time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1691,CD,YEAR_REGEX_1,TIME,time_reference,"In 1691 she joined the Accademia degli Arcadi in Rome, under the name of Lucinda Coritesia, being one of the first women to be accepted to the academy.",2,3,== Biography ==,58504675,1691-01-01,1691-12-31,ML
19 July 1708,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She is best known for her collaboration with George Frideric Handel, commissioning the serenata Aci, Galatea e Polifemo for the wedding of her niece Princess Beatrice di Montemiletto and Tolomeo Saverio Gallo, Duke of Alvito, which took place in Naples on 19 July 1708.",1,4,== Biography ==,58504675,1708-07-19,1708-07-19,ML
1716,CD,YEAR_REGEX_1,TIME,time_reference,"In 1716, Aurora and her husband commissioned Alessandro Scarlatti's La Gloria di Primavera, on a text by her private secretary Niccolò Giuvo, on the occasion of the birth of Archduke Leopold, son of Charles VI and Elisabeth Christine, although the child was destined to live only 7 months.",2,4,== Biography ==,58504675,1716-01-01,1716-12-31,ML
1710,CD,YEAR_REGEX_1,TIME,time_reference,"Cecilia, who died in 1710, had recently given birth to Raimondo di Sangro, future inventor and alchemist.",4,4,== Biography ==,58504675,1710-01-01,1710-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas C. Willette, Massimo Stanzione and Bernardo De Dominici: The Life and Work of a Neapolitan Painter, Johns Hopkins University, 1988",0,8,== Bibliography ==,58504675,1988-01-01,1988-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Annette Landgraf, David Vickers, The Cambridge Handel Encyclopedia, Cambridge University Press, 2009",0,9,== Bibliography ==,58504675,2009-01-01,2009-12-31,ML
28 April 1669 – 2 July 1726,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Aurora Sanseverino (28 April 1669 – 2 July 1726) was an Italian noblewoman, salon-holder, patron and poet.",0,0,,58504675,1669-04-28,1726-07-02,LLM
few years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the age of 11, she married Girolamo Acquaviva, Count of Conversano, but she was widowed after few years and later remarried Nicola Gaetani dell'Aquila",1,2,== Biography ==,58504675,,,ML
7 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1716, Aurora and her husband commissioned Alessandro Scarlatti's La Gloria di Primavera, on a text by her private secretary Niccolò Giuvo, on the occasion of the birth of Archduke Leopold, son of Charles VI and Elisabeth Christine, although the child was destined to live only 7 months.",2,4,== Biography ==,58504675,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Cecilia, who died in 1710, had recently given birth to Raimondo di Sangro, future inventor and alchemist.",4,4,== Biography ==,58504675,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Aurora died in Piedimonte d'Alife (today known as Piedimonte Matese, province of Caserta), aged 57.",0,5,== Biography ==,58504675,,,ML
