time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 Carrigan was the assistant engineer on Frank Sinatra's album Duets, which reached number 2 on the Billboard Charts and went triple platinum.",2,3,== Music career == | === Production work ===,37010777,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Carrigan served as engineer on the album El camino del alma by Cristian Castro, which was nominated in 1995 for a Grammy Award for Best Latin Pop Album.",7,3,== Music career == | === Production work ===,37010777,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Carrigan served as engineer on the album El camino del alma by Cristian Castro, which was nominated in 1995 for a Grammy Award for Best Latin Pop Album.",7,3,== Music career == | === Production work ===,37010777,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Carrigan served as engineer on Quincy Jones's album Q's Jook Joint, which reached number 32 on the Billboard Charts and received a 1996 Grammy Award for best engineered album, Non-Classical.",10,3,== Music career == | === Production work ===,37010777,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 he served in the same role on Montell Jordan's album More... and Changing Faces's album All Day, All Night, both of which reached gold certification.",11,3,== Music career == | === Production work ===,37010777,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he then served as engineer and programmer on LL Cool J's album Phenomenon, which became platinum certified and sent its namesake single to number 7 on the Billboard Charts.",12,3,== Music career == | === Production work ===,37010777,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Carrigan was synthesizer programmer and engineer for No Doubt's fourth studio album Return of Saturn, which was nominated in 2001 for the Grammy Award for Best Rock Album.",13,3,== Music career == | === Production work ===,37010777,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Carrigan was synthesizer programmer and engineer for No Doubt's fourth studio album Return of Saturn, which was nominated in 2001 for the Grammy Award for Best Rock Album.",13,3,== Music career == | === Production work ===,37010777,2001-01-01,2001-12-31,ML
1992–2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was also involved in No Doubt's albums Boom Box, Singles 1992–2003 (re-released in 2010 as Icon), and Everything in Time as engineer.",14,3,== Music career == | === Production work ===,37010777,1992-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was also involved in No Doubt's albums Boom Box, Singles 1992–2003 (re-released in 2010 as Icon), and Everything in Time as engineer.",14,3,== Music career == | === Production work ===,37010777,2010-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he served as engineer for the Aerosmith album Just Push Play, an album that also reached number 2 and had 27 weeks on the Hot 200.",16,3,== Music career == | === Production work ===,37010777,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Carrigan served as an engineer on Will Ackerman's album Hearing Voices, which was nominated for a Grammy Award for Best New Age Album.",18,3,== Music career == | === Production work ===,37010777,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, Carrigan produced Zade's 2004 album Roads to You, which reached number nine on the Billboard New Age chart, and engineered his album Zade, which reached number eight on the same chart.",19,3,== Music career == | === Production work ===,37010777,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Carrigan was a co-producer, co-writer, and engineer on the ZMR Music Awards Album of the Year Surrender by Jeff Oster.",20,3,== Music career == | === Production work ===,37010777,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,As a solo artist Carrigan produced his first two records Passing Lights and Focus in 2011.,0,5,== Music career == | === Solo work ===,37010777,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"John Diliberto of Echoes wrote that, ""It wasn't until he hit 42 in 2011 that Bryan Carrigan released his first solo album, Passing Lights.",1,5,== Music career == | === Solo work ===,37010777,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,His third studio album Windows was released in 2012.,4,5,== Music career == | === Solo work ===,37010777,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Zone Music Reporter also named Windows a nominee for its 2012 Best Ambient Album of the Year award.,6,5,== Music career == | === Solo work ===,37010777,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,His 2013 album Below Zero won the ZMR Music Award for Best Chill/Groove album in May 2014.,7,5,== Music career == | === Solo work ===,37010777,2013-01-01,2013-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His 2013 album Below Zero won the ZMR Music Award for Best Chill/Groove album in May 2014.,7,5,== Music career == | === Solo work ===,37010777,2014-05-01,2014-05-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He received his first position on a major film as an unaccredited re-recording mixer and music programmer on the 1997 film Grosse Pointe Blank.,0,8,== Film career ==,37010777,1997-01-01,1997-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carrigan has worked on several television shows in the musical department, including a position as music editor for Devious Maids, as well as television films Have a Little Faith and Sex and Lies in Sin City, music scoring mixer for a few episodes of the comedy series Community, and music programmer for Masters of Science Fiction and Masters of Horror, which won the 2006 Primetime Emmy Award for Outstanding Original Main Title Theme Music.",0,10,== Television career ==,37010777,2006-01-01,2006-12-31,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he also served as the engineer on Tony!,4,3,== Music career == | === Production work ===,37010777,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year he also served as assistant engineer on Frank Sinatra's album Duets II, which received platinum certification.",8,3,== Music career == | === Production work ===,37010777,,,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"He served the same role for several other albums, including Singin' with the Big Bands by Barry Manilow (gold certified) and The Sweetest Days by Vanessa Williams (platinum certified).",9,3,== Music career == | === Production work ===,37010777,,,ML
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1996 Carrigan served as engineer on Quincy Jones's album Q's Jook Joint, which reached number 32 on the Billboard Charts and received a 1996 Grammy Award for best engineered album, Non-Classical.",10,3,== Music career == | === Production work ===,37010777,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1996 he served in the same role on Montell Jordan's album More... and Changing Faces's album All Day, All Night, both of which reached gold certification.",11,3,== Music career == | === Production work ===,37010777,,,ML
27 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2002 he served as engineer for the Aerosmith album Just Push Play, an album that also reached number 2 and had 27 weeks on the Hot 200.",16,3,== Music career == | === Production work ===,37010777,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he served as mixing engineer on Alanis Morissette's album Under Rug Swept, which would be the first album Carrigan was involved with that hit number 1 on the Billboard charts.",17,3,== Music career == | === Production work ===,37010777,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Carrigan produced Zade's 2004 album Roads to You, which reached number nine on the Billboard New Age chart, and engineered his album Zade, which reached number eight on the same chart.",19,3,== Music career == | === Production work ===,37010777,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2011 Carrigan was a co-producer, co-writer, and engineer on the ZMR Music Awards Album of the Year Surrender by Jeff Oster.",20,3,== Music career == | === Production work ===,37010777,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year he was also an engineer on Childish Gambino's album Camp, which debuted at number 11 on the Billboard charts.",22,3,== Music career == | === Production work ===,37010777,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Zone Music Reporter also named Windows a nominee for its 2012 Best Ambient Album of the Year award.,6,5,== Music career == | === Solo work ===,37010777,,,ML
Year One,NNP NNP,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"He was also a digital editor for the films Tropic Thunder, DodgeBall: A True Underdog Story, You, Me and Dupree, Starsky & Hutch, 13 Going in 30, Along Came Polly, Blades of Glory, and Year One, as well as digital recorder for the films The Devil Wears Prada, The 40-Year-Old Virgin, Marley & Me, Diary of a Wimpy Kid, and Abduction.",3,8,== Film career ==,37010777,,,ML
88 Minutes,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"As music editor, he served on the films including Passengers, The Babymakers, 88 Minutes, Righteous Kill, Dedication, The Merry Gentleman, Meet Bill, The Winning Season, and Mother and Child.",5,8,== Film career ==,37010777,,,ML
