time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,She is considered as the first Asian female conductor hired by Bernstein in 1967.,2,1,,54672463,1967-01-01,1967-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,(The first female conductor hired by Bernstein was Sylvia Caduff in 1960).,3,1,,54672463,1960-01-01,1960-12-31,ML
4 July 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Quach was born in Saigon on 4 July 1940, to Chinese parents; her father was in business and her mother was a musician.",0,3,== Early life ==,54672463,1940-07-04,1940-07-04,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1958, Quach was a second-year student at the NSW Conservatorium when she became one of the first two women awarded a scholarship to study under noted conductor Nikolai Malko, who was then the musical director of the Sydney Symphony Orchestra.",10,3,== Early life ==,54672463,1958-01-01,1958-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Quach won a scholarship for a conducting course taught by Sir John Barbirolli and Carlo Zecchi in Sicily.",12,3,== Early life ==,54672463,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Quach moved to New York in 1967, having won the Dimitri Mitropoulos International Conducting Competition, which came with a position as an assistant to Leonard Bernstein at the New York Philharmonic.",0,5,== Career ==,54672463,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Quach returned to Sydney in 1969 to give a concert with the Sydney Symphony Orchestra.,4,5,== Career ==,54672463,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Quach founded the Ku-ring-gai Philharmonic Orchestra in Sydney.",11,5,== Career ==,54672463,1971-01-01,1971-12-31,ML
1980 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1980 to 1983, she conducted the Taiwan Symphony Orchestra.",14,5,== Career ==,54672463,1980-01-01,1983-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, about a decade into her career, Quach was one of very few females conducting major symphonies anywhere in the world (others included Sarah Caldwell of Boston, Sylvia Caduff, and Zheng Xiaoying).",17,5,== Career ==,54672463,1977-01-01,1977-12-31,ML
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Quach developed a following in the Philippines and she returned to the country in 2007 and 2008.,2,7,== Later life ==,54672463,2007-01-01,2008-12-31,ML
31 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Quach died of cancer in Canberra on 31 July 2013.,4,7,== Later life ==,54672463,2013-07-31,2013-07-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I just never met anyone that I wanted to share my life permanently with,"" she had explained in the 1980s.",7,7,== Later life ==,54672463,1980-01-01,1989-12-31,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1970s, she was spending six months out of the year conducting the Hong Kong Philharmonic Orchestra and the other half of the year travelling as a guest conductor.",13,5,== Career ==,54672463,1977-01-01,1979-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, she worked with a children's orchestra in Taipei.",9,5,== Career ==,54672463,1965-01-01,1969-12-31,LLM
4 July 1940 – 31 July 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Helen Quach ( ""quok""; 4 July 1940 – 31 July 2013) was a Vietnamese-born symphony conductor who founded the Ku-ring-gai Philharmonic Orchestra in Sydney, served as the music director of the Manila Symphony Orchestra and guest conducted for symphonies around the world.",0,0,,54672463,1940-07-04,2013-07-31,LLM
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,She moved to Australia when she was ten years old.,2,3,== Early life ==,54672463,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,I am a woman.,6,5,== Career ==,54672463,,,ML
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, she was named the music director of the Manila Symphony Orchestra.",12,5,== Career ==,54672463,,,ML
about a decade,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1977, about a decade into her career, Quach was one of very few females conducting major symphonies anywhere in the world (others included Sarah Caldwell of Boston, Sylvia Caduff, and Zheng Xiaoying).",17,5,== Career ==,54672463,,,ML
