time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Ward co-founded the alternative rock band School of Fish with singer-guitarist Josh Clayton-Felt.",0,2,== Biography ==,22132131,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"They signed with Capitol Records in 1990 and released their debut album School of Fish the following year, scoring a minor hit with their lead single ""3 Strange Days"".",1,2,== Biography ==,22132131,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, School of Fish released their second album, Human Cannonball, which did not sell as well as their first one and ultimately led to the dissolution of the band a year later.",2,2,== Biography ==,22132131,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Ward was invited by T-Bone Burnett to record guitar parts and background vocals with The Wallflowers as they began working on their second album Bringing Down the Horse, which ultimately became the band's biggest selling album.",0,3,== Biography ==,22132131,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"However, Ward became increasingly dissatisfied with the direction that the band was headed and ultimately quit in 2001.",3,3,== Biography ==,22132131,2001-01-01,2001-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Gypsy punk band Gogol Bordello in 2012, but left in 2015 to reunite with Ben Harper and the Innocent Criminals.",5,3,== Biography ==,22132131,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Gypsy punk band Gogol Bordello in 2012, but left in 2015 to reunite with Ben Harper and the Innocent Criminals.",5,3,== Biography ==,22132131,2015-01-01,2015-12-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ward announced via his Instagram account in May 2016 that he was leaving Ben Harper & the Innocent Criminals,0,4,== Biography ==,22132131,2016-05-01,2016-05-31,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They signed with Capitol Records in 1990 and released their debut album School of Fish the following year, scoring a minor hit with their lead single ""3 Strange Days"".",1,2,== Biography ==,22132131,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1993, School of Fish released their second album, Human Cannonball, which did not sell as well as their first one and ultimately led to the dissolution of the band a year later.",2,2,== Biography ==,22132131,,,ML
the next four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next four years, Ward continued to record and perform with The Wallflowers, appearing on their third album (Breach).",2,3,== Biography ==,22132131,,,ML
