time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 14 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony M. ""Tony"" Monaco (born August 14, 1959) is an American jazz organist.",0,0,,52098423,1959-08-14,1959-08-14,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he switched to organ after hearing Smith play the instrument, and later received personal mentoring from Smith.",1,2,== Biography ==,52098423,1971-01-01,1971-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Monaco's career continued in the 2000s with frequent touring and performances with guitarist Pat Martino.,0,3,== Biography ==,52098423,2000-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Burnin' Grooves (Summit, 2001)",0,10,== Discography == | === As leader ===,52098423,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Master Chops 'T'  (Summit, 2002)",0,11,== Discography == | === As leader ===,52098423,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Intimately Live at the 501 (Summit, 2002)",0,12,== Discography == | === As leader ===,52098423,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A New Generation: Paesanos on the New B3 (Summit, 2003) with Joey DeFrancesco",0,13,== Discography == | === As leader ===,52098423,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Fiery Blues (Summit, 2004)",0,14,== Discography == | === As leader ===,52098423,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"East to West (Summit, 2006) with Bruce Forman",0,15,== Discography == | === As leader ===,52098423,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Orbit Room (Summit, 2008)",0,16,== Discography == | === As leader ===,52098423,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Celebration: Life, Love, Music (Summit, 2012) with Joey DeFrancesco",0,17,== Discography == | === As leader ===,52098423,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Cotton Club Japan (Mocloud, 2013) with Yosuke Onuma, Gene Jackson",0,18,== Discography == | === As leader ===,52098423,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"New Adventures (TMHP, 2014) with Howard R. Paul, Jim Rupp",0,19,== Discography == | === As leader ===,52098423,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Groove: Blue (Q-Rious, 2015) with Vinny Valentino, Steve Smith",0,20,== Discography == | === As leader ===,52098423,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Furry Slippers (Summit, 2015)",0,21,== Discography == | === As leader ===,52098423,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At One (Mocloud, 2016) with Yosuke Onuma, Gene Jackson",0,22,== Discography == | === As leader ===,52098423,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Definition of Insanity (Summit, 2019)",0,23,== Discography == | === As leader ===,52098423,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Keys of Cool (RCP, 2019) with Richie Cole",0,24,== Discography == | === As leader ===,52098423,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Strollin'  (Reid Hoyson Productions, 2021) with Hendrik Meurkens",0,25,== Discography == | === As leader ===,52098423,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Moanin' , Nancy Wright (Summit, 2009)",0,27,== Discography == | === As sideman ===,52098423,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A Night in Jazz, Ray Mantilla (M.M.C. Produzioni s.r.l., 2010)",0,28,== Discography == | === As sideman ===,52098423,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Undeniable: Live at Blues Alley, Pat Martino (HighNote, 2011)",0,29,== Discography == | === As sideman ===,52098423,2011-01-01,2011-12-31,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, he recorded his debut album in collaboration with Joey DeFrancesco, A New Generation: Paesanos on the New B3 which reached No. 18 on Jazzweek's Top 100 for the year 2003, and began releasing material on Summit Records.",2,2,== Biography ==,52098423,2000-01-01,2003-12-31,LLM
the years 2005–2011,DT NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Down Beat International Critics Poll placed Monaco in the top 5 jazz organists for the years 2005–2011.,1,3,== Biography ==,52098423,,,ML
the year 2006,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,His most commercially successful album was East to West which reached No. 4 on Jazzweek's Top 100 for the year 2006.,0,4,== Biography ==,52098423,,,ML
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A Night in Jazz, Ray Mantilla (M.M.C. Produzioni s.r.l., 2010)",0,28,== Discography == | === As sideman ===,52098423,,,ML
