time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Ali moved to New York in 1963 and worked in groups with Bill Dixon and Paul Bley.: 171  He was scheduled to be the second drummer alongside Elvin Jones on John Coltrane's free jazz album Ascension, but he dropped out just before the recording was to take place.",0,5,== Biography == | === Career ===,558934,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Ali recorded with Coltrane beginning in 1965 on the album Meditations.,2,5,== Biography == | === Career ===,558934,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Among his credits are the last recorded work by Coltrane (The Olatunji Concert) and Interstellar Space, an album of duets recorded earlier in 1967.",0,6,== Biography == | === Career ===,558934,1967-01-01,1967-12-31,ML
March 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their album, Decided...Already the Motionless Heart of Tranquility, Tangling the Prayer Called ""I"", was released by Tzadik Records in March 1999.",2,7,== Biography == | === Career ===,558934,1999-03-01,1999-03-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he was member of Phalanx, a group with guitarist James Blood Ulmer, tenor saxophonist George Adams, and bassist Sirone.",0,8,== Biography == | === Career ===,558934,1980-01-01,1989-12-31,ML
1997–2003,CD,YEAR_REGEX_1,TIME,time_reference,From 1997–2003 he played extensively with Tisziji Munoz in a group that usually included Pharoah Sanders.,1,8,== Biography == | === Career ===,558934,1997-01-01,2003-12-31,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A double album entitled Judgment Day was recorded in February 2005 and features Jumaane Smith on trumpet, Lawrence Clark on tenor saxophone, Greg Murphy on piano, and Joris Teepe on bass.",1,11,== Biography == | === Later life ===,558934,2005-02-01,2005-02-28,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This album was recorded at Ali's own Survival Studio, which has been in existence since the 1970s.",2,11,== Biography == | === Later life ===,558934,1970-01-01,1979-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Ali recorded ""Going to the Ritual"" in duo with bassist/violinist Henry Grimes with a second duo recording in post-production at the time of Ali's death.",0,12,== Biography == | === Later life ===,558934,2007-01-01,2007-12-31,ML
2007 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ali and Grimes also played five duo concerts together between 2007 and 2009 and a sixth concert in June 2007 with pianist Marilyn Crispell.,1,12,== Biography == | === Later life ===,558934,2007-01-01,2009-12-31,ML
