time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After he attended a Rock & Roll Hall of Fame induction ceremony with Bob Seger & the Silver Bullet Band in 2004, Reed performed with The Ventures in 2008, and played at the Waldorf Astoria when the Ventures invited him to perform with them on ""Hawaii Five-O"", for their own induction into the Rock & Roll Hall of Fame.",2,2,== Career ==,8665478,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After he attended a Rock & Roll Hall of Fame induction ceremony with Bob Seger & the Silver Bullet Band in 2004, Reed performed with The Ventures in 2008, and played at the Waldorf Astoria when the Ventures invited him to perform with them on ""Hawaii Five-O"", for their own induction into the Rock & Roll Hall of Fame.",2,2,== Career ==,8665478,2008-01-01,2008-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reed and his band, The Blues Entourage, performed at the 2009 Jamaica Jazz and Blues Festival.",3,2,== Career ==,8665478,2009-01-01,2009-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of the members of the band, Steve Thorpe, died in August 2010.",4,2,== Career ==,8665478,2010-08-01,2010-08-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reed most recently performed with Dave Mason, Steven Tyler, Pat Simmons & Michael McDonald (Doobie Bros.), Fergie, Danny D, Lynda Carter, Alice Cooper & Band, at the December 31, 2016 New Year's Eve for the Shep Gordon Maui Food Bank Gala in Maui, HI, raising enough money for 300,000 meals and then again for the World Whale Watch Day Fundraiser once again in Maui, HI and then with Mick Fleetwood at Mick's Lahaina Club and in March 2017 as a Special Guest with Willie K. at the Willie K. Bluesfest on Maui, Hawaii.",1,4,== Career ==,8665478,2017-03-01,2017-03-31,ML
"May 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2012, Reed was inducted into the Canadian Blues Hall of Fame in Windsor, Ontario, and headlined at blues festivals across Canada in summer 2012 including London, Ontario, on July 13 and Windsor, Ontario, on July 14, 2012.",0,6,"== Honors, awards, distinctions ==",8665478,2012-05-19,2012-05-19,ML
summer 2012,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On May 19, 2012, Reed was inducted into the Canadian Blues Hall of Fame in Windsor, Ontario, and headlined at blues festivals across Canada in summer 2012 including London, Ontario, on July 13 and Windsor, Ontario, on July 14, 2012.",0,6,"== Honors, awards, distinctions ==",8665478,2012-01-01,2012-12-31,ML
"July 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2012, Reed was inducted into the Canadian Blues Hall of Fame in Windsor, Ontario, and headlined at blues festivals across Canada in summer 2012 including London, Ontario, on July 13 and Windsor, Ontario, on July 14, 2012.",0,6,"== Honors, awards, distinctions ==",8665478,2012-07-14,2012-07-14,ML
"October 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reed performed ""The Star-Spangled Banner"" before Game 4 of the American League championship series of Major League Baseball on October 12, 2011, and before the Thanksgiving Day NFL game between the Detroit Lions and Houston Texans on November 22, 2012.",0,7,"== Honors, awards, distinctions ==",8665478,2011-10-12,2011-10-12,ML
"November 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reed performed ""The Star-Spangled Banner"" before Game 4 of the American League championship series of Major League Baseball on October 12, 2011, and before the Thanksgiving Day NFL game between the Detroit Lions and Houston Texans on November 22, 2012.",0,7,"== Honors, awards, distinctions ==",8665478,2012-11-22,2012-11-22,ML
"December 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reed died of colon cancer on December 30, 2020.",0,9,== Personal ==,8665478,2020-12-30,2020-12-30,ML
42 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Reed toured with Bob Seger and the Silver Bullet Band for 42 years starting with ""Back In 72"", ""Seger 7"", ""Beautiful Loser"", which finally led up to the multiplatinum, breakthrough album, ""Live Bullet"", ""Night Moves"", ""Stranger In Town"", ""Against The Wind"", ""Nine Tonight"", ""Like a Rock"", ""The Distance"", ""The Fire Inside"", ""A Very Special Xmas"" and several more including most recently, ""Ride Out"".",0,4,== Career ==,8665478,1973-01-01,2015-12-31,LLM
"May 16 , 1948 – December 30 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Alto Reed (born Thomas  Neal Cartmell, May 16, 1948 – December 30, 2020) was an American saxophonist best known as a long-time member of Bob Seger and the Silver Bullet Band.",0,0,,8665478,1948-05-16,2020-12-30,LLM
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Reed & Dickinson Band (Alto Reed & Steve Dickinson, singer songwriter) has released an album Tonight We Ride, with musicians Jimmy McCarty and Johnny Badanjek, Jimmy Bones, Stephanie Eulinberg, lead guitarist Bobby East, Roger Noonan, Bernie Palo and Jeff Fawlkes.",0,3,== Career ==,8665478,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Reed most recently performed with Dave Mason, Steven Tyler, Pat Simmons & Michael McDonald (Doobie Bros.), Fergie, Danny D, Lynda Carter, Alice Cooper & Band, at the December 31, 2016 New Year's Eve for the Shep Gordon Maui Food Bank Gala in Maui, HI, raising enough money for 300,000 meals and then again for the World Whale Watch Day Fundraiser once again in Maui, HI and then with Mick Fleetwood at Mick's Lahaina Club and in March 2017 as a Special Guest with Willie K. at the Willie K. Bluesfest on Maui, Hawaii.",1,4,== Career ==,8665478,,,ML
