time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 June 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adila Sedraïa (born 26 June 1984), best known by her stage name Indila (French pronunciation: ​[indila]), is a French singer and songwriter.",0,0,,38607397,1984-06-26,1984-06-26,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She collaborated with many musicians on vocals and songwriting prior to releasing her first single, ""Dernière danse"" (""Last Dance""), in November 2013, which reached SNEP Top 2 in France.",1,0,,38607397,2013-11-01,2013-11-30,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She released her first album Mini World in February 2014.,2,0,,38607397,2014-02-01,2014-02-28,ML
26 June 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adila Sedraïa was born on 26 June 1984, in Paris.",0,2,== Early life ==,38607397,1984-06-26,1984-06-26,ML
around 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Indila began her music career around 2009, providing vocals for (among others)",1,4,== Career ==,38607397,2009-01-01,2009-12-31,ML
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She continued to collaborate with several other French rappers and DJs over the next three years, including ""Poussière d'empire"" with Nessbeal, ""Criminel"" with TLF, ""Press pause"" with OGB, ""Bye Bye Sonyé"" with DJ Abdel, ""Dreamin'"" with Youssoupha—which peaked in July 2012 at number 14 in France's SNEP charts—and ""Ma Reine"" with Axel Tony.",3,4,== Career ==,38607397,,,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She continued to collaborate with several other French rappers and DJs over the next three years, including ""Poussière d'empire"" with Nessbeal, ""Criminel"" with TLF, ""Press pause"" with OGB, ""Bye Bye Sonyé"" with DJ Abdel, ""Dreamin'"" with Youssoupha—which peaked in July 2012 at number 14 in France's SNEP charts—and ""Ma Reine"" with Axel Tony.",3,4,== Career ==,38607397,2012-07-01,2012-07-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Avec toi"", which was produced by Skalp, reached number 7 in the charts in France in November 2012.",5,4,== Career ==,38607397,2012-11-01,2012-11-30,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, Indila released her first single—""Dernière danse"" (""Last Dance""), from the album Mini World—which quickly found success.",0,5,== Career ==,38607397,2013-11-01,2013-11-30,ML
4 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It reached the top 10 of the French charts on 4 January 2014 and reached number 2 on 18 January, where it remained through the week of 22 March.",1,5,== Career ==,38607397,2014-01-04,2014-01-04,ML
18 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"It reached the top 10 of the French charts on 4 January 2014 and reached number 2 on 18 January, where it remained through the week of 22 March.",1,5,== Career ==,38607397,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It reached the top 10 of the French charts on 4 January 2014 and reached number 2 on 18 January, where it remained through the week of 22 March.",1,5,== Career ==,38607397,,,ML
of 22 March,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"It reached the top 10 of the French charts on 4 January 2014 and reached number 2 on 18 January, where it remained through the week of 22 March.",1,5,== Career ==,38607397,,,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song remained in the top 200 in France through April 2015, for a total of 77 weeks in the top 200.",2,5,== Career ==,38607397,2015-04-01,2015-04-30,ML
