time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 7 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Joseph Bare Sr. (born April 7, 1935) is an American outlaw country music singer and songwriter, best known for the songs ""Marie Laveau"", ""Detroit City"" and ""500 Miles Away from Home"".",0,0,,1068978,1935-04-07,1935-04-07,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Bare repeatedly tried and failed to sell his songs.",0,2,== Early career ==,1068978,1950-01-01,1959-12-31,ML
April 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The same track, with the same billing error, peaked at No. 22 in the UK Singles Chart in April 1959.",5,2,== Early career ==,1068978,1959-04-01,1959-04-30,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, an album of older recorded material, Tender Years (JM-6026),  was released on the Hilltop label.",6,2,== Early career ==,1068978,1965-01-01,1965-12-31,ML
1962–1970,CD,YEAR_REGEX_1,TIME,time_reference,Career at RCA Victor (1962–1970) ==,1,3,== Career at RCA Victor (1962–1970) ==,1068978,1962-01-01,1970-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single for the label was 1962's ""Shame On Me"".",1,4,== Career at RCA Victor (1962–1970) ==,1068978,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Hot 100, and in 1964 earned him a Grammy Award for Best Country & Western Recording.",3,4,== Career at RCA Victor (1962–1970) ==,1068978,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he received two further Grammy nominations for Best Country & Western Vocal Performance and Best Country & Western single for the latter song.,5,4,== Career at RCA Victor (1962–1970) ==,1068978,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he received a yet another Grammy Nomination for Best Country & Western Male Vocal Performance for his song ""Talk Me Some Sense"".",6,4,== Career at RCA Victor (1962–1970) ==,1068978,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he recorded an album with a group from England called The Hillsiders.",8,4,== Career at RCA Victor (1962–1970) ==,1068978,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he had a Top 5 hit with Tom T. Hall's ""(Margie's At)",9,4,== Career at RCA Victor (1962–1970) ==,1068978,1969-01-01,1969-12-31,ML
1970–1972,CD,YEAR_REGEX_1,TIME,time_reference,Career at Mercury (1970–1972) ==,1,5,== Career at Mercury (1970–1972) ==,1068978,1970-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Bare moved to Mercury Records in 1970 and immediately scored a Top 3 hit with ""How I Got To Memphis"", and also had two Top 10 hits with early Kris Kristofferson compositions, ""Come Sundown"" and ""Please Don't Tell Me How the Story Ends"" (both 1971).",0,6,== Career at Mercury (1970–1972) ==,1068978,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Bare moved to Mercury Records in 1970 and immediately scored a Top 3 hit with ""How I Got To Memphis"", and also had two Top 10 hits with early Kris Kristofferson compositions, ""Come Sundown"" and ""Please Don't Tell Me How the Story Ends"" (both 1971).",0,6,== Career at Mercury (1970–1972) ==,1068978,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He also scored a #12 hit in 1972 with a version of Dr. Hook & the Medicine Show's pop hit ""Sylvia's Mother"", written by Shel Silverstein.",1,6,== Career at Mercury (1970–1972) ==,1068978,1972-01-01,1972-12-31,ML
1973–1977,CD,YEAR_REGEX_1,TIME,time_reference,Return to RCA (1973–1977) ==,1,7,== Return to RCA (1973–1977) ==,1068978,1973-01-01,1977-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After two years at Mercury, Bare returned to RCA in 1973 and scored once more with Billy Joe Shaver's ""Ride Me Down Easy"", which nearly made the Top 10.",0,8,== Return to RCA (1973–1977) ==,1068978,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"One such song, ""Marie Laveau"", topped the country chart in 1974; the song was Bare's only #1 hit.",1,9,== Return to RCA (1973–1977) ==,1068978,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"It was co-written by his friends Silverstein and Baxter Taylor, who received a BMI Award for the song in 1975.",2,9,== Return to RCA (1973–1977) ==,1068978,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Bare released an entire album of songs by songwriter Bob McDill called Me and McDill, which contained the popular hit ""Look Who I'm Cheatin' On Tonight.",0,10,== Return to RCA (1973–1977) ==,1068978,1977-01-01,1977-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest hits during this time included ""Alimony"" (1975), ""The Winner"" (1976), and ""Drop Kick Me, Jesus (Through The Goalposts Of Life)"" (an unusual Christian-football waltz, and a 1976 Grammy nominee for Best Country Song).",3,11,== Return to RCA (1973–1977) ==,1068978,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest hits during this time included ""Alimony"" (1975), ""The Winner"" (1976), and ""Drop Kick Me, Jesus (Through The Goalposts Of Life)"" (an unusual Christian-football waltz, and a 1976 Grammy nominee for Best Country Song).",3,11,== Return to RCA (1973–1977) ==,1068978,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 he recorded ""Redneck Hippie Romance"" and ""Vegas"" (a duet with his wife Jeannie).",4,11,== Return to RCA (1973–1977) ==,1068978,1977-01-01,1977-12-31,ML
1978–1983,CD,YEAR_REGEX_1,TIME,time_reference,Career at Columbia (1978–1983),1,12,== Career at Columbia (1978–1983) ==,1068978,1978-01-01,1983-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Bare signed with Columbia Records and continued to have hits like ""Sleep Tight Good Night Man"", which barely cracked the Top 10 in 1978, alongside continuing to score critical acclaim with his releases Bare and Sleeper Wherever I Fall.",0,13,== Career at Columbia (1978–1983) ==,1068978,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he started off Rosanne Cash's career in a big way by being her duet partner on the Top 20 hit ""No Memories Hangin' Round"".",1,13,== Career at Columbia (1978–1983) ==,1068978,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he almost cracked the Top 10 with ""Numbers"", which came from his album Down and Dirty.",2,13,== Career at Columbia (1978–1983) ==,1068978,1980-01-01,1980-12-31,ML
