time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 May 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alice Coote  OBE (born 10 May 1968) is a British lyric mezzo-soprano.,0,0,,28659277,1968-05-10,1968-05-10,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Coote was a BBC Radio 3 New Generation Artist from 2001 until 2003.,2,2,== Life ==,28659277,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Coote was a BBC Radio 3 New Generation Artist from 2001 until 2003.,2,2,== Life ==,28659277,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Coote has performed at England's Opera North, the English National Opera, the Metropolitan Opera in New York (Hansel in Humperdinck's Hansel and Gretel), the San Francisco Opera in 2002 (Ruggiero in Handel's Alcina) and 2008 (Idamante in Mozart's Idomeneo).",0,4,== Life ==,28659277,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Coote has performed at England's Opera North, the English National Opera, the Metropolitan Opera in New York (Hansel in Humperdinck's Hansel and Gretel), the San Francisco Opera in 2002 (Ruggiero in Handel's Alcina) and 2008 (Idamante in Mozart's Idomeneo).",0,4,== Life ==,28659277,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she appeared as Maffio Orsini in Donizetti's Lucrezia Borgia at the Bavarian State Opera.",1,4,== Life ==,28659277,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She also performed in 2011 as Prince Charming in Massenet's Cendrillon at the Royal Opera House.,2,4,== Life ==,28659277,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she played Sextus in the Metropolitan Opera's production of Handel's Giulio Cesare.",3,4,== Life ==,28659277,2013-01-01,2013-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2017 she reprised the role of Idamante in six performances at the Metropolitan Opera.,4,4,== Life ==,28659277,2017-03-01,2017-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,6,== Recordings ==,28659277,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Lieder – (Mahler, Haydn, Schumann) – Alice Coote, Julius Drake (piano); EMI Classics 7243 5 85559 2 9",0,7,== Recordings ==,28659277,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Symphony No. 2 Resurrection (Mahler) – Alice Coote, Natalie Dessay; Frankfurt Radio Symphony Orchestra and Orfeón Donostiarra – Paavo Järvi; Virgin Classics 50999 694586 0 6",0,8,== Recordings ==,28659277,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,9,== Recordings ==,28659277,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Handel Arias – Alice Coote; The English Concert – Harry Bicket; Hyperion,0,10,== Recordings ==,28659277,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Die Winterreise (Schubert) – Alice Coote, Julius Drake (piano); Harmonia Mundi",0,11,== Recordings ==,28659277,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,12,== Recordings ==,28659277,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,13,== Recordings ==,28659277,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Schumann Lieder (incl.,0,14,== Recordings ==,28659277,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,15,== Recordings ==,28659277,2017-01-01,2017-12-31,ML
1995/96,CD,YEAR_REGEX_1,TIME,time_reference,"She was educated at the Guildhall School of Music and Drama in London (though she did not complete her course), the Royal Northern College of Music in Manchester (where she came into contact with Janet Baker and Brigitte Fassbaender) and the National Opera Studio during 1995/96.",1,2,== Life ==,28659277,1995-01-01,1996-12-31,LLM
Winterreise,NNP,SEASON_REGEX,TIME,time_reference,"2014: Die Winterreise (Schubert) – Alice Coote, Julius Drake (piano); Harmonia Mundi",0,11,== Recordings ==,28659277,,,ML
