time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After the group disbanded in 1994, Thompson found solo success the following year with his debut album Sexsational in 1995.",2,0,,3776541,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After the group disbanded in 1994, Thompson found solo success the following year with his debut album Sexsational in 1995.",2,0,,3776541,1995-01-01,1995-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he started singing solos in the local church choir at the age of eight.",0,3,== Biography ==,3776541,1984-01-01,1984-12-31,ML
late 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due to untimely departure of Easley, with expediency Bronx native Treston Irby was brought in late 1990 to complete a five-member lineup.",5,3,== Biography ==,3776541,1990-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Taking the name Hi-Five, the group signed with Jive Records in 1989.",6,3,== Biography ==,3776541,1989-01-01,1989-12-31,ML
September 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The quintet's self-titled Hi-Five debut album, released September 1990, went platinum and produced several hits, including ""I Like the Way (The Kissing Game)"", ""I Can't Wait Another Minute"", and ""Just Another Girlfriend"".",7,3,== Biography ==,3776541,1990-09-01,1990-09-30,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the group released their second album, Keep It Goin' On, with ""She's Playing Hard to Get"" and ""Quality Time"".",8,3,== Biography ==,3776541,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album, Faithful, was released in 1993.",9,3,== Biography ==,3776541,1993-01-01,1993-12-31,ML
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Hi-Five, Greatest Hits album was released October 1994,",10,3,== Biography ==,3776541,1994-10-01,1994-10-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"As the lead vocalist of Hi-Five for 5-years, the group disbanded in 1994 and Thompson focused on a solo career.",1,4,== Biography ==,3776541,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson's only solo album, Sexsational, was released on Giant Records in 1995.",0,6,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The group's next album The Return was released in 2005.,2,6,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,2005-01-01,2005-12-31,ML
"November 22 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shortly afterward on November 22, 2005, a lawsuit was filed in the United States District Court for the Southern District of New York as a third former bandmate joined the initial complaint.",3,7,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,2005-11-22,2005-11-22,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The action would prohibit Thompson, an original founding member from using the trademark ""Hi-Five"" name, that expired 1997 and not renewed; alleging agreement while minors, in connection with recordings not featuring all five original band members.",4,7,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,1997-01-01,1997-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ultimately the legal case was not dismissed until August 2009, over two years after Thompson's death.",6,7,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,2009-08-01,2009-08-31,ML
"June 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 1, 2007, Thompson's body was discovered by security officers at around 10 p.m. near an air-conditioning unit outside of an apartment complex in his native Waco, Texas.",0,9,== Death ==,3776541,2007-06-01,2007-06-01,ML
"June 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 10, 2010, a special ceremony was held for Tony Thompson's grave site headstone installation.",2,9,== Death ==,3776541,2010-06-10,2010-06-10,ML
around 10 p.m.,IN CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 HALFDAY_REGEX_1,MODIFIER NUMERAL TIME,time_reference,"On June 1, 2007, Thompson's body was discovered by security officers at around 10 p.m. near an air-conditioning unit outside of an apartment complex in his native Waco, Texas.",0,9,== Death ==,3776541,2007-06-01T22:00:00,2007-06-01T22:00:00,LLM
"a November 4 , 2005","DT NNP CD , CD",INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"During a November 4, 2005 promotional radio appearance with then-DJ Wendy Williams, Thompson and re-formed bandmates were confronted with a cease and desist letter, which Williams read aloud.",0,7,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,2005-11-04,2005-11-04,LLM
Five Days to Christmas,JJ NNPS TO NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX HOLIDAY_REGEX,NUMERAL TIME MODIFIER TIME,time_reference,"There was also a limited-run edition of a Christmas 2004 album titled ""Five Days to Christmas.""",3,6,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,2004-12-20,2004-12-24,LLM
1997-2000,CD,YEAR_REGEX_1,TIME,time_reference,"After a three-year (1997-2000) stint on Bad Boy Records, Thompson formed his own record label, N'Depth, and re-incarnated Hi-Five with four new members.",1,6,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,1997-01-01,2000-12-31,LLM
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After the group disbanded in 1994, Thompson found solo success the following year with his debut album Sexsational in 1995.",2,0,,3776541,1996-01-01,1996-12-31,LLM
"September 2 , 1975 – June 1 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anthony  Ulysses Thompson, Jr. (September 2, 1975 – June 1, 2007) was an American singer–songwriter.",0,0,,3776541,1975-09-02,2007-06-01,LLM
Another Minute,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Thompson was best known as the lead vocalist of the American R&B quintet Hi-Five, which had hit singles such as ""I Like the Way (The Kissing Game)"" and ""I Can't Wait Another Minute"".",1,0,,3776541,,,ML
Another Minute,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The quintet's self-titled Hi-Five debut album, released September 1990, went platinum and produced several hits, including ""I Like the Way (The Kissing Game)"", ""I Can't Wait Another Minute"", and ""Just Another Girlfriend"".",7,3,== Biography ==,3776541,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ultimately the legal case was not dismissed until August 2009, over two years after Thompson's death.",6,7,"== Solo album, New re-form Group, Lawsuits battle ==",3776541,,,ML
