time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Dazed magazine described her as ""the internet's most rebellious underground rap queen"".",1,0,,53595071,2016-01-01,2016-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her debut album titled Tommy Genesis was released in November 2018.,3,0,,53595071,2018-11-01,2018-11-30,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her second album Goldilocks X was released in September 2021.,4,0,,53595071,2021-09-01,2021-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Genesis started recording rap in 2013 as part of a project called G3NESIS.,0,5,== Career == | === Music ===,53595071,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Genesis signed with Awful Records and released her debut mixtape World Vision.,1,5,== Career == | === Music ===,53595071,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she signed with Downtown Records/Universal.,2,5,== Career == | === Music ===,53595071,2017-01-01,2017-12-31,ML
28 July 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 July 2018 she released the single ""100 Bad"".",4,5,== Career == | === Music ===,53595071,2018-07-28,2018-07-28,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This song is the second collaboration that Tommy made with the music producer Charlie Heat, with whom she previously collaborated on the 2017 song ""Tommy"".",5,5,== Career == | === Music ===,53595071,2017-01-01,2017-12-31,ML
9 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Tommy Genesis was released on 9 November 2018.",8,5,== Career == | === Music ===,53595071,2018-11-09,2018-11-09,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she collaborated with American experimental hip-hop artist JPEGMAFIA on his ep called EP!, on the track ROUGH 7.",0,6,== Career == | === Music ===,53595071,2020-01-01,2020-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she collaborated with rapper M.I.A. at Mercedes-Benz Fashion Week.,1,8,== Career == | === Fashion ===,53595071,2017-01-01,2017-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Vamp"" by Father, Who's Gonna Get Fucked First? (2015)",0,16,== Discography == | === Guest appearances and collaborations ===,53595071,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Big Boi"" by Abra, Princess EP (2016)",0,17,== Discography == | === Guest appearances and collaborations ===,53595071,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"(EP, 2016)",2,18,== Discography == | === Guest appearances and collaborations ===,53595071,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Enough"" by Dakari ft. G-Eazy, Jozzy (2018)",0,19,== Discography == | === Guest appearances and collaborations ===,53595071,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""2pennies"" by Lil West, Vex Part 1 (2019)",0,20,== Discography == | === Guest appearances and collaborations ===,53595071,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Rough 7"" by JPEGMAFIA (2020)",0,21,== Discography == | === Guest appearances and collaborations ===,53595071,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,God is Wild Tour (2019)Supporting,0,24,== Tours ==,53595071,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dua Lipa – The Self-Titled Tour (2018),0,25,== Tours ==,53595071,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Charli XCX – Charli Live Tour (2019),0,26,== Tours ==,53595071,2019-01-01,2019-12-31,ML
7 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Later, British singer-songwriter Charli XCX released a remix of ""100 Bad"" on 7 September.",7,5,== Career == | === Music ===,53595071,2022-09-07,2022-09-07,LLM
their Fall 2016,PRP$ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,Tommy Genesis was recruited by Calvin Klein for their Fall 2016 campaign along with other musical artists.,0,8,== Career == | === Fashion ===,53595071,2016-09-01,2016-12-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"This song is the second collaboration that Tommy made with the music producer Charlie Heat, with whom she previously collaborated on the 2017 song ""Tommy"".",5,5,== Career == | === Music ===,53595071,,,ML
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,In 2017 she collaborated with rapper M.I.A. at Mercedes-Benz Fashion Week.,1,8,== Career == | === Fashion ===,53595071,,,ML
