time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 May 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nicholas Heyward (born 20 May 1961) is an English singer-songwriter and guitarist.,0,0,,2602591,1961-05-20,1961-05-20,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Heyward and school friends Graham Jones and Les Nemes, the core of Haircut One Hundred, started bands together as far back as 1977.",0,5,== Biography == | === Haircut One Hundred ===,2602591,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,The band signed with Arista Records in 1981 and had four UK top 10 singles between 1981 and 1982.,2,5,== Biography == | === Haircut One Hundred ===,2602591,1981-01-01,1981-12-31,ML
1981 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The band signed with Arista Records in 1981 and had four UK top 10 singles between 1981 and 1982.,2,5,== Biography == | === Haircut One Hundred ===,2602591,1981-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut album, Pelican West (1982), written by Heyward, reached No. 2.",3,5,== Biography == | === Haircut One Hundred ===,2602591,1982-01-01,1982-12-31,ML
October 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Work on the band's second album commenced in October 1982 but, in January 1983, a statement was issued confirming that Heyward had left the band, and percussionist Marc Fox had taken over on vocals.",0,6,== Biography == | === Haircut One Hundred ===,2602591,1982-10-01,1982-10-31,ML
January 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Work on the band's second album commenced in October 1982 but, in January 1983, a statement was issued confirming that Heyward had left the band, and percussionist Marc Fox had taken over on vocals.",0,6,== Biography == | === Haircut One Hundred ===,2602591,1983-01-01,1983-01-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though not performing together as of 2017, Heyward described a ""deep love"" for the band and remarked that ""the door is always open"".",4,6,== Biography == | === Haircut One Hundred ===,2602591,2017-01-01,2017-12-31,ML
March 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Heyward's solo career began in March 1983 with the single ""Whistle Down the Wind"", which reached No. 13 on the UK Singles Chart.",0,8,== Biography == | === Solo career ===,2602591,1983-03-01,1983-03-31,ML
October 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut solo album, North of a Miracle, was released in October 1983 and peaked at No. 10 in the UK.",2,8,== Biography == | === Solo career ===,2602591,1983-10-01,1983-10-31,ML
