time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 4 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Garcia (born September 4, 1970) is an American singer and songwriter.",0,0,,1028217,1970-09-04,1970-09-04,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Garcia and Bjork have since decided to continue their individual solo projects, with Garcia releasing his debut album John Garcia in 2014.",3,0,,1028217,2014-01-01,2014-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, while still in high school, Garcia formed Kyuss (originally known as Katzenjammer and Sons of Kyuss) with Brant Bjork and Josh Homme.",0,3,== Musical career == | === Kyuss ===,1028217,1989-01-01,1989-12-31,ML
October 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1995, just three months after releasing the album ...",2,3,== Musical career == | === Kyuss ===,1028217,1995-10-01,1995-10-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, along with former members Oliveri and Bjork, it was announced he would be touring as Kyuss Lives!, and toured Europe, Australia and New Zealand from March to May 2011 with a new studio album expected to follow.",6,3,== Musical career == | === Kyuss ===,1028217,2010-11-01,2010-11-30,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, following a lawsuit filed by Homme and former Kyuss bassist Scott Reeder, Kyuss Lives! changed their name to Vista Chino.",8,3,== Musical career == | === Kyuss ===,1028217,2012-11-01,2012-11-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Garcia formed stoner rock band Slo Burn in Palm Desert, California.",0,5,== Musical career == | === Slo Burn ===,1028217,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band played at Ozzfest in 1997 before disbanding later that year, for reasons never officially revealed.",4,5,== Musical career == | === Slo Burn ===,1028217,1997-01-01,1997-12-31,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2010, a European tour was announced, starting with a gig at Roadburn Festival in April.",0,9,== Musical career == | === Vista Chino ===,1028217,2010-01-01,2010-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, John Garcia formed Kyuss Lives!",4,9,== Musical career == | === Vista Chino ===,1028217,2010-11-01,2010-11-30,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Due to legal pressure on November 2012, Kyuss Lives!",6,9,== Musical career == | === Vista Chino ===,1028217,2012-11-01,2012-11-30,ML
"September 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vista Chino released their debut album Peace on September 3, 2013 through Napalm Records.",8,9,== Musical career == | === Vista Chino ===,1028217,2013-09-03,2013-09-03,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he joined Hermano, a side-project created by producer Dandy Brown.",0,11,== Musical career == | === Various projects and collaborations ===,1028217,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The band has released four albums since 2002.,1,11,== Musical career == | === Various projects and collaborations ===,1028217,2002-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Garcia collaborated with Swedish all-female stoner band Misdemeanor on ""Love Song"", the fourth track of their EP, Five Wheel Drive.",0,12,== Musical career == | === Various projects and collaborations ===,1028217,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he contributed vocals to the track The Thing That Should Not Be along with drummer Jason Bonham, bassist Jeff Pilson (Dokken,) and guitarist Kurdt Vanderhoof for the Metallica tribute album Metallic Assault.",0,13,== Musical career == | === Various projects and collaborations ===,1028217,2001-01-01,2001-12-31,ML
