time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 11 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roberto Lecaros Venegas (born August 11, 1944) is a jazz musician and composer of music for film, theater, and popular music.",0,0,,66828564,1944-08-11,1944-08-11,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he discovered jazz when he saw the Goodway Jazz Band play at a university dance.",1,2,== Biography ==,66828564,1958-01-01,1958-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s he created and participated in various musical groups, notably: Village Trio, Chilean Jazz Messengers, and was part of various Hot Club (Gypsy Jazz) groups playing the violin.",0,3,== Biography ==,66828564,1960-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he participated together with the group ""Swingteto"" in the first jazz concert held at the Municipal Theater of Santiago de Chile.",0,6,== Biography ==,66828564,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 he traveled to Peru where he cooperated in various popular music projects.,0,7,== Biography ==,66828564,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he moved to Bolivia where he performed as the first double bass in the orchestras ""Sinfónica de la Paz"" and ""Orquesta de Cámara del Teatro Municipal"", he also carried out teaching activities of various instruments and theoretical branches at the Conservatory of La Paz.",1,7,== Biography ==,66828564,1976-01-01,1976-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s he returned to Chile forming the first jazz and popular music workshop that would start the first jazz school in Chile, traveling the country with his students giving concerts at universities, cultural institutes, theaters and concert halls.",0,8,== Biography ==,66828564,1980-01-01,1989-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he traveled to Spain with his family, collaborating in the ""Taller de Musica"" in Barcelona, joined the ""Barcelona Swing Machine"" with Peter Delphinich, played cornet and violin in the ""Bomba"" orchestra with Juan Soriano, formed together Pere Soto the Djangoscastle group and with his brother Mario Lecaros formed the “Lecaros Latin Jazz Quartet”.",0,9,== Biography ==,66828564,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he returned to Chile forming prominent groups such as ""Kamerectrica"", a jazz rock group in the vein of Jean Luc Ponty.",0,10,== Biography ==,66828564,1987-01-01,1987-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 he moved to Temuco where he founded the ""School of Music and Jazz"", and the ""Club de Jazz de Temuco"".",0,11,== Biography ==,66828564,1996-01-01,1996-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He remained in Temuco until 2009.,3,11,== Biography ==,66828564,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was the recipient of the fundamental figures of Chilean music award.",0,12,== Biography ==,66828564,2014-01-01,2014-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 - Film Lunes primero, domingo siete.",0,15,"== Discography == | === Music for works of radio, film and theater ===",66828564,1968-01-01,1968-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 - Con Ardiente Paciencia (Antonio Skarmeta),0,16,"== Discography == | === Music for works of radio, film and theater ===",66828564,1984-01-01,1984-12-31,ML
