time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 October 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eva Kruse (born 16 October 1978) is a German jazz musician (upright bass, bass guitar) and composer.",0,0,,56784030,1978-10-16,1978-10-16,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Kruse moved to Berlin, to study at the Universität der Künste with Sigi Busch, Jerry Granelli and David Friedman with the double bass as the main instrument ""Jazz / Improvisation"".",4,2,== Biography ==,56784030,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Her technical playing on double bass she refined in 2000 during a semester abroad in Gothenburg wit Anders Jormin.,5,2,== Biography ==,56784030,2000-01-01,2000-12-31,ML
1998 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During her studies Kruse played smaller tours with the April Light Orchestra and the Tied & Tickled Trio from Weilheim and from 1998 to 2000 under Peter Herbolzheimer in BuJazzO. While at BuJazzO and studying in Berlin, she met pianist Michael Wollny and drummer Eric Schaefer.",0,3,== Biography ==,56784030,1998-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"They played together since 2002 and founded the trio [em]; This was followed by concert tours, festival appearances and the release of a total of four CDs.",1,3,== Biography ==,56784030,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 they were awarded the BMW Welt Jazz Award, in 2011 the New German Jazz Award.",2,3,== Biography ==,56784030,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 they were awarded the BMW Welt Jazz Award, in 2011 the New German Jazz Award.",2,3,== Biography ==,56784030,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"So she worked among others in his ensemble New Eyes on Bach founded in 2007, and accompanied him on his annual Christmas with My Friends tour.",3,5,== Biography ==,56784030,2007-01-01,2007-12-31,ML
2011 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2011 and 2013 she was awarded the Echo Jazz (Ensemble of the year national) with the trio [em].,0,7,== Honors ==,56784030,2011-01-01,2013-12-31,ML
2015 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Kruse also received Echo Jazz as best bassist (national) in 2015 and 2017 for her albums In Water and On the Mo.,0,8,== Honors ==,56784030,2015-01-01,2017-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Firomanum: Firomanum (schönerhören, 2003)",0,10,== Discography ==,56784030,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"[em]: Call It [em] (ACT, 2005)",0,11,== Discography ==,56784030,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Young Friends: The Great German Songbook (ACT, 2005, with Axel Schlosser, Florian Trübsbach, Johannes Lauer, Michael Wollny, Eric Schaefer)",0,12,== Discography ==,56784030,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Firomanum: Scope (Traumton, 2006)",0,13,== Discography ==,56784030,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"(Height Mansion Productions 2007, with Hendrik Stiller, Lars Dieterich, Pelle Hinrichsen)",1,14,== Discography ==,56784030,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Salzau Quartett Live at Jazz Baltica (Traumton, 2008)",1,15,== Discography ==,56784030,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Arne Jansen Trio: Younger Than That Now (Traumton/INDIGO, 2008)",0,16,== Discography ==,56784030,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Wollny / Kruse / Schaefer: [em] live (ACT, 2010)",0,17,== Discography ==,56784030,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In Water (Redhorn Records, 2014, Tjadina Würdinger, Uwe Steinmetz, Bugge Wesseltoft, Christian Jormin)",0,18,== Discography ==,56784030,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On the Mo (Redhorn Records, 2016, with Tjadina Würdinger, Uwe Steinmetz, Christian Jormin, Eric Schaefer)",0,19,== Discography ==,56784030,2016-01-01,2016-12-31,ML
29 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jazz von der Schäreninsel aus Frankfurter Rundschau, 29 May 2015",0,24,== External links ==,56784030,2015-05-29,2015-05-29,ML
eleven years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In her childhood and youth, she received eleven years of classical piano lessons and at the age of fourteen, at the suggestion of a teacher, began to learn the bass guitar.",1,2,== Biography ==,56784030,,,ML
the April,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"During her studies Kruse played smaller tours with the April Light Orchestra and the Tied & Tickled Trio from Weilheim and from 1998 to 2000 under Peter Herbolzheimer in BuJazzO. While at BuJazzO and studying in Berlin, she met pianist Michael Wollny and drummer Eric Schaefer.",0,3,== Biography ==,56784030,,,ML
That Now,WDT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"From this collaboration, the album My Tree und Younger Than That Now was released.",1,4,== Biography ==,56784030,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"So she worked among others in his ensemble New Eyes on Bach founded in 2007, and accompanied him on his annual Christmas with My Friends tour.",3,5,== Biography ==,56784030,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, she led her own groups, which receive an unusual timbre by the juxtaposition of oboe and soprano saxophone.",4,5,== Biography ==,56784030,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2011 and 2013 she was awarded the Echo Jazz (Ensemble of the year national) with the trio [em].,0,7,== Honors ==,56784030,,,ML
the Mo,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Kruse also received Echo Jazz as best bassist (national) in 2015 and 2017 for her albums In Water and On the Mo.,0,8,== Honors ==,56784030,,,ML
Than That Now,IN DT RB,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Arne Jansen Trio: Younger Than That Now (Traumton/INDIGO, 2008)",0,16,== Discography ==,56784030,,,ML
the Mo,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the Mo (Redhorn Records, 2016, with Tjadina Würdinger, Uwe Steinmetz, Christian Jormin, Eric Schaefer)",0,19,== Discography ==,56784030,,,ML
