time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,Julia Marcell (born 1982) is a Polish singer-songwriter and pianist.,0,0,,25231368,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Marcell was born Julia Górniewicz in Olsztyn, Poland in 1982.",0,2,== Career ==,25231368,1982-01-01,1982-12-31,ML
2008 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her father, Józef Górniewicz, is a Polish pedagogue and was the dean of the University of Warmia and Mazury in Olsztyn from 2008 to 2012.",1,2,== Career ==,25231368,2008-01-01,2012-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote songs since she was 14 years old, and circa 2007 she learned how to play the piano.",2,2,== Career ==,25231368,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she released her first album, the currently out-of-print extended play Storm.",3,2,== Career ==,25231368,2007-01-01,2007-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, with the help of fans from around the world, she obtained a sum of US$50,000 (through the website Sellaband) to record her first studio album.",4,2,== Career ==,25231368,2007-10-01,2007-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Titled It Might Like You, it was released in Germany in 2009 and produced by Moses Schneider, who previously worked with bands such as Turbostaat, Beatsteaks, Kreator and Tocotronic.",5,2,== Career ==,25231368,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Marcell sang a duet with Cuban American dark cabaret singer Voltaire, named ""This Sea"".",6,2,== Career ==,25231368,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She collaborated with Voltaire once more in 2014, on his album Raised by Bats, on the track ""The Devil and Mr. Jones"".",9,2,== Career ==,25231368,2014-01-01,2014-12-31,ML
3 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 October 2011 she released a second studio album, entitled June, which brought a big change in style and saw Marcell play with rhythm and expand her sound with the addition of electronic instruments.",10,2,== Career ==,25231368,2011-10-03,2011-10-03,ML
7 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"June's first single, ""Matrioszka"", was released on 7 August 2011 as a teaser.",11,2,== Career ==,25231368,2011-08-07,2011-08-07,ML
27 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The music video for ""Matrioszka"" was released on 27 August 2011.",12,2,== Career ==,25231368,2011-08-27,2011-08-27,ML
30 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second single for June, ""CTRL"", was released on 30 November 2011.",13,2,== Career ==,25231368,2011-11-30,2011-11-30,ML
20 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The third single, ""I Wanna Get on Fire"", was released on 20 June 2012, alongside a music video.",14,2,== Career ==,25231368,2012-06-20,2012-06-20,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"For June, Marcell was awarded with the prestigious Paszport Polityki prize in 2011, in the ""Popular Music"" category, and in 2012 she was nominated to seven Fryderyks, winning one of them.",15,2,== Career ==,25231368,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"For June, Marcell was awarded with the prestigious Paszport Polityki prize in 2011, in the ""Popular Music"" category, and in 2012 she was nominated to seven Fryderyks, winning one of them.",15,2,== Career ==,25231368,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 she collaborated with theatre director Krzysztof Garbaczewski by providing the music to his adaptations of Marcin Cecko's Kamienne niebo zamiast gwiazd and Witold Gombrowicz's Kronos.,0,3,== Career ==,25231368,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 she composed the soundtrack of Przemysław Wojcieszek's film Jak całkowicie zniknąć.,1,3,== Career ==,25231368,2014-01-01,2014-12-31,ML
6 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her third studio album, Sentiments, was released on 6 October 2014.",2,3,== Career ==,25231368,2014-10-06,2014-10-06,ML
10 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 September 2014 she released a music video for one of the tracks that would appear on the album, ""Manners"".",3,3,== Career ==,25231368,2014-09-10,2014-09-10,ML
5 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 January 2016 Marcell announced on her official Facebook page that she began work on her fourth album, Proxy, which was eventually released on 11 March 2016.",4,3,== Career ==,25231368,2016-01-05,2016-01-05,ML
11 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 January 2016 Marcell announced on her official Facebook page that she began work on her fourth album, Proxy, which was eventually released on 11 March 2016.",4,3,== Career ==,25231368,2016-03-11,2016-03-11,ML
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She wrote songs since she was 14 years old, and circa 2007 she learned how to play the piano.",2,2,== Career ==,25231368,,,ML
the currently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2007, she released her first album, the currently out-of-print extended play Storm.",3,2,== Career ==,25231368,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Titled It Might Like You, it was released in Germany in 2009 and produced by Moses Schneider, who previously worked with bands such as Turbostaat, Beatsteaks, Kreator and Tocotronic.",5,2,== Career ==,25231368,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"On 3 October 2011 she released a second studio album, entitled June, which brought a big change in style and saw Marcell play with rhythm and expand her sound with the addition of electronic instruments.",10,2,== Career ==,25231368,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"June's first single, ""Matrioszka"", was released on 7 August 2011 as a teaser.",11,2,== Career ==,25231368,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"The second single for June, ""CTRL"", was released on 30 November 2011.",13,2,== Career ==,25231368,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"For June, Marcell was awarded with the prestigious Paszport Polityki prize in 2011, in the ""Popular Music"" category, and in 2012 she was nominated to seven Fryderyks, winning one of them.",15,2,== Career ==,25231368,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same day she released the promotional single ""Andrew"" on iTunes.",5,3,== Career ==,25231368,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Marcell currently resides in Berlin, Germany.",6,3,== Career ==,25231368,,,ML
