time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 17 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Arredondo Kim (born January 17, 2002), better known by his stage name Samuel, is an American singer who was a part of the short-lived hip hop duo 1Punch in 2015.",0,0,,54147212,2002-01-17,2002-01-17,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Samuel Arredondo Kim (born January 17, 2002), better known by his stage name Samuel, is an American singer who was a part of the short-lived hip hop duo 1Punch in 2015.",0,0,,54147212,2015-01-01,2015-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, he participated in the reality television series season 2 of Produce 101 during the first half of 2017.",0,1,,54147212,2017-04-01,2017-04-30,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,5,== Career == | === 2012–2013: Pre-debut ===,54147212,2012-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he left the agency.",1,6,== Career == | === 2012–2013: Pre-debut ===,54147212,2013-01-01,2013-12-31,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: 1Punch and collaboration with Silentó =,1,7,== Career == | === 2015–2016: 1Punch and collaboration with Silentó ===,54147212,2015-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Samuel debuted as a part of hip-hop duo named 1Punch (with rapper One) under a collaboration between Brave Entertainment and D-Business Entertainment, taking ""Punch"" as his stage name.",0,8,== Career == | === 2015–2016: 1Punch and collaboration with Silentó ===,54147212,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Under the name PUNCH, Samuel collaborated with Silentó to release the single ""Spotlight"" in 2016, for which they won the 26th Seoul Music Award for Global Collaboration.",3,8,== Career == | === 2015–2016: 1Punch and collaboration with Silentó ===,54147212,2016-01-01,2016-12-31,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,"2017–present: Produce 101, solo debut and lawsuit ===",1,9,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2017-01-01,,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Samuel participated in the second season of the popular survival show Produce 101 under his own name, representing Brave Entertainment.",0,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2017-04-01,2017-04-30,ML
"November 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Samuel's first full-length album, Eye Candy, was released on November 16, 2017, with a total of ten tracks including the lead single ""Candy"".",5,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2017-11-16,2017-11-16,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, it was announced that Samuel had signed a contract with ‘Pony Canyon’ for his Japanese promotions.",6,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2017-12-01,2017-12-31,ML
"February 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Samuel officially debuted in Japan on February 7, 2018, with his first Japanese single, ""Sixteen (Japanese Ver.)",7,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2018-02-07,2018-02-07,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, Samuel released his second mini album, One, with the title track ""One"" featuring BtoB member Jung Il-hoon.",10,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2018-03-01,2018-03-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, Samuel released his second Japanese single, ""Candy (Japanese Ver.)",11,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2018-04-01,2018-04-30,ML
"May 30 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 30, 2018, Samuel released his repackaged album, Teenager, featuring Lee Ro Han, who was a runner-up to MNet's ""School Rapper Season 2"".",0,11,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2018-05-30,2018-05-30,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the course of 2018, Samuel, together with Chinese singer Zhou Zhennan, collaborated and participated in Tencent's The Collaboration Season 2.",1,11,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2018-01-01,2018-12-31,ML
"November 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 17, 2021, Samuel won a lawsuit against Brave Entertainment to terminate his contract.",0,12,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2021-11-17,2021-11-17,ML
"January 17 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 17, 2022, Samuel signed an exclusive contract with BPM Entertainment.",1,12,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2022-01-17,2022-01-17,ML
August 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"His debut mini album, Sixteen, was released on August 2, with the title track ""Sixteen"" featuring rapper Changmo.",4,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2022-08-02,2022-08-02,LLM
January 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The music video of ""Sixteen (Japanese Ver.)"" was released on January 18.",9,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,2022-01-18,2022-01-18,LLM
the first half of 2017,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In April 2017, he participated in the reality television series season 2 of Produce 101 during the first half of 2017.",0,1,,54147212,,,ML
One month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One month after the show ended, he began his solo career as Samuel, with the release of his first EP Sixteen on August 2.",2,1,,54147212,,,ML
January 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"They debuted on January 23 with the release of ""Turn Me Back"", which is the title track of their album, The Anthem.",1,8,== Career == | === 2015–2016: 1Punch and collaboration with Silentó ===,54147212,,,ML
Eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Eight months later, One was scouted by YG Entertainment, leading to the disbandment of the duo.",2,8,== Career == | === 2015–2016: 1Punch and collaboration with Silentó ===,54147212,,,ML
August 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Samuel debuted as a solo artist on August 2.,3,10,"== Career == | === 2017–present: Produce 101, solo debut and lawsuit ===",54147212,,,ML
