time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Schwab formed Project 86 with, Matt Hernandez, Ethan Luck, and Randy Torres and recorded a Demo.",0,2,== Project 86 ==,44971775,1996-01-01,1996-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The band, along with Darren King, of The Overseer, recorded their ninth album, Knives to the Future in 2014.",0,4,== Project 86 ==,44971775,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Lowry quit the band and was replaced by King in 2015.,1,4,== Project 86 ==,44971775,2015-01-01,2015-12-31,ML
1996–present,CD,YEAR_REGEX_1,TIME,time_reference,Project 86 – Vocals (1996–present),0,10,== Bands ==,44971775,1996-01-01,,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,London SiX Echo – Vocals (2014–present),0,11,== Bands ==,44971775,2014-01-01,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Project 86 (1998),0,14,== Discography ==,44971775,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Drawing Black Lines (2000),0,15,== Discography ==,44971775,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Truthless Heroes (2002),0,16,== Discography ==,44971775,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Songs to Burn Your Bridges By (2003),0,17,== Discography ==,44971775,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,...And the Rest Will Follow (2005),0,18,== Discography ==,44971775,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Rival Factions (2007),0,19,== Discography ==,44971775,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Kane Mutiny EP (2007),0,20,== Discography ==,44971775,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,This Time of Year EP (2008),0,21,== Discography ==,44971775,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Picket Fence Cartel (2009),0,22,== Discography ==,44971775,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Wait for the Siren (2012),0,23,== Discography ==,44971775,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Midnight Clear Single (2012),0,24,== Discography ==,44971775,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Knives to the Future (2014),0,25,== Discography ==,44971775,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Sheep Among Wolves (2017)LSXE,0,26,== Discography ==,44971775,2017-01-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Counter Measures"" (2014)",0,27,== Discography ==,44971775,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""I Am the Beginning"" (2014)",0,28,== Discography ==,44971775,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""seRaPH (The Dragon) (2014)Guest vocals",0,29,== Discography ==,44971775,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Self Mind Dead"" - Death Therapy (2017)",0,30,== Discography ==,44971775,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Panic Room"" - Disciple (2019)",0,31,== Discography ==,44971775,2019-01-01,2019-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,as AuthorWe Caught You Plotting Murder (2002),0,33,== Bibliography ==,44971775,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Do Not Disturb (2003),0,34,== Bibliography ==,44971775,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,It's All Downhill From Here: On The Road With Project 86 (2004),0,35,== Bibliography ==,44971775,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Fame Is Infamy (2010),0,36,== Bibliography ==,44971775,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Tin Soldiers (2012),0,37,== Bibliography ==,44971775,2012-01-01,2012-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Luck left a year later and was replaced by Steven Dail.,2,2,== Project 86 ==,44971775,,,ML
the Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The band, along with Darren King, of The Overseer, recorded their ninth album, Knives to the Future in 2014.",0,4,== Project 86 ==,44971775,,,ML
the Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"After recording Knives to the Future with Project 86, he recorded three songs (""Counter Measures"", ""I Am The Beginning"", ""seRaPH (The Dragon)) for a solo EP.",1,6,== London SiX Echo ==,44971775,,,ML
of Year,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This Time of Year EP (2008),0,21,== Discography ==,44971775,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Midnight Clear Single (2012),0,24,== Discography ==,44971775,,,ML
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Knives to the Future (2014),0,25,== Discography ==,44971775,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"""I Am the Beginning"" (2014)",0,28,== Discography ==,44971775,,,ML
