time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a founding member of the Cannibals in the 1970s.,1,0,,2440264,1970-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"When the Cannibals disbanded Ray founded Stimela, with whom he conceived gold and platinum-selling albums like Fire, Passion and Ecstacy (1984), Look, Listen and Decide (1986).",2,0,,2440264,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"When the Cannibals disbanded Ray founded Stimela, with whom he conceived gold and platinum-selling albums like Fire, Passion and Ecstacy (1984), Look, Listen and Decide (1986).",2,0,,2440264,1986-01-01,1986-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He collaborated with Paul Simon and Ladysmith Black Mambazo on Simon's Graceland (album) project in 1985.,3,0,,2440264,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Paul Simon asked Ray along with Ladysmith Black Mambazo and other South African musicians to join his Graceland project, which was successful and also helped the South African musicians to make names for themselves abroad.",1,2,== Career ==,2440264,1985-01-01,1985-12-31,ML
1990 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Phiri was to collaborate with Simon again on Simon's Rhythm of the Saints album, which saw him perform in over 30 nations during 1990 and 1991, including Paul Simon's Concert in the Park (August 1991, Central Park) and New York's Madison Square Garden, as well as appearing on Saturday Night Live and other top television shows in the United States.",0,3,== Career ==,2440264,1990-01-01,1991-12-31,ML
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Phiri was to collaborate with Simon again on Simon's Rhythm of the Saints album, which saw him perform in over 30 nations during 1990 and 1991, including Paul Simon's Concert in the Park (August 1991, Central Park) and New York's Madison Square Garden, as well as appearing on Saturday Night Live and other top television shows in the United States.",0,3,== Career ==,2440264,1991-08-01,1991-08-31,ML
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The tour concluded in early 1992 with concerts staged in South Africa at venues in Johannesburg, Cape Town, Port Elizabeth and Durban.",1,3,== Career ==,2440264,1992-01-01,1992-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Simon organised a European Graceland 25th Anniversary Tour in which Phiri also contributed his voice, guitar and leadership.",2,3,== Career ==,2440264,2012-01-01,2012-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Phiri was badly injured in 1987 in a crash that claimed the lives of his band manager and six others.,1,5,== Personal life and death ==,2440264,1987-01-01,1987-12-31,ML
