time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Petty was the lead vocalist and guitarist of Tom Petty and the Heartbreakers, formed in 1976.",2,0,,61853,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Hit singles with the Heartbreakers include ""Don't Do Me Like That"" (1979), ""Refugee"" (1980), ""The Waiting"" (1981), ""Don't Come Around Here No More"" (1985) and ""Learning to Fly"" (1991).",1,1,,61853,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hit singles with the Heartbreakers include ""Don't Do Me Like That"" (1979), ""Refugee"" (1980), ""The Waiting"" (1981), ""Don't Come Around Here No More"" (1985) and ""Learning to Fly"" (1991).",1,1,,61853,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Hit singles with the Heartbreakers include ""Don't Do Me Like That"" (1979), ""Refugee"" (1980), ""The Waiting"" (1981), ""Don't Come Around Here No More"" (1985) and ""Learning to Fly"" (1991).",1,1,,61853,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Hit singles with the Heartbreakers include ""Don't Do Me Like That"" (1979), ""Refugee"" (1980), ""The Waiting"" (1981), ""Don't Come Around Here No More"" (1985) and ""Learning to Fly"" (1991).",1,1,,61853,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Hit singles with the Heartbreakers include ""Don't Do Me Like That"" (1979), ""Refugee"" (1980), ""The Waiting"" (1981), ""Don't Come Around Here No More"" (1985) and ""Learning to Fly"" (1991).",1,1,,61853,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Petty's solo hits include ""I Won't Back Down"" (1989), ""Free Fallin'"" (1989), and ""You Don't Know How It Feels"" (1994).",2,1,,61853,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Petty's solo hits include ""I Won't Back Down"" (1989), ""Free Fallin'"" (1989), and ""You Don't Know How It Feels"" (1994).",2,1,,61853,1994-01-01,1994-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Solo or with the Heartbreakers, he had hit albums from the 1970s through the 2010s and sold more than 80 million records worldwide, making him one of the best-selling music artists of all time.",3,1,,61853,1970-01-01,1979-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Solo or with the Heartbreakers, he had hit albums from the 1970s through the 2010s and sold more than 80 million records worldwide, making him one of the best-selling music artists of all time.",3,1,,61853,2010-01-01,2019-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Petty and the Heartbreakers were inducted into the Rock and Roll Hall of Fame in 2002.,4,1,,61853,2002-01-01,2002-12-31,ML
"October 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petty died of an accidental drug overdose on October 2, 2017 at the age of 66, one week after the end of the Heartbreakers' 40th Anniversary Tour.",0,2,,61853,2017-10-02,2017-10-02,ML
"October 20 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petty was born October 20, 1950, in Gainesville, Florida, the first of two sons of Kitty Petty (nee Avery), a local tax office worker, and Earl Petty, who was a traveling salesman.",0,4,== Early life ==,61853,1950-10-20,1950-10-20,ML
of 1961,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1961, his uncle was working on the set of Presley's film Follow That Dream, in nearby Ocala, and invited Petty to watch the shoot.",3,4,== Early life ==,61853,1961-01-01,1961-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with the CBC in 2014, Petty stated that the Rolling Stones were ""my punk music"".",14,5,== Early life ==,61853,2014-01-01,2014-12-31,ML
1976–1987,CD,YEAR_REGEX_1,TIME,time_reference,1976–1987:,1,7,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1976-01-01,1987-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Their only single, ""Depot Street"", released in 1975 by Shelter Records, failed to chart.",3,8,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The singles ""American Girl"" and ""Breakdown"" (re-released in 1977) peaked at No. 40 after the band toured in the United Kingdom in support of Nils Lofgren.",8,8,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1977-01-01,1977-12-31,ML
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1979, Tom Petty and the Heartbreakers performed at a Musicians United for Safe Energy concert at Madison Square Garden in New York.",2,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1979-09-01,1979-09-30,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The 4th album Hard Promises, released in 1981, became a top-ten hit, going platinum and spawning the hit single ""The Waiting"".",4,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Bass player Ron Blair quit the group and was replaced on the fifth album, Long After Dark (1982), by Howie Epstein; the resulting lineup lasted until 1994.",6,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1982-01-01,1982-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bass player Ron Blair quit the group and was replaced on the fifth album, Long After Dark (1982), by Howie Epstein; the resulting lineup lasted until 1994.",6,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1994-01-01,1994-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, the band participated in Live Aid, playing four songs at John F. Kennedy Stadium, in Philadelphia.",8,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Southern Accents was also released in 1985.,9,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1985-01-01,1985-12-31,ML
1986 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They also played some dates with the Grateful Dead in 1986 and 1987.,14,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1986-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1987, the group released Let Me Up (I've Had Enough) which includes ""Jammin' Me"" which Petty wrote with Dylan.",15,9,== Career == | === 1976–1987: Tom Petty and the Heartbreakers ===,61853,1987-01-01,1987-12-31,ML
