time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 7 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jasmine Marie Villegas (born December 7, 1993), known professionally as Jasmine V, is an American singer.",0,0,,18390136,1993-12-07,1993-12-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Villegas signed with Interscope Records and Ester Dean's Eye Know a Secret (E.K.A.S.) Records.",7,2,== Career ==,18390136,2013-01-01,2013-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She later appeared alongside American rapper Becky G, on the cover of Latina magazine's February 2014 issue.",8,2,== Career ==,18390136,2014-02-01,2014-02-28,ML
"August 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Right There"" featuring Kendrick Lamar debuted August 5, 2014, and rose to No. 39 on the Billboard Twitter Top Tracks chart.",10,2,== Career ==,18390136,2014-08-05,2014-08-05,ML
"March 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2015, Villegas released a new single called ""One Night"" featuring Problem and Jeremih.",12,2,== Career ==,18390136,2015-03-11,2015-03-11,ML
"May 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 3, 2015, Villegas released the first installment in her songbook series (books inspired by her life and songs), co-written with R.W. Thomas.",14,2,== Career ==,18390136,2015-05-03,2015-05-03,ML
"June 8 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 8, 2015, Jasmine released a Spanish single titled ""Renegades"".",15,2,== Career ==,18390136,2015-06-08,2015-06-08,ML
"November 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 2, 2015, Villegas announced via Twitter that she was expecting her first child with YouTuber Ronnie Banks.",6,4,== Personal life ==,18390136,2015-11-02,2015-11-02,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The pair started dating in 2014.,7,4,== Personal life ==,18390136,2014-01-01,2014-12-31,ML
"February 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Three months later, she gave birth to a daughter, Ameera Reign Eloise Hackett, on February 19, 2016.",8,4,== Personal life ==,18390136,2016-02-19,2016-02-19,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jasmine and Ronnie officially broke up in 2017 after an on-off relationship.,9,4,== Personal life ==,18390136,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she started dating Tyler Antonius and revealed in March 2020 she was expecting his child.",0,5,== Personal life ==,18390136,2019-01-01,2019-12-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2019, she started dating Tyler Antonius and revealed in March 2020 she was expecting his child.",0,5,== Personal life ==,18390136,2020-03-01,2020-03-31,ML
"May 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 15, 2020, she gave birth to a baby boy, Zayne Omar Bass.",1,5,== Personal life ==,18390136,2020-05-15,2020-05-15,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Why Can't We Be Friends?,0,12,== Discography == | ==== As featured artist ====,18390136,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,13,== Discography == | ==== As featured artist ====,18390136,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Now Is The Time (Wally Lopez feat.,0,14,== Discography == | ==== As featured artist ====,18390136,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,15,== Discography == | ==== As featured artist ====,18390136,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,16,== Discography == | ==== As featured artist ====,18390136,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: Hold Me Down (Prince Sole feat.,0,17,== Discography == | ==== As featured artist ====,18390136,2019-01-01,2019-12-31,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she signed a record contract with Damon Dash's Dame Dash Music Group and worked extensively on a debut that was slated to feature collaborations from label-mate and former Missy Elliott protégée, Nicole Wray.",2,2,== Career ==,18390136,,,ML
November 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her debut EP was released on November 10, of that year.",11,2,== Career ==,18390136,,,ML
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"On March 11, 2015, Villegas released a new single called ""One Night"" featuring Problem and Jeremih.",12,2,== Career ==,18390136,,,ML
Three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three months later, she gave birth to a daughter, Ameera Reign Eloise Hackett, on February 19, 2016.",8,4,== Personal life ==,18390136,,,ML
the beginning of December 2021,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"At the beginning of December 2021 , she announced on Instagram that.",2,5,== Personal life ==,18390136,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,2013: Now Is The Time (Wally Lopez feat.,0,14,== Discography == | ==== As featured artist ====,18390136,,,ML
