time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,Andy Diagram (born 1959 in London) is a British musician and trumpet player.,0,0,,8920739,1959-01-01,1959-12-31,ML
1989 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is best known for his work with James (having been a member from 1989 to 1992 during the band's popular peak in the UK, and rejoining for the ongoing band reformation in 2007), with Spaceheads and with the Pere Ubu singer David Thomas.",2,0,,8920739,1989-01-01,1992-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his work with James (having been a member from 1989 to 1992 during the band's popular peak in the UK, and rejoining for the ongoing band reformation in 2007), with Spaceheads and with the Pere Ubu singer David Thomas.",2,0,,8920739,2007-01-01,2007-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Spending much of the 1980s in Manchester, England, he recorded and toured with a range of bands on the rock, pop and jazz scenes (from Diagram Brothers, Dislocation Dance and Pale Fountains) before joining James in 1989.",3,2,== Biography ==,8920739,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Andy stayed on for two of the band's most successful albums (Gold Mother and Seven) before leaving James in 1992.,4,2,== Biography ==,8920739,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,(He made a special return for the band's farewell tour in 2001 at the MEN Arena.),5,2,== Biography ==,8920739,2001-01-01,2001-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to London in 1992 he became a founder member of The Honkies (Diagram, Richard Harrison, Caroline Kraabel and Kathy Hulme), whose high energy style, reminiscent of post-punk, was married to an experimental approach derived partly from the more adventurous American jazz such as Ornette Coleman, Albert Ayler and the Art Ensemble of Chicago, and had an acknowledged kinship with such bands as The Pop Group and This Heat - which found a certain success/notoriety in the London improvised music scene of the early 1990s.",0,3,== Biography ==,8920739,1992-01-01,1992-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following the reunion of James in 2007, Andy returned to the band during their festival tour in the summer of that year and played on the new album Hey Ma, released on 7 April 2008.",0,4,== Biography ==,8920739,2007-01-01,2007-12-31,ML
7 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following the reunion of James in 2007, Andy returned to the band during their festival tour in the summer of that year and played on the new album Hey Ma, released on 7 April 2008.",0,4,== Biography ==,8920739,2008-04-07,2008-04-07,ML
2008 to 2021,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is now a full-time member of the band again, featuring on every live performance from 2008 to 2021 (with odd occasions when only 4 or 5 members attended live appearances), and has featured prominently on their recent albums La Petite Mort, released June 2014, Girl at the End of the World (released March 2016), Living in Extraordinary Times (August 2018), and accompanying the band on their UK and Portugal tour in November 2014, festival tour in 2015, and subsequent tours since.",1,4,== Biography ==,8920739,2008-01-01,2021-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is now a full-time member of the band again, featuring on every live performance from 2008 to 2021 (with odd occasions when only 4 or 5 members attended live appearances), and has featured prominently on their recent albums La Petite Mort, released June 2014, Girl at the End of the World (released March 2016), Living in Extraordinary Times (August 2018), and accompanying the band on their UK and Portugal tour in November 2014, festival tour in 2015, and subsequent tours since.",1,4,== Biography ==,8920739,2014-06-01,2014-06-30,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is now a full-time member of the band again, featuring on every live performance from 2008 to 2021 (with odd occasions when only 4 or 5 members attended live appearances), and has featured prominently on their recent albums La Petite Mort, released June 2014, Girl at the End of the World (released March 2016), Living in Extraordinary Times (August 2018), and accompanying the band on their UK and Portugal tour in November 2014, festival tour in 2015, and subsequent tours since.",1,4,== Biography ==,8920739,2016-03-01,2016-03-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is now a full-time member of the band again, featuring on every live performance from 2008 to 2021 (with odd occasions when only 4 or 5 members attended live appearances), and has featured prominently on their recent albums La Petite Mort, released June 2014, Girl at the End of the World (released March 2016), Living in Extraordinary Times (August 2018), and accompanying the band on their UK and Portugal tour in November 2014, festival tour in 2015, and subsequent tours since.",1,4,== Biography ==,8920739,2018-08-01,2018-08-31,ML
