time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nirmala Devi, also known as Nirmala Arun (7 June 1927 – 15 June 1996), was an Indian film actress in the 1940s and a Hindustani classical vocalist of the Patiala Gharana.",0,0,,6643295,1940-01-01,1949-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,She died in 1996.,2,1,,6643295,1996-01-01,1996-12-31,ML
7 June 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nirmala Devi was born on 7 June 1927, in the holy city of Varanasi (then known as Banares), Uttar Pradesh.",0,3,== Personal life ==,6643295,1927-06-07,1927-06-07,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,She was married to actor Arun Kumar Ahuja in 1942.,0,4,== Personal life ==,6643295,1942-01-01,1942-12-31,ML
15 June 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nirmala Devi died on 15 June 1996, at the age of 69, in Mumbai.",0,5,== Personal life ==,6643295,1996-06-15,1996-06-15,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Savera (1942),0,8,== Playback singer ==,6643295,1942-01-01,1942-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Gaali (1944),0,12,== Playback singer ==,6643295,1944-01-01,1944-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Ram Teri Ganga Maili (1985),0,15,== Playback singer ==,6643295,1985-01-01,1985-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Bawarchi (1972),0,16,== Playback singer ==,6643295,1972-01-01,1972-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Zara Bachke (1959),0,17,== Playback singer ==,6643295,1959-01-01,1959-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Shama Parwana (1954),0,18,== Playback singer ==,6643295,1954-01-01,1954-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Bawarchi (1972) – one of the performers on the track ""Bhor Aai Gaya Andhiyara""",0,20,== Soundtrack ==,6643295,1972-01-01,1972-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Savera (1942),0,23,== Filmography ==,6643295,1942-01-01,1942-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Gaali (1944),0,27,== Filmography ==,6643295,1944-01-01,1944-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,Chalis Karod (1946),0,28,== Filmography ==,6643295,1946-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Anmol Ratan (1950),0,31,== Filmography ==,6643295,1950-01-01,1950-12-31,ML
of the 1940s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Nirmala Devi was the wife of the 1940s actor Arun Kumar Ahuja.,0,1,,6643295,1940-01-01,1949-12-31,LLM
7 June 1927 – 15 June 1996,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Nirmala Devi, also known as Nirmala Arun (7 June 1927 – 15 June 1996), was an Indian film actress in the 1940s and a Hindustani classical vocalist of the Patiala Gharana.",0,0,,6643295,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Nirmala took to acting during the period of her betrothal and her first film to be released was ‘Savera’ (meaning ‘Dawn), with husband Arun as co-star.",3,4,== Personal life ==,6643295,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Genre - Hindustani Classical - Music Label - HMV (His Master's Voice Ltd, now known as SAREGAMA, India)",0,33,== Music albums ==,6643295,,,ML
