time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jake Bugg (born Jake Edwin Charles Kennedy on 28 February 1994) is an English singer-songwriter.,0,0,,35533236,1994-02-28,1994-02-28,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His self-titled debut album, Jake Bugg, some of which was co-written with songwriter Iain Archer, was released in October 2012 and reached number one on the UK Albums Chart.",1,0,,35533236,2012-10-01,2012-10-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album, Shangri La, was released in November 2013 and his third, largely self-produced album On My One, in June 2016.",2,0,,35533236,2013-11-01,2013-11-30,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album, Shangri La, was released in November 2013 and his third, largely self-produced album On My One, in June 2016.",2,0,,35533236,2016-06-01,2016-06-30,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His fourth album Hearts That Strain, a largely acoustic effort, produced by Dan Auerbach, was released in September 2017.",3,0,,35533236,2017-09-01,2017-09-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011:,0,4,== Career == | === 2011: Beginnings ===,35533236,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bugg was selected to perform on the ""BBC Introducing"" stage at the 2011 Glastonbury Festival at age 16 after submitting material to their website, and subsequently signed to Mercury Records.",0,5,== Career == | === 2011: Beginnings ===,35533236,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,6,== Career == | === 2012: Jake Bugg ===,35533236,2012-01-01,2012-12-31,ML
15 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bugg's self-titled debut album was released on 15 October 2012.,0,7,== Career == | === 2012: Jake Bugg ===,35533236,2012-10-15,2012-10-15,ML
21 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 October 2012 the song ""Two Fingers"" charted at 28 in the UK while the album reached number one in the UK charts.",2,7,== Career == | === 2012: Jake Bugg ===,35533236,2012-10-21,2012-10-21,ML
