time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 July 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniele Gaudi (born 12 July 1963), better known simply as Gaudi, is an Anglo-Italian musician, solo artist and record producer based in London who specialises in dub music, electronica, reggae and worldbeat.",0,0,,21240490,1963-07-12,1963-07-12,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Gaudi's distinctive production sound appears in a number of name act's albums nominated for Awards and prizes such as: Grammy Award 2019 -Best Reggae Album Of The Year- for 'Mass Manipulation' by Steel Pulse and BBC Radio 3 Awards for World Music 2008 for the album 'Dub Qawwali' by Gaudi & Nusrat Fateh Ali Khan.,1,0,,21240490,2019-01-01,2019-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Gaudi's distinctive production sound appears in a number of name act's albums nominated for Awards and prizes such as: Grammy Award 2019 -Best Reggae Album Of The Year- for 'Mass Manipulation' by Steel Pulse and BBC Radio 3 Awards for World Music 2008 for the album 'Dub Qawwali' by Gaudi & Nusrat Fateh Ali Khan.,1,0,,21240490,2008-01-01,2008-12-31,ML
1981–1995,CD,YEAR_REGEX_1,TIME,time_reference,Early career (Italy 1981–1995),1,5,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1981-01-01,1995-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gaudi's career started in 1981 in his native country Italy as a keyboard player for new-wave bands such as: Wild Planet, Red Light and Violet Eves, the latter band playing an important role in the Italian underground music scene combining electronica, post-punk and traditional Italian melodies.",0,6,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1980s, Gaudi started to gain recognition in the underground music scene for his works with bands such as: The Gang (album 'Barricada', 1985) and Disciplinatha (album 'Abbiamo pazientato 40 anni, ora basta', 1987).",0,7,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1980s, Gaudi started to gain recognition in the underground music scene for his works with bands such as: The Gang (album 'Barricada', 1985) and Disciplinatha (album 'Abbiamo pazientato 40 anni, ora basta', 1987).",0,7,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"With three members of the Bamboo Company, Gaudi founded Raptus, one of the first Hip Hop act using Italian lyrics, releasing the 12in single ""Peggio della colla"" in 1986 on Multimedia Attack Punk Records and being subsequently spotted by Italian rocker Vasco Rossi and his production team Terryball which produced their next single.",0,8,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Gaudi began his first solo project as a solo singer with the name Lele Gaudi, creating what was to become the first 'Raggamuffin' album written in Italian.",0,9,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 the album was finished however record companies were uneasy with the concept of an untried formula and unwilling to take the risk of releasing it.,1,9,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Gaudi's debut album 'Basta Poco' was released in 1991 followed by a solid exposure by the medias and participation to numerous TV shows on the Italian national TV RAI, culminated with the winning of his first award by RAI as ""Best Italian New Coming Act 1991"".",0,12,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Gaudi added his signature to a collaboration with socially conscious Italian singer Ricky Gianco, an artist well known for his upfront social commentary.",0,15,== Biography == | === Early career (Italy 1981–1995) ===,21240490,1993-01-01,1993-12-31,ML
