time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 May 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mike Edwards was born on 31 May 1948 in West London to Frank and Lillian Edwards.,0,2,== Early life ==,7252334,1948-05-31,1948-05-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After school, Edwards gained a job in the Midland Bank for a year during which he was able to decide that his career should be in music and he was able to pass the entrance audition to the Royal Academy of Music  in 1968 to study the cello with Douglas Cameron and the viola de gamba with Dennis Nesbitt.",0,4,== Early life ==,7252334,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Edwards joined the Electric Light Orchestra (ELO) in 1972 and played with the band from their first live gig in Croydon until he departed, of his own choosing, in January 1975.",0,7,== Career == | === Electric Light Orchestra years ===,7252334,1972-01-01,1972-12-31,ML
January 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Edwards joined the Electric Light Orchestra (ELO) in 1972 and played with the band from their first live gig in Croydon until he departed, of his own choosing, in January 1975.",0,7,== Career == | === Electric Light Orchestra years ===,7252334,1975-01-01,1975-01-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"It was probably the freedom and joy that he experienced playing Baroque music that led to a workshop in Devon of the European String Teachers Association (of which he was SW region chairman) in 1999, which the violinist Margaret Faultless was invited to direct.",3,10,== Career == | === Life after ELO ===,7252334,1999-01-01,1999-12-31,ML
3 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edwards was killed on the A381 road between Harbertonford and Halwell near where he lived in Totnes in Devon, on 3 September 2010, when a cylindrical hay bale weighing 1,300 pounds (590 kg) rolled down a hillside and collided with the van he was driving.",0,13,== Death ==,7252334,2010-09-03,2010-09-03,ML
19 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A court case concluding on 19 November 2012 resulted in two defendants being found not guilty of health and safety charges relating to the accident.,1,13,== Death ==,7252334,2012-11-19,2012-11-19,ML
35 years ago,CD NNS RB,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Even though he left the group over 35 years ago I occasionally think about him on stage in his woolen balaclava playing his cello solo with an orange.,2,14,== Death ==,7252334,1986-01-01,1986-12-31,LLM
31 May 1948 – 3 September 2010,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Michael Edwards (31 May 1948 – 3 September 2010), later known as Swami Deva Pramada or simply Pramada, was an English cellist and music teacher.",0,0,,7252334,1948-05-31,2010-09-03,LLM
their early years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,He was a member of the Electric Light Orchestra in their early years.,1,0,,7252334,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After school, Edwards gained a job in the Midland Bank for a year during which he was able to decide that his career should be in music and he was able to pass the entrance audition to the Royal Academy of Music  in 1968 to study the cello with Douglas Cameron and the viola de gamba with Dennis Nesbitt.",0,4,== Early life ==,7252334,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Electric Light Orchestra years =,1,6,== Career == | === Electric Light Orchestra years ===,7252334,,,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously he had had little interest in non-classical music, though he had played on recording sessions for Barclay James Harvest.",1,7,== Career == | === Electric Light Orchestra years ===,7252334,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He contributed to the studio albums ELO 2, On the Third Day, and Eldorado, and the live album, The Night the Light Went On in Long Beach.",3,7,== Career == | === Electric Light Orchestra years ===,7252334,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Subsequently, he appeared for three years as a duo with dancer Avis von Herder.",2,9,== Career == | === Life after ELO ===,7252334,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, his work involved stage plays, arrangements and cross-genre recordings such as the album ""No goal but the path"" by Terra Incognita.",4,9,== Career == | === Life after ELO ===,7252334,,,ML
the ten years,DT JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"As a result of this, the Devon Baroque orchestra was formed and Mike played in virtually every one of its 100 or so concerts in the ten years before his death.",4,10,== Career == | === Life after ELO ===,7252334,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now that was pretty original.,3,14,== Death ==,7252334,,,ML
