time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,Nirvana 2002 was a Swedish death metal band active between 1988 and 1991.,0,0,,28388796,2002-01-01,2002-12-31,ML
1988 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Nirvana 2002 was a Swedish death metal band active between 1988 and 1991.,0,0,,28388796,1988-01-01,1991-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band was originally called Prophet 2002, but decided to change its name to Nirvana.",1,0,,28388796,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"However, it had to add the ""2002"" after seeing an advertisement for Nirvana's debut single, ""Love Buzz/Big Cheese"", released in October 1988.",2,0,,28388796,2002-01-01,2002-12-31,ML
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, it had to add the ""2002"" after seeing an advertisement for Nirvana's debut single, ""Love Buzz/Big Cheese"", released in October 1988.",2,0,,28388796,1988-10-01,1988-10-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Nirvana 2002 was notable for being part of the first-wave of the Swedish death metal movement, and according to Swedish Death Metal author Daniel Ekeroth, ""one of the purest examples of that typical fat Swedish death metal, with crushing guitars and straightforward song structures.""",3,0,,28388796,2002-01-01,2002-12-31,ML
26 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band performed its first gig on 26 January 2007, at Kafé 44, to celebrate the publication of Swedish Death Metal.",5,0,,28388796,2007-01-26,2007-01-26,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,This show featured Nirvana 2002's original members Orvar Säfström and Lars Henriksson along with Robert Eriksson of The Hellacopters on drums.,6,0,,28388796,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to Nirvana 2002, the concert also included reunion performances by Grotesque and Interment.",7,0,,28388796,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Although Nirvana 2002 never released a studio album, interest in the band's recordings continued to grow over the years, ""Thanks to Internet where even the most obscure Swedish death metal demos are available to hear.",8,0,,28388796,2002-01-01,2002-12-31,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although Nirvana 2002 never released a studio album, interest in the band's recordings continued to grow over the years, ""Thanks to Internet where even the most obscure Swedish death metal demos are available to hear.",8,0,,28388796,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Relapse Records collected all the salvageable demo and rehearsal recordings of Nirvana 2002, releasing them through the compilation album Recordings 89–91, on 10 November 2009.",9,0,,28388796,2002-01-01,2002-12-31,ML
10 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Relapse Records collected all the salvageable demo and rehearsal recordings of Nirvana 2002, releasing them through the compilation album Recordings 89–91, on 10 November 2009.",9,0,,28388796,2009-11-10,2009-11-10,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Nirvana 2002 performed their first-ever appearance outside of Sweden at Maryland Deathfest, on 30 May 2010.",10,0,,28388796,2002-01-01,2002-12-31,ML
30 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nirvana 2002 performed their first-ever appearance outside of Sweden at Maryland Deathfest, on 30 May 2010.",10,0,,28388796,2010-05-30,2010-05-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Säfström stated in an interview for Examiner.com, that ""this is the last show [for Nirvana 2002 and they are] not going to write any new material or do anything else.""",11,0,,28388796,2002-01-01,2002-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Truth & Beauty (demo, 1989)",0,2,== Discography ==,28388796,1989-01-01,1989-12-31,ML
the 2002nd,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Excursions in the 2002nd Dimension (demo, 1989)",0,3,== Discography ==,28388796,2002-01-01,2002-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Excursions in the 2002nd Dimension (demo, 1989)",0,3,== Discography ==,28388796,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Appendix / Nirvana 2002 / Authorize / Fallen Angel (split album, 1990)",0,4,== Discography ==,28388796,2002-01-01,2002-12-31,ML
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"Appendix / Nirvana 2002 / Authorize / Fallen Angel (split album, 1990)",0,4,== Discography ==,28388796,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Appendix / Nirvana 2002 / Authorize / Fallen Angel (split album, 1990)",0,4,== Discography ==,28388796,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Disembodied Spirits (demo, 1990)",0,5,== Discography ==,28388796,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Promo 91 (demo, 1991)",0,6,== Discography ==,28388796,1991-01-01,1991-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Recordings 89-91 (compilation, 2009)",0,7,== Discography ==,28388796,2009-01-01,2009-12-31,ML
