time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After beginning his career in 1973, Ingram charted eight Top 40 hits on the U.S. Billboard Hot 100 chart from the early 1980s until the early 1990s, as well as thirteen top 40 hits on the Hot R&B/Hip-Hop Songs chart.",2,0,,738361,1973-01-01,1973-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He had two number-one singles on the Hot 100: the first, a duet with fellow R&B artist Patti Austin, 1982's ""Baby, Come to Me"" topped the U.S. pop chart in 1983; ""I Don't Have the Heart"", which became his second number-one in 1990 was his only number-one as a solo artist.",4,0,,738361,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He had two number-one singles on the Hot 100: the first, a duet with fellow R&B artist Patti Austin, 1982's ""Baby, Come to Me"" topped the U.S. pop chart in 1983; ""I Don't Have the Heart"", which became his second number-one in 1990 was his only number-one as a solo artist.",4,0,,738361,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He had two number-one singles on the Hot 100: the first, a duet with fellow R&B artist Patti Austin, 1982's ""Baby, Come to Me"" topped the U.S. pop chart in 1983; ""I Don't Have the Heart"", which became his second number-one in 1990 was his only number-one as a solo artist.",4,0,,738361,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Ingram co-wrote ""The Day I Fall in Love"", from the motion picture Beethoven's 2nd (1993), and singer Patty Smyth's ""Look What Love Has Done"", from the motion picture Junior (1994), which earned him nominations for Best Original Song from the Oscars, Golden Globes, and Grammy Awards in 1994 and 1995.",2,1,,738361,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ingram co-wrote ""The Day I Fall in Love"", from the motion picture Beethoven's 2nd (1993), and singer Patty Smyth's ""Look What Love Has Done"", from the motion picture Junior (1994), which earned him nominations for Best Original Song from the Oscars, Golden Globes, and Grammy Awards in 1994 and 1995.",2,1,,738361,1994-01-01,1994-12-31,ML
1994 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ingram co-wrote ""The Day I Fall in Love"", from the motion picture Beethoven's 2nd (1993), and singer Patty Smyth's ""Look What Love Has Done"", from the motion picture Junior (1994), which earned him nominations for Best Original Song from the Oscars, Golden Globes, and Grammy Awards in 1994 and 1995.",2,1,,738361,1994-01-01,1995-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ingram provided the vocals to ""Just Once"" and ""One Hundred Ways"" on Quincy Jones's 1981 album The Dude, which earned Ingram triple Grammy nominations, including Best New Artist.",0,6,== Biography == | === Career ===,738361,1981-01-01,1981-12-31,ML
"December 11 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 11, 1981, Ingram appeared as a guest on the Canadian comedy series SCTV (which aired on NBC), singing ""Just Once"".",2,6,== Biography == | === Career ===,738361,1981-12-11,1981-12-11,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ingram's debut album, It's Your Night, was released in 1983 and included the ballad ""There's No Easy Way"".",3,6,== Biography == | === Career ===,738361,1983-01-01,1983-12-31,ML
