time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Norman Luboff was born in Chicago, Illinois in 1917.",0,2,== Early years ==,3294459,1917-01-01,1917-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, he established Walton Music Corporation, to publish his music.",0,6,== Publishing company ==,3294459,1950-01-01,1950-12-31,ML
1955 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They came to prominence through their participation in the very successful Christmas broadcasts with Bing Crosby which ran from 1955 to 1962.,1,8,== Norman Luboff Choir ==,3294459,1955-01-01,1962-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"History was made in 1956 when Luboff and his choir recorded with Harry Belafonte on ""Calypso"", the first album to sell one million copies.",2,8,== Norman Luboff Choir ==,3294459,1956-01-01,1956-12-31,ML
1963 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The choral group toured yearly from 1963 to 1987, and recorded more than 75 albums.",3,8,== Norman Luboff Choir ==,3294459,1963-01-01,1987-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,The holiday albums Songs of Christmas (1956) and Christmas with the Norman Luboff Choir (1964) were perennial bestsellers for years.,4,8,== Norman Luboff Choir ==,3294459,1956-01-01,1956-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,The holiday albums Songs of Christmas (1956) and Christmas with the Norman Luboff Choir (1964) were perennial bestsellers for years.,4,8,== Norman Luboff Choir ==,3294459,1964-01-01,1964-12-31,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Luboff and his choir won the 1961 Grammy Award for Best Performance by a Chorus.,5,8,== Norman Luboff Choir ==,3294459,1961-01-01,1961-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Norman Luboff died of lung cancer at his home in Bynum, North Carolina in 1987 at the age of 70.",0,12,== Death ==,3294459,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Norman Luboff Collection was donated to the Music Division of the United States Library of Congress in 1993 by his widow.,1,12,== Death ==,3294459,1993-01-01,1993-12-31,ML
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Luboff was the founder and conductor of the Norman Luboff Choir, one of the leading choral groups of the 1950s, 60s and 70s.",0,8,== Norman Luboff Choir ==,3294459,1950-01-01,1959-12-31,LLM
"May 14 , 1917 – September 22 , 1987","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Norman Luboff (May 14, 1917 – September 22, 1987) was an American music arranger, music publisher, and choir director.",0,0,,3294459,1917-05-14,1987-09-22,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,3294459,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"With a call from Hollywood to be choral director of The Railroad Hour, a radio weekly starring Gordon MacRae, Luboff began a successful career scoring many television programs and more than 80 motion pictures.",0,4,"== Radio, TV and film ==",3294459,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also recorded with artists such as Bing Crosby, Frank Sinatra, Jo Stafford, Frankie Laine and Doris Day.",1,4,"== Radio, TV and film ==",3294459,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Walton Music exists today as a major choral music publisher under the guidance of Luboff's widow, Gunilla Marcus-Luboff, a former Swedish television producer.",2,6,== Publishing company ==,3294459,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,They came to prominence through their participation in the very successful Christmas broadcasts with Bing Crosby which ran from 1955 to 1962.,1,8,== Norman Luboff Choir ==,3294459,,,ML
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,The holiday albums Songs of Christmas (1956) and Christmas with the Norman Luboff Choir (1964) were perennial bestsellers for years.,4,8,== Norman Luboff Choir ==,3294459,,,ML
