time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 2 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregory Lyle Gisbert (born February 2, 1966 in Mobile, Alabama) is an American jazz trumpeter and flugelhornist.",0,0,,17991755,1966-02-02,1966-02-02,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He moved with his family to Denver in 1971.,1,2,== Early years and school ==,17991755,1971-01-01,1971-12-31,ML
1985–86,CD,YEAR_REGEX_1,TIME,time_reference,"Gisbert's credits have then included: Buddy Rich (1985–86), Woody Herman's band under Frank Tiberi's direction (1987–89), John Fedchock and Maria Schneider, Gary Burton (1989), Lew Anderson (1989) and Toshiko Akiyoshi (1989 and subsequently).",1,4,== Professional work ==,17991755,1985-01-01,1986-12-31,ML
1987–89,CD,YEAR_REGEX_1,TIME,time_reference,"Gisbert's credits have then included: Buddy Rich (1985–86), Woody Herman's band under Frank Tiberi's direction (1987–89), John Fedchock and Maria Schneider, Gary Burton (1989), Lew Anderson (1989) and Toshiko Akiyoshi (1989 and subsequently).",1,4,== Professional work ==,17991755,1987-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Gisbert's credits have then included: Buddy Rich (1985–86), Woody Herman's band under Frank Tiberi's direction (1987–89), John Fedchock and Maria Schneider, Gary Burton (1989), Lew Anderson (1989) and Toshiko Akiyoshi (1989 and subsequently).",1,4,== Professional work ==,17991755,1989-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s he played with Mingus Epitaph (1990–92), Frank Wess, Clark Terry, Mickey Tucker and Buck Clayton (1991), Danny D'Imperio (1991)",2,4,== Professional work ==,17991755,1990-01-01,1999-12-31,ML
1990–92,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1990s he played with Mingus Epitaph (1990–92), Frank Wess, Clark Terry, Mickey Tucker and Buck Clayton (1991), Danny D'Imperio (1991)",2,4,== Professional work ==,17991755,1990-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1990s he played with Mingus Epitaph (1990–92), Frank Wess, Clark Terry, Mickey Tucker and Buck Clayton (1991), Danny D'Imperio (1991)",2,4,== Professional work ==,17991755,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Norman Simmons (1992), John Hicks (1992), Fedchock and Schneider again, and with the Convergence quintet.",3,4,== Professional work ==,17991755,1992-01-01,1992-12-31,ML
1994 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1994 to 1997 he worked with Joe Roccisano, and recorded with Chuck Bergeron, Loren Schoenberg and Ken Peplowski.",4,4,== Professional work ==,17991755,1994-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He accompanied Carol Sloane and Susannah McCorkle in large ensembles in 1996.,5,4,== Professional work ==,17991755,1996-01-01,1996-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also had two stints on the Jazz faculty at the University of Miami in the 2000s.,1,5,== Professional work ==,17991755,2000-01-01,2009-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Greg also founded the Greg Gisbert Syndicate in early 2016 and appeared in an eight-week Artist in Residency at Nocturne Jazz & Supper Club.,0,8,== Professional work ==,17991755,2016-01-01,2016-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Harcology (Criss Cross Jazz, 1992)",0,11,== Discography == | === As leader ===,17991755,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Gisbert and Gunther, Big Lunage (Capri Records, 1993)",0,12,== Discography == | === As leader ===,17991755,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"On Second Thought (Criss Cross, 1996)",0,13,== Discography == | === As leader ===,17991755,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Court Jester (Criss Cross, 1999)",0,14,== Discography == | === As leader ===,17991755,1999-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Leave Your Mind Behind (Landmark, 1995)Annie Booth Sextet - Abundance (Live At Mighty Fine), 2017",0,17,== Discography == | === As sideman ===,17991755,1995-01-01,1995-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Leave Your Mind Behind (Landmark, 1995)Annie Booth Sextet - Abundance (Live At Mighty Fine), 2017",0,17,== Discography == | === As sideman ===,17991755,2017-01-01,2017-12-31,ML
1984-85,CD,YEAR_REGEX_1,TIME,time_reference,"After high school he attended the Berklee College of Music in 1984-85, where he recorded with Cyrus Chestnut as part of Phil Wilson's Rainbow Band.",5,2,== Early years and school ==,17991755,1984-01-01,1985-12-31,LLM
the 1983/84,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During high school in Colorado Gisbert auditioned for and played with the 1983/84 McDonald's All-American High School Jazz Band; he toured and recorded with the group.,4,2,== Early years and school ==,17991755,1983-01-01,1984-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and school ==,1,1,== Early years and school ==,17991755,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, Gisbert has become an active and highly respected jazz educator, teaching at festivals and conducting clinics across the United States.",0,5,== Professional work ==,17991755,,,ML
