time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 9 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Howard Earl Bailey Jr. (born March 9, 1980), known professionally as Chingy, is an American rapper, record producer and actor.",0,0,,568128,1980-03-09,1980-03-09,ML
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He toured as an opening act with Nelly in the summer of 2002 and then became a protégé of Ludacris, who signed him to his newly formed Disturbing Tha Peace (DTP) record label.",2,0,,568128,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Chingy's 2003 debut album, Jackpot, sold two million copies, thanks to the boost from ""Right Thurr"".",0,1,,568128,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, Powerballin', was released in 2004 to mixed reviews, and his 2006 release Hoodstar spawned the hit singles ""Pullin' Me Back"" (featuring Tyrese Gibson) and ""Dem Jeans"" (featuring Jermaine Dupri).",1,1,,568128,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, Powerballin', was released in 2004 to mixed reviews, and his 2006 release Hoodstar spawned the hit singles ""Pullin' Me Back"" (featuring Tyrese Gibson) and ""Dem Jeans"" (featuring Jermaine Dupri).",1,1,,568128,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, his fourth album, Hate It or Love It was released under Disturbing tha",2,1,,568128,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A studio album, Success & Failure, was released in 2010.",4,1,,568128,2010-01-01,2010-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he made his official debut as a record producer with his single “Sparks Fly” which debuted on July 4, 2018.",5,1,,568128,2018-01-01,2018-12-31,ML
"July 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2018, he made his official debut as a record producer with his single “Sparks Fly” which debuted on July 4, 2018.",5,1,,568128,2018-07-04,2018-07-04,ML
1997–2002,CD,YEAR_REGEX_1,TIME,time_reference,1997–2002:,1,5,== Music career == | === 1997–2002: Early career ===,568128,1997-01-01,2002-12-31,ML
