time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first album, Monday Morning Cold in 1999 on her own label (TVP Records), travelling throughout New England while a student at Brown University in order to promote the record.",2,2,== Music career ==,2383025,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"McKeown's 2005 album, We Will Become Like Birds (produced by Tucker Martine), served as a departure from her earlier work, with a more rock-oriented sound.",0,3,== Music career ==,2383025,2005-01-01,2005-12-31,ML
"January 9 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her next studio release, Sing You Sinners, was released in Europe on the 23 October 2006 and in the United States on January 9, 2007 by Nettwerk.",2,3,== Music career ==,2383025,2007-01-09,2007-01-09,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It consists mostly of covers of jazz standards from the 1920s through 1950s.,3,3,== Music career ==,2383025,1920-01-01,1929-12-31,ML
"October 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McKeown's record, Hundreds of Lions, was released under Righteous Babe Records on October 13, 2009.",0,4,== Music career ==,2383025,2009-10-13,2009-10-13,ML
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McKeown released ""Manifestra"" on January 15, 2013.",3,4,== Music career ==,2383025,2013-01-15,2013-01-15,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In October 2016, a new musical McKeown wrote  with the playwright Quiara Alegría Hudes titled Miss You Like Hell opened at the La Jolla Playhouse directed by Lear deBessonet and starring Daphne Rubin-Vega.",3,6,== Music career ==,2383025,2016-10-01,2016-10-31,ML
"April 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show opened Off-Broadway, April 20, 2018 at the Public Theater.",4,6,== Music career ==,2383025,2018-04-20,2018-04-20,ML
"October 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A cast recording of the project was released October 5, 2018 on Ghostlight Records.",5,6,== Music career ==,2383025,2018-10-05,2018-10-05,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Monday Morning Cold (TVP) (1999),0,8,== Discography ==,2383025,1999-01-01,1999-12-31,ML
