time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2017, each group released an introductory single.",0,4,== Discography ==,60258316,2017-01-01,2017-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, the first Battle Season began, and each first press edition of the rap battle albums came with a voting card.",1,4,== Discography ==,60258316,2018-04-01,2018-04-30,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Matenro won the battle held in December 2018 and released a celebratory album titled The Champion, produced by Zeebra.",3,4,== Discography ==,60258316,2018-12-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Bad Ass Temple debuted with the album Bad Ass Temple Funky Sounds, which was produced by Nobodyknows.",4,4,== Discography ==,60258316,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hypnosis Mic: Division Rap Battle: 1st Live at Ikebukuro (Animate Girls Festival 2017) (2017),0,6,== Tours ==,60258316,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Hypnosis Mic: Division Rap Battle: 2nd Live at Shinagawa (2018),0,7,== Tours ==,60258316,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Hypnosis Mic: Division Rap Battle: 3rd Live at Odaiba (2018),0,8,== Tours ==,60258316,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Hypnosis Mic: Division Rap Battle: 4th Live at Osaka (2019),0,9,== Tours ==,60258316,2019-01-01,2019-12-31,ML
"September 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 9, 2018, a smartphone game titled Hypnosis Mic: Alternative Rap Battle was announced by video game developer and publisher Idea Factory.",0,12,== Media == | === Video games ===,60258316,2018-09-09,2018-09-09,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The smartphone game was slated for a December 2019 release, but was then announced to be delayed until March 2020 to improve the quality of the app.",1,12,== Media == | === Video games ===,60258316,2020-03-01,2020-03-31,ML
"December 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hypnosis Mic: Division Rap Battle: Before the Battle: The Dirty Dawg, which focuses on all the former members of The Dirty Dawg, began in Kodansha's Shonen Magazine Edge on December 17, 2018.",0,16,== Media == | ==== Hypnosis Mic: Division Rap Battle: Before the Battle: The Dirty Dawg ====,60258316,2018-12-17,2018-12-17,ML
"April 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hypnosis Mic -Division Rap Battle- side D. H & B.A.T, which focuses on the Osaka Division Dotsuitare Hompo and Nagoya Division Bad Ass Temple, began serialization in Kodansha's Magazine Pocket app on April 8, 2020.",0,22,== Media == | ==== Hypnosis Mic: Division Rap Battle: side D. H & B.A. T ====,60258316,2020-04-08,2020-04-08,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Two stage plays were announced in September 2019.,0,24,== Media == | === Stage plays ===,60258316,2019-09-01,2019-09-30,ML
