time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Ronald Belford ""Bon"" Scott (9 July 1946 – 19 February 1980) was an Australian singer and songwriter, best known for being the lead vocalist and lyricist of the Australian hard rock band AC/DC from 1974 until his death in 1980.",0,0,,445390,1974-01-01,1974-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Ronald Belford ""Bon"" Scott (9 July 1946 – 19 February 1980) was an Australian singer and songwriter, best known for being the lead vocalist and lyricist of the Australian hard rock band AC/DC from 1974 until his death in 1980.",0,0,,445390,1980-01-01,1980-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Australia with his family in 1952 at the age of six, living in Melbourne for four years before settling in Fremantle, Western Australia.",2,0,,445390,1952-01-01,1952-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Scott formed his first band, the Spektors, in 1964 and became the band's drummer and occasional lead vocalist.",3,0,,445390,1964-01-01,1964-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He performed in several other bands, including the Valentines and Fraternity, before replacing Dave Evans as the lead singer of AC/DC in 1974.",4,0,,445390,1974-01-01,1974-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"AC/DC's popularity grew throughout the 1970s, initially in Australia, and then internationally.",0,1,,445390,1970-01-01,1979-12-31,ML
19 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"However, on 19 February 1980, Scott died after a night out in London with former musician and alleged drug dealer Alistair Kinnear.",2,1,,445390,1980-02-19,1980-02-19,ML
1946–1964,CD,YEAR_REGEX_1,TIME,time_reference,1946–1964:,1,3,== Biography == | === 1946–1964: Early years ===,445390,1946-01-01,1964-12-31,ML
9 July 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ronald Belford Scott was born on 9 July 1946 at Fyfe Jamieson Maternity Hospital in Forfar, Scotland, the son of Charles Belford ""Chick"" Scott (1917–1999) and Isabelle Cunningham ""Isa"" Mitchell (1917–2011).",0,4,== Biography == | === 1946–1964: Early years ===,445390,1946-07-09,1946-07-09,ML
1917–1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ronald Belford Scott was born on 9 July 1946 at Fyfe Jamieson Maternity Hospital in Forfar, Scotland, the son of Charles Belford ""Chick"" Scott (1917–1999) and Isabelle Cunningham ""Isa"" Mitchell (1917–2011).",0,4,== Biography == | === 1946–1964: Early years ===,445390,1917-01-01,1999-12-31,ML
1917–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ronald Belford Scott was born on 9 July 1946 at Fyfe Jamieson Maternity Hospital in Forfar, Scotland, the son of Charles Belford ""Chick"" Scott (1917–1999) and Isabelle Cunningham ""Isa"" Mitchell (1917–2011).",0,4,== Biography == | === 1946–1964: Early years ===,445390,1917-01-01,2011-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"A third child, Derek, was born in 1949.",2,4,== Biography == | === 1946–1964: Early years ===,445390,1949-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,The Scott family moved from Scotland to Australia in 1952.,3,4,== Biography == | === 1946–1964: Early years ===,445390,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"A fourth child, Graeme, was born in 1953.",6,4,== Biography == | === 1946–1964: Early years ===,445390,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, the family moved to Fremantle.",7,4,== Biography == | === 1946–1964: Early years ===,445390,1956-01-01,1956-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he spent a short time in Fremantle Prison's assessment centre and nine months at the Riverbank Juvenile Institution, relating to charges of giving a false name and address to the police, having escaped legal custody, having unlawful carnal knowledge, and stealing 12 imperial gallons (55 L) of petrol.",11,4,== Biography == | === 1946–1964: Early years ===,445390,1963-01-01,1963-12-31,ML
