time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 June 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Michael James Hucknall (born 8 June 1960) is an English singer and songwriter.,0,0,,298676,1960-06-08,1960-06-08,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hucknall achieved international fame in the 1980s as the lead singer and songwriter of the soul-influenced pop band Simply Red, with whom he enjoyed a 25-year career and sold over 50 million albums.",1,0,,298676,1980-01-01,1989-12-31,ML
8 June 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hucknall, born at Saint Mary's Hospital, Manchester, on 8 June 1960, was an only child.",0,2,== Early life ==,298676,1960-06-08,1960-06-08,ML
1935–2009,CD,YEAR_REGEX_1,TIME,time_reference,"He was brought up in Denton by his father, Reginald (1935–2009), a barber in Stockport.",2,2,== Early life ==,298676,1935-01-01,2009-12-31,ML
June 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hucknall was among the people present at the Lesser Free Trade Hall in Manchester in June 1976 where the Sex Pistols were playing.,0,4,== Music career ==,298676,1976-06-01,1976-06-30,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Hucknall won an Outstanding Achievement award from the Music of Black Origin Awards (MOBO Awards) despite being white.",0,6,== Music career ==,298676,1997-01-01,1997-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, on David Jensen's show on the Gold network, he announced Simply Red would split in 2009.",3,6,== Music career ==,298676,2007-10-01,2007-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2007, on David Jensen's show on the Gold network, he announced Simply Red would split in 2009.",3,6,== Music career ==,298676,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he released his first solo album Tribute to Bobby, a tribute to the blues musician Bobby ""Blue"" Bland.",4,6,== Music career ==,298676,2008-01-01,2008-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Hucknall appeared at a charity performance as vocalist for a re-formed version of Faces, replacing Rod Stewart.",5,6,== Music career ==,298676,2009-10-01,2009-10-31,ML
