time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 March 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Shelton Perera was born on 20 March 1939 in Colombo as the second of the family.,0,2,== Personal life ==,64636583,1939-03-20,1939-03-20,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"She won gold medals for her role as ""Princess Chintamani"" in the play Chintamani in 1935 and for the role of ""Kumarihami"" in the play Ehelepola in 1937.",6,2,== Personal life ==,64636583,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"She won gold medals for her role as ""Princess Chintamani"" in the play Chintamani in 1935 and for the role of ""Kumarihami"" in the play Ehelepola in 1937.",6,2,== Personal life ==,64636583,1937-01-01,1937-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Shelton's son Sathish Perera was a popular singer who started the singing career to continue his father's legacy in 1989.,18,2,== Personal life ==,64636583,1989-01-01,1989-12-31,ML
18 September 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 18 September 1986 at the age of 47.,2,3,== Personal life ==,64636583,1986-09-18,1986-09-18,ML
1954 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later, he joined the Government Conservatory from 1954 to 1955 and studied music under its principal, Lionel Edirisinghe.",1,5,== Career ==,64636583,1954-01-01,1955-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After mastered the tabla, he dreamed to study music in India in 1962.",2,5,== Career ==,64636583,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"During this period, Shelton heard the news of his father's death through a friend and returned to Sri Lanka from Bombay in 1966.",10,5,== Career ==,64636583,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Shelton made his film debut in 1967 as the music director in Dommie Jayawardena's first film, Daru Duka.",14,5,== Career ==,64636583,1967-01-01,1967-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Shelton then directed the music for Dommie's 1972 film Singapore Charlie with Premalal Danwatte.,16,5,== Career ==,64636583,1972-01-01,1972-12-31,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He co-directed the music with Mohammed Sally for the 1974 film Hadawath Naththo directed by Zubair Mackin.,18,5,== Career ==,64636583,1974-01-01,1974-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The highlight of his playback career was winning the Sarasaviya Award for Best Singer of the Year at the 1985 Sarasaviya Awards for the film Sasara Chethana directed by Malini Fonseka for the song ""Budune Budu Piyanane"".",20,5,== Career ==,64636583,1985-01-01,1985-12-31,ML
"May 20 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 1980, Shelton organized the concert ""Mihirathi Wasantha"" which was held at the Tower Theater.",21,5,== Career ==,64636583,1980-05-20,1980-05-20,ML
the early morning,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"On the early morning of 23 April 2012, Satish Perera died at the Oasis hospital at the age of 42 due to leukemia.",21,2,== Personal life ==,64636583,2012-04-23T00:00:00,2012-04-23T12:00:00,LLM
20 March 1939 – 18 September 1986,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Thotagamage Shelton Perera (20 March 1939 – 18 September 1986), was a Sri Lankan musician and a singer.",0,0,,64636583,1939-03-20,1986-09-18,LLM
one of the first presenters,CD IN DT JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIMELINE_REGEX,NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_range,Youngest sister Kumari Perera is a stage actress as well as one of the first presenters on National Television.,11,2,== Personal life ==,64636583,,,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,She still works as a radio presenter.,12,2,== Personal life ==,64636583,,,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"After returning to Sri Lanka with Shelton, Shashi Perera became a Hindi presenter at Radio Ceylon.",16,2,== Personal life ==,64636583,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He learned to play the tabla under famous tabla maestros Ahmed Jan Thirakwa, Bade Ghulam Ali Khan and Harishankar Mishra.",4,5,== Career ==,64636583,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The highlight of his playback career was winning the Sarasaviya Award for Best Singer of the Year at the 1985 Sarasaviya Awards for the film Sasara Chethana directed by Malini Fonseka for the song ""Budune Budu Piyanane"".",20,5,== Career ==,64636583,,,ML
