time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 February 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Albert Huybrechts (12 February 1899 in Dinant – 21 February 1938 in Brussels) was a Belgian composer.,0,0,,32654355,1899-02-12,1899-02-12,ML
21 February 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Albert Huybrechts (12 February 1899 in Dinant – 21 February 1938 in Brussels) was a Belgian composer.,0,0,,32654355,1938-02-21,1938-02-21,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Albert entered the Royal Conservatory of Brussels at age 11, studying under Joseph Jongen, P. Marchand and Léon Du Bois In 1915, age 16, he won an award for oboe at the Conservatory.",2,2,== Life ==,32654355,1915-01-01,1915-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920 his father died, leaving the 21-year-old Albert a ""small inheritance.""",0,3,== Life ==,32654355,1920-01-01,1920-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"He won a prize for fugue with Joseph Jongen in 1922, and in 1926 his First String Quartet (1924) took first prize at the Frost-Coolidge Music Festival in Ojai, California.",1,3,== Life ==,32654355,1922-01-01,1922-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He won a prize for fugue with Joseph Jongen in 1922, and in 1926 his First String Quartet (1924) took first prize at the Frost-Coolidge Music Festival in Ojai, California.",1,3,== Life ==,32654355,1926-01-01,1926-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"He won a prize for fugue with Joseph Jongen in 1922, and in 1926 his First String Quartet (1924) took first prize at the Frost-Coolidge Music Festival in Ojai, California.",1,3,== Life ==,32654355,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,A few days later his Sonata for violin and piano (1925) won the prestigious Elizabeth Sprague Coolidge award.,2,3,== Life ==,32654355,1925-01-01,1925-12-31,ML
of 1929,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Unfortunately, with his inheritance invested in the stock market, the Wall Street crash of 1929 wiped him out, and a thwarted love affair in the 1930s further diminished his strength.",0,4,== Life ==,32654355,1929-01-01,1929-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Unfortunately, with his inheritance invested in the stock market, the Wall Street crash of 1929 wiped him out, and a thwarted love affair in the 1930s further diminished his strength.",0,4,== Life ==,32654355,1930-01-01,1939-12-31,ML
January 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At professor Jean Absil's recommendation, in January 1938 Huybrechts was appointed as a junior lecturer in harmony at the Royal Conservatory of Brussels, but barely a month later, on 21 February 1938, he died unexpectedly of kidney failure aged 39.",1,4,== Life ==,32654355,1938-01-01,1938-01-31,ML
21 February 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At professor Jean Absil's recommendation, in January 1938 Huybrechts was appointed as a junior lecturer in harmony at the Royal Conservatory of Brussels, but barely a month later, on 21 February 1938, he died unexpectedly of kidney failure aged 39.",1,4,== Life ==,32654355,1938-02-21,1938-02-21,ML
1932–1933,CD,YEAR_REGEX_1,TIME,time_reference,"StageAgamemnon, Incidental Music after Aeschylus for tenor, baritone, male chorus and orchestra (1932–1933)OrchestraDavid, Poème symphonique (1923)",0,6,== Works ==,32654355,1932-01-01,1933-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"StageAgamemnon, Incidental Music after Aeschylus for tenor, baritone, male chorus and orchestra (1932–1933)OrchestraDavid, Poème symphonique (1923)",0,6,== Works ==,32654355,1923-01-01,1923-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,Poème féerique (1923),0,7,== Works ==,32654355,1923-01-01,1923-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,Sérénade en 3 mouvements (1929),0,8,== Works ==,32654355,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,Chant d'angoisse (1930),0,9,== Works ==,32654355,1930-01-01,1930-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,Nocturne (1931)ConcertanteChant funèbre for cello and orchestra (1926); also for cello and piano,0,10,== Works ==,32654355,1931-01-01,1931-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,Nocturne (1931)ConcertanteChant funèbre for cello and orchestra (1926); also for cello and piano,0,10,== Works ==,32654355,1926-01-01,1926-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,Concertino for cello and orchestra (1932)Chamber musicString Quartet No. 1 (1924),0,11,== Works ==,32654355,1932-01-01,1932-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,Concertino for cello and orchestra (1932)Chamber musicString Quartet No. 1 (1924),0,11,== Works ==,32654355,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,Sonata for violin and piano (1925),0,12,== Works ==,32654355,1925-01-01,1925-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,Chant funèbre for cello and piano (1926); also orchestrated,0,13,== Works ==,32654355,1926-01-01,1926-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Trio for flute, viola and piano (1926)",0,14,== Works ==,32654355,1926-01-01,1926-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,String Quartet No. 2 (1927),0,15,== Works ==,32654355,1927-01-01,1927-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Sextuor (Pastorale) for 2 flute, oboe, clarinet, horn and bassoon (1927)",0,16,== Works ==,32654355,1927-01-01,1927-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Suite for flute, oboe, clarinet, horn, bassoon and piano (1929)",0,17,== Works ==,32654355,1929-01-01,1929-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,Divertissement for brass and percussion (1931),0,18,== Works ==,32654355,1931-01-01,1931-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Pastourelle for cello or viola da gamba and piano (1934),0,19,== Works ==,32654355,1934-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Sonatine for flute and viola (1934),0,20,== Works ==,32654355,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Piano Trio (1935),0,21,== Works ==,32654355,1935-01-01,1935-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Quintette à vent (Woodwind Quintet) for flute, oboe, clarinet, horn and bassoon (1936)",0,22,== Works ==,32654355,1936-01-01,1936-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,Aesope for string quartetOrganChoral (1930)PianoSicilienne (1934)VocalLes roses de Saadi for soprano and piano (1919); words by Marceline Desbordes-Valmore,0,23,== Works ==,32654355,1930-01-01,1930-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Aesope for string quartetOrganChoral (1930)PianoSicilienne (1934)VocalLes roses de Saadi for soprano and piano (1919); words by Marceline Desbordes-Valmore,0,23,== Works ==,32654355,1934-01-01,1934-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,Aesope for string quartetOrganChoral (1930)PianoSicilienne (1934)VocalLes roses de Saadi for soprano and piano (1919); words by Marceline Desbordes-Valmore,0,23,== Works ==,32654355,1919-01-01,1919-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,Cétait un soir de féeries for soprano and piano (1920); words by Francis Viélé-Griffin,0,24,== Works ==,32654355,1920-01-01,1920-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,Chant d'automne for soprano and piano (1920); words by Charles Baudelaire,0,25,== Works ==,32654355,1920-01-01,1920-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,Deux poèmes for mezzo-soprano and string quartet (1923); words by Emile Verhaeren,0,26,== Works ==,32654355,1923-01-01,1923-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,Horoscopes for soprano and piano (1926); words by Francis James,0,27,== Works ==,32654355,1926-01-01,1926-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,Trois poèmes for mezzo-soprano and piano (1928); words by Edgar Allan Poe in translation by Stéphane Mallarmé,0,28,== Works ==,32654355,1928-01-01,1928-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,Eldorado for soprano or mezzo-soprano and orchestra (1928); words by Edgar Allan Poe in translation by Stéphane Mallarmé,0,29,== Works ==,32654355,1928-01-01,1928-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Prière pour avoir une femme simple for tenor and piano or orchestra (1934); words by Francis James,0,30,== Works ==,32654355,1934-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Mirliton for soprano and piano (1934); words by Tristan Corbière,0,31,== Works ==,32654355,1934-01-01,1934-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Deutsche Grammophon 0100 125, 1979",1,38,== Discography ==,32654355,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Pavane ADW 7047, 1981",1,39,== Discography ==,32654355,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Koch Schwann Musica Mundi CD 310 030 H1, 1988",1,41,== Discography ==,32654355,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"René Gailly CD86 003, 1993",1,42,== Discography ==,32654355,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"René Gailly CD92 020, 1994",1,43,== Discography ==,32654355,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Syrinx CRS98101, 2000",1,44,== Discography ==,32654355,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Cypres CYP4630, 2009",1,45,== Discography ==,32654355,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Cypres CYP4635, 2011",1,46,== Discography ==,32654355,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Cypres CYP4639, 2013",1,47,== Discography ==,32654355,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Pavane ADW 7509, 2013",1,48,== Discography ==,32654355,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"UT3 Records 026, 2016",1,49,== Discography ==,32654355,2016-01-01,2016-12-31,ML
Early 20th Century,RB JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Early 20th Century Jewels -  Nozomi Kanda, Daniel Rubenstein.",0,50,== Discography ==,32654355,1900-01-01,1930-12-31,LLM
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,A few days later his Sonata for violin and piano (1925) won the prestigious Elizabeth Sprague Coolidge award.,2,3,== Life ==,32654355,,,ML
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At professor Jean Absil's recommendation, in January 1938 Huybrechts was appointed as a junior lecturer in harmony at the Royal Conservatory of Brussels, but barely a month later, on 21 February 1938, he died unexpectedly of kidney failure aged 39.",1,4,== Life ==,32654355,,,ML
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,"Sextuor (Pastorale) for 2 flute, oboe, clarinet, horn and bassoon (1927)",0,16,== Works ==,32654355,,,ML
Pastourelle,NNP,TIMELINE_REGEX,TIME,time_reference,Pastourelle for cello or viola da gamba and piano (1934),0,19,== Works ==,32654355,,,ML
"133200 , 1950s","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Decca BAT 133200, 1950s",1,35,== Discography ==,32654355,,,ML
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Alpha DBM-133 C, 1970s",1,36,== Discography ==,32654355,,,ML
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Alpha DBM-F182, 1970s",1,37,== Discography ==,32654355,,,ML
"1980 038 , 1983","CD CD , CD",YEAR_REGEX_1 DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_range,"Queen Elisabeth Competition 1980 038, 1983",1,40,== Discography ==,32654355,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Sonatas for Violin And Piano - Guido De Neve, Jan Michiels.",0,48,== Discography ==,32654355,,,ML
"1340 , 2017","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"DUX CD 1340, 2017",1,50,== Discography ==,32654355,,,ML
