time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 17 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nathaniel Marvin Wolff (born December 17, 1994) is an American actor and singer.",0,0,,13619028,1994-12-17,1994-12-17,ML
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,"He gained recognition for composing the music for The Naked Brothers Band (2007–2009), a Nickelodeon television series he starred in with his younger brother Alex that was created by their actress mother Polly Draper.",1,0,,13619028,2007-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,,13619028,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Wolff's jazz pianist father Michael Wolff co-produced the series' soundtrack albums, The Naked Brothers Band (2007) and I Don't Want to Go to School (2008), both of which ranked the 23rd spot on the Top 200 Billboard Charts.",2,0,,13619028,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Following the ending of the Nickelodeon series, Wolff and his brother formed the music duo Nat & Alex Wolff, and they released the album Black Sheep in 2011.",0,1,,13619028,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,,13619028,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He later became known for his lead role in the film Paper Towns (2015), and other films such as Admission, Behaving Badly, and Palo Alto, each of which premiered in 2013.",1,1,,13619028,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Wolff also co-starred in the highly successful theatrical film, The Fault in Our Stars (2014) before portraying Ed in the film Ashby in 2015.",2,1,,13619028,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Wolff also co-starred in the highly successful theatrical film, The Fault in Our Stars (2014) before portraying Ed in the film Ashby in 2015.",2,1,,13619028,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He portrayed Light Turner in the Netflix adaptation of Death Note (2017).,3,1,,13619028,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his younger brother starred in the 2018 film, Stella's Last Weekend that was written and directed by their mother, who also starred in the film.",4,1,,13619028,2018-01-01,2018-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He began his acting career Off-Broadway with a minor role in his mother's play Getting Into Heaven (2003) and in the Off-Broadway production of Heartbeat to Baghdad (2004), both at The Flea Theater.",0,6,== Career ==,13619028,2003-01-01,2003-12-31,ML
