time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Hayes was well known during television's golden age as the unnamed boyfriend opposite his real-real-life wife Peggy Ann Garner to Barbara ""Babs"" Smith on the ABC sitcom Two Girls Named Smith for two seasons in 1951.",1,0,,46456293,1951-01-01,1951-12-31,ML
"January 5 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in Brooklyn, New York, on January 5, 1930, Hayes had much success as a recording artist while in his late teens.",1,1,,46456293,1930-01-05,1930-01-05,ML
1948 and 1953,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1948 and 1953, Hayes had fourteen top 25 hits.",2,1,,46456293,1948-01-01,1953-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,His most successful record was his rendition of The Old Master Painter which was released in 1949.,4,1,,46456293,1949-01-01,1949-12-31,ML
December 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song, produced by Mitch Miller, reached no. 2 on the national charts in December 1949 and remained on the charts for twelve weeks until March 1950.",5,1,,46456293,1949-12-01,1949-12-31,ML
March 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song, produced by Mitch Miller, reached no. 2 on the national charts in December 1949 and remained on the charts for twelve weeks until March 1950.",5,1,,46456293,1950-03-01,1950-03-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Contempo in 1964, Hayes pursued a further career in television making several appearances on The Ed Sullivan Show and The Robert Q. Lewis Show.",7,1,,46456293,1964-01-01,1964-12-31,ML
1958 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Hayes also was a regular guest on Arthur Godfrey's television and radio series between 1958 and 1972.,8,1,,46456293,1958-01-01,1972-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He was drafted into the military, (Army specifically), in 1953.",1,2,,46456293,1953-01-01,1953-12-31,ML
June 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He served during the Korean War which ended in June 1953, a few months after Hayes' conscription, and the Cold War.",4,2,,46456293,1953-06-01,1953-06-30,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"The fact that he was in the army and his musical/acting background, Hayes earned a permanent spot as the emcee and co-host with Arlene Francis on the ABC competition series Soldier Parade in 1954.",5,2,,46456293,1954-01-01,1954-12-31,ML
June 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He remained on the show until its cancellation in June 1955.,7,2,,46456293,1955-06-01,1955-06-30,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Hayes retired from acting and became a game show host.",0,3,,46456293,1970-01-01,1979-12-31,ML
1970–71,CD,YEAR_REGEX_1,TIME,time_reference,Several game shows he hosted include the syndicated version of Name That Tune from 1970–71 and All About Faces.,1,3,,46456293,1970-01-01,2071-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He also worked as a talk-radio host at several radio stations in Philadelphia and New York City before retiring in 1990.,2,3,,46456293,1990-01-01,1990-12-31,ML
"March 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hayes died on March 10, 2014 at the age of 84 in his home in Los Angeles, California after battling a long illness.",0,4,,46456293,2014-03-10,2014-03-10,ML
"January 5 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Herbert Hayes was born on January 5, 1930 in Brooklyn, New York.",0,6,== Early life ==,46456293,1930-01-05,1930-01-05,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Hayes was discovered by a personnel from Mercury Records in 1948.,0,10,== Career == | ==== Mercury Records (1948-54) ====,46456293,1948-01-01,1948-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"The next song he recorded for the Mercury label was a version of the song ""My Foolish Heart"" in 1950.",3,11,== Career == | ==== Mercury Records (1948-54) ====,46456293,1950-01-01,1950-12-31,ML
September 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But the fifth song he recorded, a duet with Kitty Kallen entitled ""Our Lady Of Fatima"", managed to reach number 10 on the charts beginning in September 1950 and remained there for three months.",9,11,== Career == | ==== Mercury Records (1948-54) ====,46456293,1950-09-01,1950-09-30,ML
March 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1951, Hayes recorded another duet with Kallen entitled ""The Aba Daba Honeymoon"".",10,11,== Career == | ==== Mercury Records (1948-54) ====,46456293,1951-03-01,1951-03-31,ML
of 1951,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1951 Hayes recorded a version of Nat King Cole's hit ""Too Young"" on the Mercury label.",0,12,== Career == | ==== Mercury Records (1948-54) ====,46456293,1951-01-01,1951-12-31,ML
May 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hayes' next hit came in May 1952 with the tune ""I'll Walk Alone"" which, despite a number of versions including the big hit version by Don Cornell, Hayes' recording got to number 24.",8,12,== Career == | ==== Mercury Records (1948-54) ====,46456293,1952-05-01,1952-05-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Both of the songs were recorded in 1952, the latter being ranked number 15 on the charts.",13,12,== Career == | ==== Mercury Records (1948-54) ====,46456293,1952-01-01,1952-12-31,ML
of 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hayes' last hit song with Mercury was entitled ""Midnight in Paris"", recorded in the summer of 1953 with The Richard Hayman Orchestra, which was a top twenty-five seller.",14,12,== Career == | ==== Mercury Records (1948-54) ====,46456293,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Hayes left Mercury Records in 1954 in hopes of joining Columbia Records where Miller had gone four years earlier.,0,14,"== Career == | ==== ABC, Decca and Columbia Records (1956-61) ====",46456293,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,He left ABC in 1957 and joined the Decca label.,2,14,"== Career == | ==== ABC, Decca and Columbia Records (1956-61) ====",46456293,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,He remained with Decca for two years before Columbia finally signed Hayes in 1960.,3,14,"== Career == | ==== ABC, Decca and Columbia Records (1956-61) ====",46456293,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,He left Columbia in 1961.,4,14,"== Career == | ==== ABC, Decca and Columbia Records (1956-61) ====",46456293,1961-01-01,1961-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Hayes was drafted into the military in 1953.,0,16,== Career == | === Television and military career ===,46456293,1953-01-01,1953-12-31,ML
