time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994,CD,YEAR_REGEX_1,TIME,time_reference,His experimentation with electronic music began in 1994 after he was introduced to a digital sequencer application called Scream Tracker.,1,0,,11076279,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, he's been using Ableton Live as his sequencer of choice and he's also known for posting HD tutorials on YouTube with various tips and tricks on how to make the most of Ableton Live.",2,0,,11076279,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,His popular works include remixes and original trance productions since landing his first recording contract in 2001.,1,2,== History ==,11076279,2001-01-01,2001-12-31,ML
around 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They include Scarab, First & Andre (together with his brother), Ozone, Moon, Inner State, J., J.E.Z.P., J.L.N.D., JZ, Loken, Mono, Narthex, One Man Army, Parc, Rah, and Mika J. However, since around 2005 he's been focusing almost exclusively on the Airbase moniker.",3,2,== History ==,11076279,2005-01-01,2005-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiësto, in April 2007, released his fifth solo album Elements of Life.",1,3,== History ==,11076279,2007-04-01,2007-04-30,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, Jezper began working on his first full-length album, We Might Fall.",0,4,== History ==,11076279,2009-06-01,2009-06-30,ML
"February 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on February 21, 2011.",1,4,== History ==,11076279,2011-02-21,2011-02-21,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 together with his brother, Andre Söderlund, composed the anthem of Sensation event in Belgium under the name First and Andre with ""Widescreen"".",2,5,== History ==,11076279,2005-01-01,2005-12-31,ML
"October 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jezper made a personal announcement on his Airbase website on October 1, 2008 stating that on September 27, 2008 he got engaged to his then girlfriend, Jessica Ramboldt, who provided lyrics as Floria Ambra for Airbase's single ""Denial"", ""Interfere"" and ""Wonders"".",0,7,== History == | === Personal life ===,11076279,2008-10-01,2008-10-01,ML
"September 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jezper made a personal announcement on his Airbase website on October 1, 2008 stating that on September 27, 2008 he got engaged to his then girlfriend, Jessica Ramboldt, who provided lyrics as Floria Ambra for Airbase's single ""Denial"", ""Interfere"" and ""Wonders"".",0,7,== History == | === Personal life ===,11076279,2008-09-27,2008-09-27,ML
"March 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 5, 2010, it was reported that Jezper emailed Apple CEO Steve Jobs directly, asking if iPhone to iPad tethering was possible.",0,8,== History == | === Personal life ===,11076279,2010-03-05,2010-03-05,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Most Popular Nordic DJ (Megamind),0,12,== Awards ==,11076279,2004-01-01,2004-12-31,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"After that, Airbase remixed one of Tiësto's songs: ""Break My Fall"".",3,3,== History ==,11076279,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In June 2009, Jezper began working on his first full-length album, We Might Fall.",0,4,== History ==,11076279,,,ML
