time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 March 1751,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Křtitel Kuchař, or also German: Johann Baptist Kucharz (5 March 1751 in Choteč – 18 February 1829 in Prague) was a Czech organist, mandolinist, harpsichordist, music composer, operatic conductor, and teacher.",0,0,,11991341,1751-03-05,1751-03-05,ML
18 February 1829,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jan Křtitel Kuchař, or also German: Johann Baptist Kucharz (5 March 1751 in Choteč – 18 February 1829 in Prague) was a Czech organist, mandolinist, harpsichordist, music composer, operatic conductor, and teacher.",0,0,,11991341,1829-02-18,1829-02-18,ML
1772,CD,YEAR_REGEX_1,TIME,time_reference,From 1772 he acted as organist in the Church of St. Henry in Prague.,4,2,== Life and career ==,11991341,1772-01-01,1772-12-31,ML
January 1787,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the year 1786, he most likely played in the Stavovské divadlo at the premiere of The Marriage of Figaro and in January 1787 he became acquainted with Mozart on his Prague visit.",1,3,== Life and career ==,11991341,1787-01-01,1787-01-31,ML
1790,CD,YEAR_REGEX_1,TIME,time_reference,"In 1790, Kuchař left the church after being nominated as organist of the Strahov Monastery, in the Church of the Assumption of the Virgin Mary, on 1 September.",0,4,== Life and career ==,11991341,1790-01-01,1790-12-31,ML
1791,CD,YEAR_REGEX_1,TIME,time_reference,"He also began to perform stand-alone concerts and his reputation soon spread, for in 1791 he was appointed conductor of the opera, Prague, and he officiated there for many years, during which time several of his own works met with success.",2,5,== Life and career ==,11991341,1791-01-01,1791-12-31,ML
"October 29 , 1787","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was a friend of the great composer during his residence in Prague, and at the first performance of Don Giovanni, October 29, 1787, Kucharz played the mandolin in the orchestra, accompanying the serenade Deli Vieni, while Mozart conducted.",4,5,== Life and career ==,11991341,1787-10-29,1787-10-29,ML
1787,CD,YEAR_REGEX_1,TIME,time_reference,"The influence of Mozart, who in 1787 improvised on the Strahov organ, is perceptible in Kuchař's music and it also led Kuchař to Freemasonry in Prague.",5,5,== Life and career ==,11991341,1787-01-01,1787-12-31,ML
1791,CD,YEAR_REGEX_1,TIME,time_reference,"From 1791, he performed as harpsichordist of the Pražská operní společnost (Prague Opera Society).",6,5,== Life and career ==,11991341,1791-01-01,1791-12-31,ML
6 September 1791,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 September 1791, he likely played at the premiere of Mozart's opera La clemenza di Tito.",7,5,== Life and career ==,11991341,1791-09-06,1791-09-06,ML
1800,CD,YEAR_REGEX_1,TIME,time_reference,Kuchař remained conductor of the opera until 1800 when he resigned.,1,6,== Life and career ==,11991341,1800-01-01,1800-12-31,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Křtitel Kuchař, or also German: Johann Baptist Kucharz (5 March 1751 in Choteč – 18 February 1829 in Prague) was a Czech organist, mandolinist, harpsichordist, music composer, operatic conductor, and teacher.",0,0,,11991341,,,ML
Hradec,NNP,TIME_UNIT_REGEX,TIME,time_reference,Later he studied at the Jesuit seminary in Hradec Králové and Jičín.,2,2,== Life and career ==,11991341,,,ML
the year 1786,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 1786, he most likely played in the Stavovské divadlo at the premiere of The Marriage of Figaro and in January 1787 he became acquainted with Mozart on his Prague visit.",1,3,== Life and career ==,11991341,,,ML
October 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 28 in the same year, he played together with Mozart on harpsichord at the premiere performance of Don Giovanni.",2,3,== Life and career ==,11991341,,,ML
1 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 1790, Kuchař left the church after being nominated as organist of the Strahov Monastery, in the Church of the Assumption of the Virgin Mary, on 1 September.",0,4,== Life and career ==,11991341,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also began to perform stand-alone concerts and his reputation soon spread, for in 1791 he was appointed conductor of the opera, Prague, and he officiated there for many years, during which time several of his own works met with success.",2,5,== Life and career ==,11991341,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Free scores by Jan Křtitel Kuchař at the International Music Score Library Project (IMSLP),0,12,== External links ==,11991341,,,ML
