time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1901,CD,YEAR_REGEX_1,TIME,time_reference,"In 1901, he trained in Christiania to be a musician.",1,2,== Early years ==,25620422,1901-01-01,1901-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"He studied musicology in Berlin, entering the composer class at Royal Hochschule fur Musik in 1904.",2,2,== Early years ==,25620422,1904-01-01,1904-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"From 1904 through 1909, he was a church organist in Tromsø.",4,2,== Early years ==,25620422,1904-01-01,1904-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"From 1904 through 1909, he was a church organist in Tromsø.",4,2,== Early years ==,25620422,1909-01-01,1909-12-31,ML
of 1909,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1909, he received travel funds from the Danish Carlsberg fund to go to northern Greenland to study Inuit music on a voyage with the Danish polar scientist Knud Rasmussen.",1,4,== Career ==,25620422,1909-01-01,1909-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"He traveled in Northern Canada in 1911, West Greenland in 1912, and through the Keewatin Region in 1913.",3,4,== Career ==,25620422,1911-01-01,1911-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"He traveled in Northern Canada in 1911, West Greenland in 1912, and through the Keewatin Region in 1913.",3,4,== Career ==,25620422,1912-01-01,1912-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"He traveled in Northern Canada in 1911, West Greenland in 1912, and through the Keewatin Region in 1913.",3,4,== Career ==,25620422,1913-01-01,1913-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"On his travels to Greenland and Canada, he collected large amounts of music, including approximately 1000 wax roll recordings.",4,4,== Career ==,25620422,1000-01-01,1000-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, American whaler George Comer was captain of Leden's chartered voyage to study amongst the Inuit.",0,5,== Career ==,25620422,1919-01-01,1919-12-31,ML
1920 and 1926,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He traveled to East Greenland in 1920 and 1926.,4,5,== Career ==,25620422,1920-01-01,1926-12-31,ML
1949 and 1954,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1949 and 1954, he traveled in South America, including Chile, Argentina, and Easter Island, but the materials he collected during these expeditions were neither edited or published though he recorded thirteen songs on nine wax cylinders.",5,5,== Career ==,25620422,1949-01-01,1954-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s Leden became involved in Nazi German racial research, meeting with amongst others the leading Nazi racial theorist Hans F. K. Günther in Berlin.",1,10,== Career ==,25620422,1930-01-01,1939-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,Leden joined the racial theorist organization Nordischer Ring c. 1930.,2,10,== Career ==,25620422,1930-01-01,1930-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He also worked for the Völkischer Beobachter, and in 1940 joined the foreign branch of the Norwegian national socialist party Nasjonal Samling.",4,10,== Career ==,25620422,1940-01-01,1940-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The second time, in the 1950s, his suitcase was stolen.",2,12,== Personal life ==,25620422,1950-01-01,1959-12-31,ML
