time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 4 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Peterson (born June 4, 1974) is an American Christian musician and author, who plays folk rock, roots rock, and country gospel music.",0,0,,2058535,1974-06-04,1974-06-04,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Peterson began touring across America with his wife Jamie and instrumentalist Gabe Scott.",0,3,== Musical career ==,2058535,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,This led to Peterson signing in 1999 with Watershed/Essential Records.,4,3,== Musical career ==,2058535,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His first full-length album, Carried Along, was released in 2000.",5,3,== Musical career ==,2058535,2000-01-01,2000-12-31,ML
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album, including ""Nothing to Say"", was listed on CCM Magazine's list of the Top 10 albums of 2000.",6,3,== Musical career ==,2058535,2000-01-01,2000-12-31,ML
"September 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peterson's second album, Clear to Venus, was released on September 11, 2001.",7,3,== Musical career ==,2058535,2001-09-11,2001-09-11,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Peterson released Love and Thunder.",0,4,== Musical career ==,2058535,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003, Peterson read narration for the audio version of Ray Blackston's novel Flabbergasted, and Caedmon's Call recorded ""Mystery of Mercy"", a song Peterson co-wrote with Randall Goodgame, for their album Back Home.",2,4,== Musical career ==,2058535,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Peterson's song ""Family Man"", from the album Love and Thunder, was nominated in the category ""Country Recorded Song of the Year"" for the 35th Annual Dove Awards.",0,5,== Musical career ==,2058535,2004-01-01,2004-12-31,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the holiday season of 2001, Peterson and a wide variety of fellow Nashville area musicians have gone on tour playing the songs from the album, culminating in an annual performance in Nashville's Ryman Auditorium.",2,5,== Musical career ==,2058535,2001-01-01,2001-12-31,ML
