time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,Aster Aweke (Amharic: አስቴር አወቀ; born 1959) is an Ethiopian singer who sings in Amharic.,0,0,,740687,1959-01-01,1959-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She is best known for her 1999 album Hagere and her 2006 album Fikir.,2,0,,740687,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,She is best known for her 1999 album Hagere and her 2006 album Fikir.,2,0,,740687,2006-01-01,2006-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to the United States in 1981, and she returned to Ethiopia in 1997.",3,0,,740687,1981-01-01,1981-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to the United States in 1981, and she returned to Ethiopia in 1997.",3,0,,740687,1997-01-01,1997-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Aster Aweke launched a solo career in 1977 through the release of her debut album, and followed with three more albums within the year.",1,2,== Career ==,740687,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she moved to the United States.",2,2,== Career ==,740687,1981-01-01,1981-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Aster was released by Columbia Records in 1990 after a 1989 release by British independent label Triple Earth.,7,2,== Career ==,740687,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, after more than 15 years abroad, Aster returned to Ethiopia, where she was warmly welcomed by thousands of fans awaiting her at Addis Ababa airport.",8,2,== Career ==,740687,1997-01-01,1997-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The cafeteria ceased operations in 2015.,10,2,== Career ==,740687,2015-01-01,2015-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"AlbumsAster (1989, Triple Earth; 1990, Columbia/CBS Records)",0,4,== Discography ==,740687,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"AlbumsAster (1989, Triple Earth; 1990, Columbia/CBS Records)",0,4,== Discography ==,740687,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kabu (1991, Columbia/SME Records)",0,5,== Discography ==,740687,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ebo (1994, Barkhanns)",0,6,== Discography ==,740687,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Live in London (1995, Barkhanns)",0,7,== Discography ==,740687,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Hagere (1998, Kabu Records)",0,8,== Discography ==,740687,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sugar (2001, Kabu Records)",0,9,== Discography ==,740687,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Asters Ballads (2004, Kabu Records)",0,10,== Discography ==,740687,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Fikir (2006, Kabu Records)",0,11,== Discography ==,740687,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Checheho (2010, Kabu Records)",0,12,== Discography ==,740687,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ewedhalew (2013, Kabu Records)",0,13,== Discography ==,740687,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Chewa (2019, Kabu Records)Contributing artistEthiopian Groove (1994) - The Golden Seventies (Buda Musique)",0,14,== Discography ==,740687,2019-01-01,2019-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Chewa (2019, Kabu Records)Contributing artistEthiopian Groove (1994) - The Golden Seventies (Buda Musique)",0,14,== Discography ==,740687,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Unwired: Acoustic Music from Around the World (1999) - (World Music Network),0,15,== Discography ==,740687,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Rough Guide to the Music of Ethiopia (2004) - (World Music Network)Featured singlesTaitu (2014) -,0,16,== Discography ==,740687,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Rough Guide to the Music of Ethiopia (2004) - (World Music Network)Featured singlesTaitu (2014) -,0,16,== Discography ==,740687,2014-01-01,2014-12-31,ML
2018-09-18,CD,YEAR_REGEX_1,TIME,time_reference,zefen.com - Aster Aweke Archived 2018-09-18 at the Wayback Machine,0,24,== External links ==,740687,2018-09-18,2018-09-18,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Aster's voice has attracted broader public popularity, especially tracing back in 1990s singles and her single ""Abebayehosh"" in Ethiopian New Year.",1,0,,740687,1990-01-01,1999-12-31,LLM
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Aster Aweke launched a solo career in 1977 through the release of her debut album, and followed with three more albums within the year.",1,2,== Career ==,740687,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She temporarily settled in the San Francisco Bay Area of California and then within two years moved to Washington, D.C..",3,2,== Career ==,740687,,,ML
a 1989,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Aster was released by Columbia Records in 1990 after a 1989 release by British independent label Triple Earth.,7,2,== Career ==,740687,,,ML
more than 15 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1997, after more than 15 years abroad, Aster returned to Ethiopia, where she was warmly welcomed by thousands of fans awaiting her at Addis Ababa airport.",8,2,== Career ==,740687,,,ML
