time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 September 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Matthieu Tota (French pronunciation: ​[matjø tɔta]; born 26 September 1985), artistically known as Matt Pokora, then M. Pokora (), is a French singer, songwriter, dancer and actor.",0,0,,11921863,1985-09-26,1985-09-26,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he became a coach for The Voice Kids France and The Voice: la plus belle voix.",1,0,,11921863,2016-01-01,2016-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,His parents divorced in 1998 when he was 13 years old.,1,2,== Early life ==,11921863,1998-01-01,1998-12-31,ML
26 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Matthieu Tota explained the origin of his stage name Matt Pokora in an interview during the documentary Mise à jour broadcast on 26 August 2010 on NRJ 12 TV channel.,0,3,== Early life ==,11921863,2010-08-26,2010-08-26,ML
fall 2003,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In fall 2003, he participated in the third season of Popstars, a French talent reality television show broadcast on M6.",0,6,== In Popstars and Linkup ==,11921863,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was a crowd and jury favourite, and became a member of a boy band called Linkup formed with Lionel and Otis, two other winners in 2003 Popstars.",2,6,== In Popstars and Linkup ==,11921863,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, soon after the break-up of Linkup, Matthieu started working preparing for a solo career collaborating with the producers Kore & Skalp.",0,11,== Solo career == | === M. Pokora (2004/2005) ===,11921863,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was forced to change his chosen name after a lawsuit from French R&B singer Matt Houston.",1,12,== Solo career == | === M. Pokora (2004/2005) ===,11921863,2005-01-01,2005-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2006, his second album Player was released topping the French chart.",0,15,== Solo career == | === Player (2006/2007) ===,11921863,2006-01-01,2006-01-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,M. Pokora released Player in a second edition in March 2006 with the bonus track added of the duet with Ricky Martin.,3,16,== Solo career == | === Player (2006/2007) ===,11921863,2006-03-01,2006-03-31,ML
24 March 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The result was his third album MP3 that was released on 24 March 2008, containing 14 tracks, including 12 in English.",2,20,== Solo career == | === MP3 (2008/2009) ===,11921863,2008-03-24,2008-03-24,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pokora promoted the launching of the album with a prerelease of single ""Dangerous"" featuring American hip hop artist Timbaland and Sebastian, Timbaland's brother and the timing of the release was picked to coincide with the NRJ Music Awards of 2008.",4,20,== Solo career == | === MP3 (2008/2009) ===,11921863,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She is known for her appearances on Top Model in 2007 on M6 and in Secret Story in its 4th season on TF1.,3,22,== Solo career == | === MP3 (2008/2009) ===,11921863,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"To coincide with MP3 release, M. Pokora launched his Catch Me Tour 2008 ending with a concert in Palais Omnisports de Paris-Bercy on 18 November 2008.",0,23,== Solo career == | === MP3 (2008/2009) ===,11921863,2008-01-01,2008-12-31,ML
