time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,She joined Viva Brasil part-time in 1988 as a guitarist and background vocalist.,6,2,== Music career ==,1310931,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cooling's and Wagner's chemistry and passion for songwriting resulted in their first collaboration, Cameo (1989), recorded with members of Viva Brasil.",7,2,== Music career ==,1310931,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cooling and Wagner formed a band in 1990, performing and recording for the next six years.",8,2,== Music career ==,1310931,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"By 1996 they had completed their second self-produced album, Person2Person.",9,2,== Music career ==,1310931,1996-01-01,1996-12-31,ML
of 1997,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was released internationally in the fall of 1997.,12,2,== Music career ==,1310931,1997-01-01,1997-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cooling's second Heads Up album, Keeping Cool, was released in the spring of 1999.",13,2,== Music career ==,1310931,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Cooling and Wagner signed with GRP/Verve Music Group and released their fourth album, Third Wish, on September 11, 2001.",14,2,== Music career ==,1310931,2000-01-01,2000-12-31,ML
"September 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2000, Cooling and Wagner signed with GRP/Verve Music Group and released their fourth album, Third Wish, on September 11, 2001.",14,2,== Music career ==,1310931,2001-09-11,2001-09-11,ML
October 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2001, Cooling recorded ""The Christmas Song"" with Lee Ritenour for the 2001 GRP holiday compilation Making Spirits Bright.",15,2,== Music career ==,1310931,2001-10-01,2001-10-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2001, Cooling recorded ""The Christmas Song"" with Lee Ritenour for the 2001 GRP holiday compilation Making Spirits Bright.",15,2,== Music career ==,1310931,2001-01-01,2001-12-31,ML
