time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 December 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yianna Terzi (Greek: Γιάννα Τερζή; born Ioanna Terzi [Ιωάννα Τερζή] on 1 December 1980) is a Greek singer and songwriter.,0,0,,56603268,1980-12-01,1980-12-01,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She represented Greece in the Eurovision Song Contest 2018 with the song ""Oniro mou"".",1,0,,56603268,2018-01-01,2018-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Terzi was born in 1980 in Thessaloniki, the daughter of Greek singer Paschalis Terzis.",0,2,== Biography ==,56603268,1980-01-01,1980-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"At age 20, she moved to Athens to pursue a music career, releasing her first CD single in 2005, and the album Gyrna to kleidi in 2006 through Cobalt Music.",1,2,== Biography ==,56603268,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At age 20, she moved to Athens to pursue a music career, releasing her first CD single in 2005, and the album Gyrna to kleidi in 2006 through Cobalt Music.",1,2,== Biography ==,56603268,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She then signed to Minos EMI and released the album Ase me na taxidepso in 2008 along with a single of the same name.,2,2,== Biography ==,56603268,2008-01-01,2008-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Terzi was selected as one of the twenty shortlisted artists for the Ellinikós Telikós 2018 with the song ""Oniro mou"" on 27 October 2017, representing Panik Records.",4,2,== Biography ==,56603268,2018-01-01,2018-12-31,ML
27 October 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Terzi was selected as one of the twenty shortlisted artists for the Ellinikós Telikós 2018 with the song ""Oniro mou"" on 27 October 2017, representing Panik Records.",4,2,== Biography ==,56603268,2017-10-27,2017-10-27,ML
15 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 February 2018, it was reported that the record labels for the two other competing artists refused to pay a €20,000 fee to the Greek broadcaster Hellenic Broadcasting Corporation (ERT) and were disqualified from the competition, leaving ""Oniro mou"" as the only song remaining and the default Greek entry.",7,2,== Biography ==,56603268,2018-02-15,2018-02-15,ML
8 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At the contest, held on 8 May 2018, she placed 14th, failing to qualify for the final.",8,2,== Biography ==,56603268,2018-05-08,2018-05-08,ML
8 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Later, on 8 November, she became one of the five acts to be selected to move on to the televised final.",5,2,== Biography ==,56603268,,,ML
