time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 18 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erik Francis Schrody (born August 18, 1969), known by his stage name Everlast, is an American musician, singer, rapper, and songwriter, who was the frontman for hip hop group House of Pain.",0,0,,907210,1969-08-18,1969-08-18,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he received a Grammy Award for Best Rock Performance by a Duo or Group with Vocal with Latin rock band Santana for ""Put Your Lights On"".",2,0,,907210,2000-01-01,2000-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Emerging as a member of Ice-T's group Rhyme Syndicate, Everlast's 1990 debut album Forever Everlasting was a commercial disappointment.",0,6,== Career == | === Late 1980s–mid 1990s: Early career and group's breakthrough ===,907210,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"They participated together with Helmet, along with several other rap acts, on the influential 1993 rock-rap collaborative Judgment Night movie soundtrack (Everlast also played a villain in the film).",4,6,== Career == | === Late 1980s–mid 1990s: Early career and group's breakthrough ===,907210,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The group eventually disbanded in 1996, and Everlast once again pursued a solo career.",5,6,== Career == | === Late 1980s–mid 1990s: Early career and group's breakthrough ===,907210,1996-01-01,1996-12-31,ML
1998–2001,CD,YEAR_REGEX_1,TIME,time_reference,1998–2001: Solo breakthrough ===,1,7,== Career == | === 1998–2001: Solo breakthrough ===,907210,1998-01-01,2001-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Everlast's 1998 album Whitey Ford Sings the Blues was both a commercial and critical success (selling more than three million copies).,0,8,== Career == | === 1998–2001: Solo breakthrough ===,907210,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Everlast followed-up this success by collaborating with Santana on the track ""Put Your Lights On"" on Santana's 1999 album Supernatural.",0,9,== Career == | === 1998–2001: Solo breakthrough ===,907210,1999-01-01,1999-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Put Your Lights On"" won Best Rock Performance by a Duo or Group with Vocal at the 2000 Grammy Awards.",2,9,== Career == | === 1998–2001: Solo breakthrough ===,907210,2000-01-01,2000-12-31,ML
early 1999,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Eminem and Everlast crossed paths before a concert in early 1999.,1,10,== Career == | === 1998–2001: Solo breakthrough ===,907210,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the success of Whitey Ford Sings the Blues and his success with Santana, Everlast's follow-up album, Eat at Whitey's (2000), stumbled commercially at first in the United States.",22,10,== Career == | === 1998–2001: Solo breakthrough ===,907210,2000-01-01,2000-12-31,ML
2002–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002–present: Subsequent success ===,0,11,== Career == | === 2002–present: Subsequent success ===,907210,2002-01-01,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After the sale of the Tommy Boy Records' catalog of master tapes to Warner Bros. Records and its metamorphosis to a dance music label in 2002, Everlast was without a label, but in 2003 he signed with Island/Def Jam.",0,12,== Career == | === 2002–present: Subsequent success ===,907210,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After the sale of the Tommy Boy Records' catalog of master tapes to Warner Bros. Records and its metamorphosis to a dance music label in 2002, Everlast was without a label, but in 2003 he signed with Island/Def Jam.",0,12,== Career == | === 2002–present: Subsequent success ===,907210,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth solo album, White Trash Beautiful (2004), was subsequently released after almost a four-year hiatus.",1,12,== Career == | === 2002–present: Subsequent success ===,907210,2004-01-01,2004-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In early 2006, Everlast teamed up with his former House of Pain mates DJ Lethal and Danny Boy to join the hip-hop group La Coka Nostra.",3,12,== Career == | === 2002–present: Subsequent success ===,907210,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Everlast was chosen to do the theme song for the TV show Saving Grace.",0,13,== Career == | === 2002–present: Subsequent success ===,907210,2007-01-01,2007-12-31,ML
"September 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on September 23, 2008, on Everlast's own record label Martyr Inc, with distribution by Hickory Records/Sony/ATV Music Publishing (It was revealed through diditleak.co.uk that the album leaked out early on Friday August 29).",2,13,== Career == | === 2002–present: Subsequent success ===,907210,2008-09-23,2008-09-23,ML
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A second single and video, ""Letter Home From the Garden of Stone"", was released for free download from martyr-inc.com in December 2007.",3,13,== Career == | === 2002–present: Subsequent success ===,907210,2007-12-01,2007-12-31,ML
"October 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video for ""Stone in My Hand"" debuted on the martyr-inc website on October 28, 2008 making it the fourth video for the album.",5,13,== Career == | === 2002–present: Subsequent success ===,907210,2008-10-28,2008-10-28,ML
"July 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's debut album A Brand You Can Trust was released on July 14, 2009.",6,13,== Career == | === 2002–present: Subsequent success ===,907210,2009-07-14,2009-07-14,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, his sixth solo album, Songs of the Ungrateful Living, was released through Martyr Inc. in partnership with EMI.",0,14,== Career == | === 2002–present: Subsequent success ===,907210,2011-10-01,2011-10-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Everlast left the group in 2012 in order to attend to his daughter's medical issues.,0,15,== Career == | === 2002–present: Subsequent success ===,907210,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Everlast and Eminem were featured on a Busta Rhymes track together.",0,16,== Career == | === 2002–present: Subsequent success ===,907210,2013-01-01,2013-12-31,ML
"August 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2013, Everlast's acoustic album The Life Acoustic was released via his own record label Martyr Inc.",0,17,== Career == | === 2002–present: Subsequent success ===,907210,2013-08-27,2013-08-27,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2017, joining with Divine Styler and Sick Jacken, Everlast released a Warporn mixtape.",2,17,== Career == | === 2002–present: Subsequent success ===,907210,2017-01-01,2017-12-31,ML
"September 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 7, 2018, Everlast's seventh studio album Whitey Ford's House of Pain was released.",3,17,== Career == | === 2002–present: Subsequent success ===,907210,2018-09-07,2018-09-07,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Everlast converted from Catholicism to Islam.",0,20,== Personal life ==,907210,1996-01-01,1996-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Indians and Pakistanis, ya know?""Also in 2015 he said, ""To me, Islam is mine.",5,20,== Personal life ==,907210,2015-01-01,2015-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But as far as the mosque where I pray, I have never felt more at home or more welcome""In May 2009, he married former April 2005 Penthouse model (under the pseudonym ""Cassia Riley"")",9,20,== Personal life ==,907210,2009-05-01,2009-05-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But as far as the mosque where I pray, I have never felt more at home or more welcome""In May 2009, he married former April 2005 Penthouse model (under the pseudonym ""Cassia Riley"")",9,20,== Personal life ==,907210,2005-04-01,2005-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Their first-born was diagnosed with cystic fibrosis in 2009 shortly after birth.,12,20,== Personal life ==,907210,2009-01-01,2009-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Forever Everlasting (1990),0,26,== Discography ==,907210,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Whitey Ford Sings the Blues (1998),0,27,== Discography ==,907210,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Eat at Whitey's (2000),0,28,== Discography ==,907210,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,White Trash Beautiful (2004),0,29,== Discography ==,907210,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Love, War and the Ghost of Whitey Ford (2008)",0,30,== Discography ==,907210,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Songs of the Ungrateful Living (2011),0,31,== Discography ==,907210,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Life Acoustic (2013),0,32,== Discography ==,907210,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Whitey Ford's House of Pain (2018),0,33,== Discography ==,907210,2018-01-01,2018-12-31,ML
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2011 interview he stated, ""even though I would consider myself still to be Muslim, I don't really.",1,20,== Personal life ==,907210,2011-01-01,2011-12-31,LLM
their 1992,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The group was signed to Tommy Boy Records, and their 1992 self-titled debut album went multiplatinum, spawning the successful DJ Muggs produced single ""Jump Around"".",2,6,== Career == | === Late 1980s–mid 1990s: Early career and group's breakthrough ===,907210,1992-01-01,1992-12-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Formative years ==,1,1,== Formative years ==,907210,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Everlast states about N.W. A in an interview with LA Weekly:,1,2,== Formative years ==,907210,,,ML
