time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Will Keen (born 26 February 1994), known by his stage name Keeno, is a British record producer and DJ from Winchester, known for adding orchestral elements to drum and bass.",0,0,,43290207,1994-02-26,1994-02-26,ML
30 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album, Life Cycle, was released on 30 June 2014 through Hospital Records' imprint label Med School.",1,0,,43290207,2014-06-30,2014-06-30,ML
9 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His song ""Nocturne"", released on 9 December 2013, was used as the title screen for the 2014 racing video game Forza Horizon 2.",4,0,,43290207,2013-12-09,2013-12-09,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His song ""Nocturne"", released on 9 December 2013, was used as the title screen for the 2014 racing video game Forza Horizon 2.",4,0,,43290207,2014-01-01,2014-12-31,ML
26 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Keeno's second album, Futurist, was released on his 22nd birthday, 26 February 2016.",0,1,,43290207,2016-02-26,2016-02-26,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The album's first instant grat single, ""At Twilight"", was released on 12 February 2016.",1,1,,43290207,,,ML
12 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album's first instant grat single, ""At Twilight"", was released on 12 February 2016.",1,1,,43290207,2016-02-12,2016-02-12,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his third studio album, All The Shimmering Things, in November 2017.",0,2,,43290207,2017-11-01,2017-11-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After the closure of Hospital Records' MedSchool imprint, Keeno was taken under contract with Hospital Records in 2019 and in March 2020, his first single, Troopers Peak / Old School Lane was released on the label.",0,3,,43290207,2019-01-01,2019-12-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the closure of Hospital Records' MedSchool imprint, Keeno was taken under contract with Hospital Records in 2019 and in March 2020, his first single, Troopers Peak / Old School Lane was released on the label.",0,3,,43290207,2020-03-01,2020-03-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,I Learn is currently scheduled for release on 27 November 2020.,1,4,,43290207,,,ML
27 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,I Learn is currently scheduled for release on 27 November 2020.,1,4,,43290207,2020-11-27,2020-11-27,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He went to Winchester College and later studied music at the University of Manchester, although he left in January 2015 prior to graduation in order to pursue his music career full-time.",1,6,== Personal life ==,43290207,2015-01-01,2015-01-31,ML
