time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,"As Riit, she released her self-titled debut EP, a collaboration with The Jerry Cans and producer Michael Phillip Wojewoda, in 2017 on Aakuluk Music.",1,0,,60774640,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 she released the single ""Qaumajuapik"", and performed the song live on CBC Radio One's Q in May.",2,0,,60774640,2019-01-01,2019-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2019 she released the single ""Qaumajuapik"", and performed the song live on CBC Radio One's Q in May.",2,0,,60774640,,,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her album Ataataga, produced by Graham Walsh, was released in October 2019 on Six Shooter Records.",3,0,,60774640,2019-10-01,2019-10-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was a Juno Award nominee for Indigenous Music Album of the Year at the Juno Awards of 2020, and was a longlisted nominee for the 2020 Polaris Music Prize.",4,0,,60774640,,,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was a Juno Award nominee for Indigenous Music Album of the Year at the Juno Awards of 2020, and was a longlisted nominee for the 2020 Polaris Music Prize.",4,0,,60774640,2020-01-01,2020-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was a Juno Award nominee for Indigenous Music Album of the Year at the Juno Awards of 2020, and was a longlisted nominee for the 2020 Polaris Music Prize.",4,0,,60774640,2020-01-01,2020-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her song ""#uvangattauq"" was shortlisted for the 2020 SOCAN Songwriting Prize.",5,0,,60774640,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She won the Emerging Talent Award from the Youth Media Alliance in 2019 for her work on Anaana's Tent.,6,0,,60774640,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 she appeared as a duet vocalist on Terry Uyarak's single ""Anuri"".",7,0,,60774640,2020-01-01,2020-12-31,ML
