time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anthony Moses Davis (born 22 August 1973), better known by his stage name Beenie Man, is a Jamaican dancehall deejay.",0,0,,150606,1973-08-22,1973-08-22,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Davis was born in the Waterhouse district of Kingston in 1973.,0,2,== Biography ==,150606,1973-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Tastee Talent contest in 1981, and Radio DJ Barry G introduced him to local sound system operators, who helped to establish the popularity of the young deejay, who became known as Beenie Man.",2,2,== Biography ==,150606,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his debut single, ""Too Fancy"", with record producer Henry ""Junjo"" Lawes in 1981, with Lawes also including him on the 1983 album Junjo Presents Two Big Sounds alongside established stars such as Dillinger, Fathead, and Ringo.",3,2,== Biography ==,150606,1981-01-01,1981-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded his debut single, ""Too Fancy"", with record producer Henry ""Junjo"" Lawes in 1981, with Lawes also including him on the 1983 album Junjo Presents Two Big Sounds alongside established stars such as Dillinger, Fathead, and Ringo.",3,2,== Biography ==,150606,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, The Invincible Beenie Man: The Ten Year Old DJ Wonder was produced by Bunny Lee and released in 1983, his first hit single following the same year with the Winston Holness-produced ""Over the Sea"".",4,2,== Biography ==,150606,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 Beenie Man recorded some material with Barrington Levy (released ten years later), but his music career was put on hold while he finished school, and spent time travelling to the United Kingdom, United States, and Canada.",5,2,== Biography ==,150606,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His career gained momentum after a performance at the Reggae Sunsplash festival in 1992, and a rivalry with Bounty Killer began the following year after Beenie Man was accused of stealing Bounty Killer's style and catch phrases.",2,4,== Biography == | === 1990s return ===,150606,1992-01-01,1992-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The rivalry was captured on the 1994 album Guns Out, with the two artists settling the feud with a soundclash.",3,4,== Biography == | === 1990s return ===,150606,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beenie Man had his first number one single in Jamaica in 1993 with ""Matie"" (Produced by Ephraim Barrett, Donovan and Dave Mills on the Shelly Power Records label) and he won the DJ of the Year Award the same year, the first of eight consecutive awards.",4,4,== Biography == | === 1990s return ===,150606,1993-01-01,1993-12-31,ML
