time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 September 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Stephen Philip Jones (born 3 September 1955),0,0,,351094,1955-09-03,1955-09-03,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he formed the short-lived supergroup Neurotic Outsiders with members of Guns N' Roses and Duran Duran.",4,0,,351094,1995-01-01,1995-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Jones was ranked #97 in Rolling Stone's list of the ""100 Greatest Guitarists of All Time,"" which was published in 2015.",5,0,,351094,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He revealed in his 2016 autobiography Lonely Boy that he was sexually abused by his stepfather, Ron Dambagella, which he blamed for his later sex addiction and inability to form lasting relationships.",3,2,== Early life ==,351094,2016-01-01,2016-12-31,ML
August 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After dropping Wally Nightingale in August 1975, Jones went on to co-found Sex Pistols with Paul Cook, Glen Matlock, and John Lydon.",1,5,== Career == | === 1970s ===,351094,1975-08-01,1975-08-31,ML
October 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1976, Jones was filmed as an extra in the movie The Squeeze, released in 1977.",0,6,== Career == | === 1970s ===,351094,1976-10-01,1976-10-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In October 1976, Jones was filmed as an extra in the movie The Squeeze, released in 1977.",0,6,== Career == | === 1970s ===,351094,1977-01-01,1977-12-31,ML
1 December 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"When the Sex Pistols were interviewed by Bill Grundy on the Thames Television's local news Today programme on 1 December 1976, Jones swore at Grundy after being goaded to do so, assisting the notoriety of the band.",1,8,== Career == | === 1970s ===,351094,1976-12-01,1976-12-01,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After the Sex Pistols broke up in 1978, Jones and drummer Paul Cook co-founded the Professionals.",0,9,== Career == | === 1970s ===,351094,1978-01-01,1978-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"They released four singles, recorded a self-titled LP that was shelved until 1990, and released I Didn't See It Coming in November 1981.",1,9,== Career == | === 1970s ===,351094,1990-01-01,1990-12-31,ML
November 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released four singles, recorded a self-titled LP that was shelved until 1990, and released I Didn't See It Coming in November 1981.",1,9,== Career == | === 1970s ===,351094,1981-11-01,1981-11-30,ML
of 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While the Professionals did return to America in the spring of 1982 after recovery, Jones' and Myers' drug problems further hampered the band's prospects.",3,9,== Career == | === 1970s ===,351094,1982-01-01,1982-12-31,ML
1982 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Jones was also a member of Chequered Past (led by Michael Des Barres) from 1982 to 1985.,0,11,== Career == | === 1980s ===,351094,1982-01-01,1985-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,They released a self-titled album in 1984.,1,11,== Career == | === 1980s ===,351094,1984-01-01,1984-12-31,ML
