time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 28 , 1888","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stefi Geyer (June 28, 1888 in Budapest – December 11, 1956 in Zürich) was a Hungarian violinist who was considered one of the leading violinists of her generation.",0,0,,7353167,1888-06-28,1888-06-28,ML
"December 11 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stefi Geyer (June 28, 1888 in Budapest – December 11, 1956 in Zürich) was a Hungarian violinist who was considered one of the leading violinists of her generation.",0,0,,7353167,1956-12-11,1956-12-11,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1888 in Budapest, she was the daughter of Josef Geyer, a police doctor who played the violin himself.",0,2,== Biography ==,7353167,1888-01-01,1888-12-31,ML
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 5 years old she started playing the violin, with remarkable results for someone who had not practiced at all.",1,2,== Biography ==,7353167,,,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,Willy Burkhard dedicated his 1943 violin concerto jointly to Geyer and Paul Sacher.,5,2,== Biography ==,7353167,1943-01-01,1943-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,In 1920 she married Swiss composer Walter Schulthess.,8,2,== Biography ==,7353167,1920-01-01,1920-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Zürich, where she gave concerts, founded the Collegium Musicum Zürich in 1941 with Schulthess and Sacher, and taught at the Zürich Conservatory from 1934 to 1953.",9,2,== Biography ==,7353167,1941-01-01,1941-12-31,ML
1934 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She moved to Zürich, where she gave concerts, founded the Collegium Musicum Zürich in 1941 with Schulthess and Sacher, and taught at the Zürich Conservatory from 1934 to 1953.",9,2,== Biography ==,7353167,1934-01-01,1953-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"(The Zürich Conservatory merged in 1999 into the School of Music, Drama, and Dance (HMT), itself merged in 2007 into the Zurich University of the Arts (ZHdK)).",10,2,== Biography ==,7353167,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"(The Zürich Conservatory merged in 1999 into the School of Music, Drama, and Dance (HMT), itself merged in 2007 into the Zurich University of the Arts (ZHdK)).",10,2,== Biography ==,7353167,2007-01-01,2007-12-31,ML
