time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 17, in 1971, Egorov took 4th Prize in Paris at the Marguerite Long-Jacques Thibaud Competition.",2,2,== Early years ==,2418397,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Egorov won the Bronze Medal at the Tchaikovsky Competition in Moscow.",5,2,== Early years ==,2418397,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he was awarded the 3rd Prize at the Queen Elisabeth International Music Competition of Belgium.",6,2,== Early years ==,2418397,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Egorov defected from the Soviet Union in 1976 while on a concert tour in Rome, Italy and travelled to Amsterdam where he was to meet Jan Brouwer (1947-1988), his long term partner.",0,4,== Defection and career in the West ==,2418397,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Egorov participated in the Van Cliburn Competition in Fort Worth, Texas.",1,4,== Defection and career in the West ==,2418397,1977-01-01,1977-12-31,ML
"January 23 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gershunoff as Egorov's American manager presented his New York recital debut in Alice Tully Hall at Lincoln Center on January 23, 1978.",5,4,== Defection and career in the West ==,2418397,1978-01-23,1978-01-23,ML
"July , 1978","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In July, 1978, Musical America Magazine selected Youri Egorov as their ""Musician of the Month"".",7,4,== Defection and career in the West ==,2418397,1978-07-16,1978-07-16,ML
"December 16 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his Carnegie Hall debut on December 16, 1978 once again under the aegis of Gershunoff.",8,4,== Defection and career in the West ==,2418397,1978-12-16,1978-12-16,ML
August 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1979, two of Egorov's albums appeared on Billboard Magazine's Best-Selling Classical LP chart.",0,5,== Defection and career in the West ==,2418397,1979-08-01,1979-08-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Throughout the 1980s Egorov played primarily in Europe.,1,5,== Defection and career in the West ==,2418397,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,His last American appearance was in Florida in 1986.,2,5,== Defection and career in the West ==,2418397,1986-01-01,1986-12-31,ML
