time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 17 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tom Lord-Alge (born January 17, 1963) is an American music engineer and mixer.",0,0,,8140575,1963-01-17,1963-01-17,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lord-Alge received two Grammy Awards for his work on Steve Winwood's Back in the High Life (1986), and Roll with It (1988), both winning in the 'Best Engineered Recording – Non-Classical' category.",0,1,,8140575,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Lord-Alge received two Grammy Awards for his work on Steve Winwood's Back in the High Life (1986), and Roll with It (1988), both winning in the 'Best Engineered Recording – Non-Classical' category.",0,1,,8140575,1988-01-01,1988-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His third Grammy was for Santana's Supernatural (1999), which won Album of the Year.",1,1,,8140575,1999-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After doing live sound engineering for some time, Lord-Alge joined his older brother Chris at Unique Recording in New York City in 1984.",0,3,== Career ==,8140575,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He began working as an assistant to Chris, who was then a staff engineer, and later became staff engineer until 1988.",1,3,== Career ==,8140575,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lord-Alge's first major project was engineering Steve Winwood's Grammy winning album Back in the High Life (1986) including its number one hit song ""Higher Love"".",0,4,== Career ==,8140575,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He went on to engineer Winwood's follow up Roll with It (1988) including its chart-topping title track.,1,4,== Career ==,8140575,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lord-Alge's turning point as a mixing engineer was in 1993 after mixing Crash Test Dummies' God Shuffled His Feet, featuring their hit ""Mmm Mmm Mmm Mmm"".",3,4,== Career ==,8140575,1993-01-01,1993-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His third Grammy was for Santana's Supernatural (1999), which won Album of the Year.",1,1,,8140575,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lord-Alge has mixed records for U2, Simple Minds, The Rolling Stones, P!nk, Peter Gabriel, OMD, Sarah McLachlan, Dave Matthews Band, blink-182, Avril Lavigne, Hanson, Sum 41, Live, Manic Street Preachers, New Found Glory, Story of the Year and Marilyn Manson, among others.",2,1,,8140575,,,ML
