time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 14 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Morasky (born June 14, 1964) is an American composer, animator/visual effects artist, director and programmer.",0,0,,32442400,1964-06-14,1964-06-14,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Morasky was part of the now-defunct hardcore punk/noise rock band Steel Pole Bath Tub, which he founded in 1986 with Dale Flattum.",0,3,== Biography ==,32442400,1986-01-01,1986-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,S.P.B.T. disbanded in 2002.,1,3,== Biography ==,32442400,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Lord of the Rings: The Fellowship of the Ring (2001) (lead massive crowd technical director),0,7,== Filmography == | === Visual Effects ===,32442400,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Lord of the Rings: The Two Towers (2002) (senior massive technical director),0,8,== Filmography == | === Visual Effects ===,32442400,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Matrix Reloaded (2003) (lead technical director),0,9,== Filmography == | === Visual Effects ===,32442400,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Matrix Revolutions (2003) (sentinel/swarm lead),0,10,== Filmography == | === Visual Effects ===,32442400,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Lord of the Rings: The Return of the King (2003) (senior massive technical director),0,11,== Filmography == | === Visual Effects ===,32442400,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Catwoman (2004) (CG supervisor),0,12,== Filmography == | === Visual Effects ===,32442400,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Drawing Restraint 9 (2005) (lead technical director),0,13,== Filmography == | === Visual Effects ===,32442400,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pirates of the Caribbean: Dead Man's Chest (2006) (digital artist),0,14,== Filmography == | === Visual Effects ===,32442400,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Outstanding Achievement in Original Music Composition"" - ""Portal 2"" - Academy of Interactive Arts and Sciences - (2012)",0,16,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Audio"" - ""Portal 2"" - Game Developers Choice Award - (2012)",0,17,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Interactive Score"" - ""Portal 2"" - Game Audio Network Guild - (2012)",0,18,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Dialog"" - ""Portal 2"" - Game Audio Network Guild - (2012)",0,19,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Original Vocal Song - Pop"" - ""Portal 2"" - Game Audio Network Guild - (2012)",0,20,== Awards ==,32442400,2012-01-01,2012-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Best Game Music of 2011"" - ""Portal 2"" - Kotaku - (2012)",0,21,== Awards ==,32442400,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Game Music of 2011"" - ""Portal 2"" - Kotaku - (2012)",0,21,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Soundtrack (Nomination)"" - ""Portal 2"" - X-Play - (2011)",0,22,== Awards ==,32442400,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Portal 2"" - X-Play - (2011)",1,23,== Awards ==,32442400,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Portal 2"" - TEC Awards - (2012)",1,24,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Original Score (Nomination)"" - ""Portal 2"" - Spike TV Video Game Awards - (2012)",0,25,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Audio of the Year (Nomination)"" - ""Portal 2"" - Game Audio Network Guild - (2012)",0,26,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Sound Design of the Year (Nomination)"" - ""Portal 2"" - Game Audio Network Guild - (2012)",0,27,== Awards ==,32442400,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Cinematic / Cut Scene Sound (Nomination)"" - ""Left 4 Dead 2"" - Game Audio Network Guild - (2010)",0,28,== Awards ==,32442400,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Use of Multi-Channel Surround in a Game (Nomination)"" - ""Left 4 Dead 2"" - Game Audio Network Guild - (2010)",0,29,== Awards ==,32442400,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Use of Sound"" - ""Left 4 Dead"" - What If Gaming - (2008)",0,30,== Awards ==,32442400,2008-01-01,2008-12-31,ML
