time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 January 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Patrick Page  (born 9 January 1944) is an English musician, songwriter, multi-instrumentalist and record producer who achieved international success as the guitarist and founder of the rock band Led Zeppelin.",0,0,,102096,1944-01-09,1944-01-09,ML
1966 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a member of the Yardbirds from 1966 to 1968.,3,1,,102096,1966-01-01,1968-12-31,ML
1968 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"When the Yardbirds broke up, he founded Led Zeppelin, which was active from 1968 to 1980.",4,1,,102096,1968-01-01,1980-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Page has participated in various guest performances with many artists, both live and in studio recordings, and participated in a one-off Led Zeppelin reunion in 2007 that was released as the 2012 concert film Celebration Day.",6,1,,102096,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Page has participated in various guest performances with many artists, both live and in studio recordings, and participated in a one-off Led Zeppelin reunion in 2007 that was released as the 2012 concert film Celebration Day.",6,1,,102096,2007-01-01,2007-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since 2000, Page has participated in various guest performances with many artists, both live and in studio recordings, and participated in a one-off Led Zeppelin reunion in 2007 that was released as the 2012 concert film Celebration Day.",6,1,,102096,2012-01-01,2012-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with the Edge and Jack White, he participated in the 2008 documentary It Might Get Loud.",7,1,,102096,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was ranked number two in Gibson's list of ""Top 50 Guitarists of All Time"" and, in 2007, number four on Classic Rock's ""100 Wildest Guitar Heroes"".",2,2,,102096,2010-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was ranked number two in Gibson's list of ""Top 50 Guitarists of All Time"" and, in 2007, number four on Classic Rock's ""100 Wildest Guitar Heroes"".",2,2,,102096,2007-01-01,2007-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame twice: once as a member of the Yardbirds (1992) and once as a member of Led Zeppelin (1995).,3,2,,102096,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame twice: once as a member of the Yardbirds (1992) and once as a member of Led Zeppelin (1995).,3,2,,102096,1995-01-01,1995-12-31,ML
9 January 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Page was born to James Patrick Page and Patricia Elizabeth Gaffikin in the west London suburb of Heston on 9 January 1944.,0,4,== Early life ==,102096,1944-01-09,1944-01-09,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, they moved to Feltham and then to Miles Road, Epsom in Surrey.",2,4,== Early life ==,102096,1952-01-01,1952-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on BBC1 in 1957 with a Höfner President acoustic, which he'd bought from money saved up from his milk round in the summer holidays and which had a pickup so it could be amplified, but his first solid-bodied electric guitar was a second-hand 1959 Futurama Grazioso, later replaced by a Fender Telecaster, a model he had seen Buddy Holly playing on the TV and a real-life example of which he'd played at an electronics exhibition at the Earls Court Exhibition Centre in London.",2,7,== Early life ==,102096,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""At the age of 13, Page appeared on Huw Wheldon's All Your Own talent quest programme in a skiffle quartet, one performance of which aired on BBC1 in 1957.",5,7,== Early life ==,102096,1957-01-01,1957-12-31,ML
1960 and 1961,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Following stints backing recitals by Beat poet Royston Ellis at the Mermaid Theatre between 1960 and 1961, and singer Red E. Lewis, who'd seen him playing with the Paramounts at the Contemporary club in Epsom and told his manager Chris Tidmarsh to ask Page to join his backing band, the Redcaps, after the departure of guitarist Bobby Oats, Page was asked by singer Neil Christian to join his band, the Crusaders.",18,7,== Early life ==,102096,1960-01-01,1961-12-31,ML
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Christian had seen a fifteen-year-old Page playing in a local hall, and the guitarist toured with Christian for approximately two years and later played on several of his records, including the 1962 single, ""The Road to Love.",19,7,== Early life ==,102096,1962-01-01,1962-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,As he explained in 1975:,22,7,== Early life ==,102096,1975-01-01,1975-12-31,ML
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first session for the label was the recording ""Diamonds"" by Jet Harris and Tony Meehan, which went to Number 1 on the singles chart in early 1963.",3,11,== Career == | === Early 1960s: session musician ===,102096,1963-01-01,1963-12-31,ML
1964 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Page's studio gigs in 1964 and 1965 included Marianne Faithfull's ""As Tears Go By"", Jonathan King's ""Everyone's Gone to the Moon"",  the Nashville Teens' ""Tobacco Road"", the Rolling Stones' ""Heart of Stone"", Van Morrison & Them's ""Baby, Please Don't Go"", ""Mystic Eyes"", and ""Here Comes the Night"", Dave Berry's ""The Crying Game"" and ""My Baby Left Me"", Brenda Lee's ""Is It True"", Shirley Bassey's ""Goldfinger"", and  Petula Clark's ""Downtown"".",4,12,== Career == | === Early 1960s: session musician ===,102096,1964-01-01,1965-12-31,ML
