time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 25 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in California on January 25, 1961, studied Romance languages and musicology at the University of California, Santa Cruz.",1,0,,19614730,1961-01-25,1961-01-25,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"As author, he wrote such books on music and operatic composers as: Wagner Without Fear (1998), Verdi With a Vengeance (2000), Puccini Without Excuses (2005), all published by Random House.",4,0,,19614730,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"As author, he wrote such books on music and operatic composers as: Wagner Without Fear (1998), Verdi With a Vengeance (2000), Puccini Without Excuses (2005), all published by Random House.",4,0,,19614730,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As author, he wrote such books on music and operatic composers as: Wagner Without Fear (1998), Verdi With a Vengeance (2000), Puccini Without Excuses (2005), all published by Random House.",4,0,,19614730,2005-01-01,2005-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since creation of the Metropolitan Opera Radio on Sirius in the Fall of 2006, he writes all the commentaries heard during entractes of historical broadcasts.",7,0,,19614730,2006-01-01,2006-12-31,ML
1979-1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was editor in chief for the Stanford Daily, the newspaper of Stanford University in Palo Alto, California from 1979-1980.",2,0,,19614730,1979-01-01,1980-12-31,LLM
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For five years he worked in the San Francisco Opera, being responsible for acquiring company's records collection.",3,0,,19614730,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He frequently gives lectures on operatic music and composers, and is also a radio commentator and has recently been a regular host for New York Public Radio's Overnight Music and WNYC radio.",6,0,,19614730,,,ML
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Since creation of the Metropolitan Opera Radio on Sirius in the Fall of 2006, he writes all the commentaries heard during entractes of historical broadcasts.",7,0,,19614730,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Berger is currently often a co-host during live Metropolitan Opera radio broadcasts, and is often the moderator of those broadcasts' Met Opera Quiz.",8,0,,19614730,,,ML
