time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Our Lady J (born 1978) is an American classical pianist, television writer, and singer-songwriter.",0,0,,42266987,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Chambersburg, Pennsylvania in 1978, Our Lady J attended Interlochen Center for the Arts from 1994 to 1996, majoring in piano during her junior and senior years of high school.",0,1,,42266987,1978-01-01,1978-12-31,ML
1994 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Chambersburg, Pennsylvania in 1978, Our Lady J attended Interlochen Center for the Arts from 1994 to 1996, majoring in piano during her junior and senior years of high school.",0,1,,42266987,1994-01-01,1996-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Born in Chambersburg, Pennsylvania in 1978, Our Lady J attended Interlochen Center for the Arts from 1994 to 1996, majoring in piano during her junior and senior years of high school.",0,1,,42266987,,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she moved to New York City, where she freelanced as an accompanist.",1,1,,42266987,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, J became the musical director and accompanist for the Broadway performer Natalie Joy Johnson and came out as transgender.",2,1,,42266987,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She grew to popularity in 2013 when releasing her critically acclaimed first studio album, Picture of a Man.",3,1,,42266987,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Picture of a Man (2013),0,3,== Discography ==,42266987,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Daniel Radcliffe and Our Lady J: The Odd Couple by Noah Michelson, Out (2010)",0,12,== External links ==,42266987,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Our Lady J on Giggling With Lady Gaga and Beyonce's Beauty Treatments, Paper (2013)",0,13,== External links ==,42266987,2013-01-01,2013-12-31,ML
