time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 November 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emiliano Rudolf Giambelli, best known as Emis Killa (born 14 November 1989), is an Italian rapper.",0,0,,36540617,1989-11-14,1989-11-14,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Emis Killa’s father struggled with bipolar disorder and died due to cardiac arrest in 2010.,1,2,== Biography and career ==,36540617,2010-01-01,2010-12-31,ML
2007–2010,CD,YEAR_REGEX_1,TIME,time_reference,2007–2010:,1,3,== Biography and career == | === 2007–2010: The beginnings ===,36540617,2007-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, at just 17 years old, he was the winner of an Italian freestyle competition called TecnichePerfette.",0,4,== Biography and career == | === 2007–2010: The beginnings ===,36540617,2007-01-01,2007-12-31,ML
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 2007, at just 17 years old, he was the winner of an Italian freestyle competition called TecnichePerfette.",0,4,== Biography and career == | === 2007–2010: The beginnings ===,36540617,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Emis Killa cooperated with the independent company Blocco Recordz with which he published a mixtape, Keta Music (2009), followed by the album Champagne e Spine (2010).",0,5,== Biography and career == | === 2007–2010: The beginnings ===,36540617,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Emis Killa cooperated with the independent company Blocco Recordz with which he published a mixtape, Keta Music (2009), followed by the album Champagne e Spine (2010).",0,5,== Biography and career == | === 2007–2010: The beginnings ===,36540617,2010-01-01,2010-12-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,6,== Biography and career == | === 2011–2012: The Flow Clocker Vol.1 and L'erba cattiva ===,36540617,2011-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he published the mixtape The Flow Clocker vol.,0,7,== Biography and career == | === 2011–2012: The Flow Clocker Vol.1 and L'erba cattiva ===,36540617,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"1, followed by the album L'erba cattiva (2012).",1,7,== Biography and career == | === 2011–2012: The Flow Clocker Vol.1 and L'erba cattiva ===,36540617,2012-01-01,2012-12-31,ML
less than two weeks,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The music video for his song ""Parole di ghiaccio"" (meaning Cold words), the third track from the album L'erba cattiva, received 7.5 million views on YouTube in less than two weeks, reaching 20 million in three months, breaking the record for Italian music.",0,8,== Biography and career == | === 2011–2012: The Flow Clocker Vol.1 and L'erba cattiva ===,36540617,,,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The music video for his song ""Parole di ghiaccio"" (meaning Cold words), the third track from the album L'erba cattiva, received 7.5 million views on YouTube in less than two weeks, reaching 20 million in three months, breaking the record for Italian music.",0,8,== Biography and career == | === 2011–2012: The Flow Clocker Vol.1 and L'erba cattiva ===,36540617,,,ML
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,9,== Biography and career == | === 2013–2015: Mercurio ===,36540617,2013-01-01,2015-12-31,ML
