time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 March 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrei Vladimirovich Tropillo (Russian: Андрей Владимирович Тропилло; 21 March 1951, Leningrad) is a Soviet and Russian record producer, music publisher, sound engineer, founder of the label AnTrop (""АнТроп""), and rock musician.",0,0,,64235693,1951-03-21,1951-03-21,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Tropillo first became involved in the Soviet rock scene in the 1970s.,0,2,== Biography ==,64235693,1970-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he initially attempted to set up a small record factory in a room rented from his then-employer, the Geophysics department of Leningrad University.",1,2,== Biography ==,64235693,1976-01-01,1976-12-31,ML
1979 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1979 to 1985, the albums of such groups as Mashina Vremeni, Aquarium, Zoopark, Kino, and Alisa were recorded in his unofficial studio, AnTrop.",7,2,== Biography ==,64235693,1979-01-01,1985-12-31,ML
1980 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1980 to 1986, Tropillo and Aquarium worked together to record ten albums.",8,2,== Biography ==,64235693,1980-01-01,1986-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Tropillo was dismissed from his role at the House of Pioneers and his studio was closed.",11,2,== Biography ==,64235693,1985-01-01,1985-12-31,ML
The 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1986 compilation album Red Wave, released in the USA, was composed of tracks recorded in Tropillo's studio, although Tropillo was not credited by name.",13,2,== Biography ==,64235693,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Tropillo started working at Melodiya.",14,2,== Biography ==,64235693,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he became the director of the Leningrad branch of Melodiya.",17,2,== Biography ==,64235693,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, the St. Petersburg Evangelical-Lutheran Church became the new home of the AnTrop label.",18,2,== Biography ==,64235693,1991-01-01,1991-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,the duo Vladislav Makarov and Aleksandr Kondrashkin (1984),0,8,== Discography ==,64235693,1984-01-01,1984-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In his position at Melodiya, Tropillo was able to officially release some of his previously made recordings as LPs.",16,2,== Biography ==,64235693,,,ML
