time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,Josep Caballé Domenech (born 1973) is a Spanish musician and conductor.,0,0,,33547259,1973-01-01,1973-12-31,ML
2013 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Besides, former General Music Director of the Staatskapelle Halle (Germany) from 2013 to 2018,  Music Director of the Bogotá Philharmonic Orchestra (Colombia) during 2018 as well as principal guest conductor of the Norköping Symphony (Sweden) from 2005 to 2007.",2,0,,33547259,2013-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Besides, former General Music Director of the Staatskapelle Halle (Germany) from 2013 to 2018,  Music Director of the Bogotá Philharmonic Orchestra (Colombia) during 2018 as well as principal guest conductor of the Norköping Symphony (Sweden) from 2005 to 2007.",2,0,,33547259,2018-01-01,2018-12-31,ML
2005 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Besides, former General Music Director of the Staatskapelle Halle (Germany) from 2013 to 2018,  Music Director of the Bogotá Philharmonic Orchestra (Colombia) during 2018 as well as principal guest conductor of the Norköping Symphony (Sweden) from 2005 to 2007.",2,0,,33547259,2005-01-01,2007-12-31,ML
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,He was selected to be 'Sir Colin Davis' Protégé' in the first Rolex Mentor and Protégé Arts Initiative's inaugural cycle (2002–2003).,1,9,== Awards ==,33547259,2002-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Also, he was the winner of the 1st Concurso Jóvenes Directores de Orquesta Sinfónica del Principado de Asturias (2000) and of the 13th Nicolai Malko International Competition for Young Conductors (2001).",2,9,== Awards ==,33547259,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Also, he was the winner of the 1st Concurso Jóvenes Directores de Orquesta Sinfónica del Principado de Asturias (2000) and of the 13th Nicolai Malko International Competition for Young Conductors (2001).",2,9,== Awards ==,33547259,2001-01-01,2001-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,Caballé Domenech has recently been appointed Principal Conductor of the Moritzburg Festival Germany) and he is also in his eighth season as Music Director of the Colorado Springs Philharmonic(USA).,1,0,,33547259,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"Additionally he is a regular guest at summer festivals like Aspen Music Festival, Texas Music Festival Houston, Wintergreen Festival in the US, Londrina Festival in Brasil and Moritzburg Festival in Germany.",2,4,== Conducting career ==,33547259,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Recent Highlights includes the premiere of E. Palomar ballet ""Negro Goya"" at the 60th International Granada Festival, debut at the Royal Albert Hall London with the Royal Philharmonic Orchestra, debut at the Semperoper Dresden with Mozart's Nozze di Figaro and a new production of Bizet's Carmen and performances of Rossini's Barbier, Kömische Oper Berlin, Teatre Royal du Versailles in Paris, Montpellier Orchestra, Concertgebouw Amsterdam with the Radio Chamber Orchestra, Euskadi Symphony Orchestra, Belo Horizonte Philharmonic in Brasil, Tampere Philharmonic in Finland, Puccini's Boheme at the Staatsoper Berlin and Wagner's Ring in Halle, Strauss' Salome at the Teatro Mayor in Bogotá, Donizetti's Roberto Devereux at ABAO in Bilbao, Puccini's Fanciulla del West at the Staatsoper Hamburg, a South American Tour with the Staatskapelle Halle and a concert with Yo Yo Ma that marked the 90th Anniversary Gala of the Colorado Springs Philharmonic Orchestra, among others.",0,6,== Conducting career ==,33547259,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Recent and future commitments: the Theralogy of the Ring of the Nibelungo of Wagner, the Flying Dutchman, Aida, Tosca, Adriana Lecouvreur and Sweeney Todd in the Halle Opera; the Fanciulla del West, Leoncavallo's Pagliacci and Cavalleria Rusticana at the Hamburg Staatsoper; Salomé, El Caballero de la Rosa at the Teatro Mayor in Bogotá; debuts at the Teatro de la Zarzuela in Madrid and the Teatro Real in concert with Bryn Terfel; appearances with the Philharmonic of Nuremberg, Philharmonic of Dortmund, Tucson Symphony, Camera Musicae in the Palau de la Música of Barcelona, the collaboration with Lang Lang and the Orchestra of the Palau de les Arts of Valencia, concert with Dresden Festspielorchester at the Elbphilharmonie in Hamburg, and the concert with Yo-Yo Ma in the gala-celebration of the 90th Anniversary of the Colorado Springs Philharmonic Orchestra.",0,7,== Conducting career ==,33547259,,,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,Colorado Springs Philharmonic Orchestra Website,0,16,== External links ==,33547259,,,ML
