time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 February 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tomas Folke Jonas Ledin (Swedish pronunciation: [ˈtʊ̌mːas ˈfɔ̂lːkɛ ˈjûːnas lɛˈdiːn]; born 25 February 1952) is a Swedish singer, songwriter, musician, and record producer.",0,0,,6414103,1952-02-25,1952-02-25,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Tomas Ledin started his career in 1972 when his first single, ""Då ska jag spela"", was a big hit.",0,2,== Career ==,6414103,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Other successful songs followed: ""Blå, blå känslor"" (1973), (covered by Björn Skifs), ""Knivhuggarrock"" (1975), ""Festen har börjat"" (1976), and ""I natt är jag din"" (1977).",1,2,== Career ==,6414103,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Other successful songs followed: ""Blå, blå känslor"" (1973), (covered by Björn Skifs), ""Knivhuggarrock"" (1975), ""Festen har börjat"" (1976), and ""I natt är jag din"" (1977).",1,2,== Career ==,6414103,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Other successful songs followed: ""Blå, blå känslor"" (1973), (covered by Björn Skifs), ""Knivhuggarrock"" (1975), ""Festen har börjat"" (1976), and ""I natt är jag din"" (1977).",1,2,== Career ==,6414103,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Other successful songs followed: ""Blå, blå känslor"" (1973), (covered by Björn Skifs), ""Knivhuggarrock"" (1975), ""Festen har börjat"" (1976), and ""I natt är jag din"" (1977).",1,2,== Career ==,6414103,1977-01-01,1977-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He also took part in a Swedish stage production of the musical Godspell in 1975 and performed in 140 concerts in the Swedish folkparks in 1977.,3,2,== Career ==,6414103,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,He also took part in a Swedish stage production of the musical Godspell in 1975 and performed in 140 concerts in the Swedish folkparks in 1977.,3,2,== Career ==,6414103,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, ABBA member Benny Andersson offered him a chance to record for the group's company Polar Music.",0,3,== Career ==,6414103,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Swedish Melodifestivalen in 1980 and represented Sweden in the Eurovision Song Contest that year with ""Just nu!"".",0,4,== Career ==,6414103,1980-01-01,1980-12-31,ML
